,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
178,20021003,2002.755,-156.4,122.5,4.2,rrr,2.9,3.5,10.9,0.038,Southern_California.20021003.stacov.point-2016/02/16-09:41:56 
179,20021004,2002.7577,-158.6,115.1,-5.2,rrr,2.8,3.3,10.4,-0.001,Southern_California.20021004.stacov.point-2016/02/16-09:41:57 
180,20021005,2002.7605,-157.7,114.9,-5.4,rrr,2.8,3.3,10.4,0.0231,Southern_California.20021005.stacov.point-2016/02/16-09:41:58 
181,20021006,2002.7632,-156.4,114.2,-6.5,rrr,2.9,3.6,10.5,0.0351,Southern_California.20021006.stacov.point-2016/02/16-09:41:58 
182,20021007,2002.7659,-156.7,114.0,-1.4,rrr,2.9,3.5,10.5,0.056,Southern_California.20021007.stacov.point-2016/02/16-09:41:59 
183,20021008,2002.7687,-156.9,116.3,0.3,rrr,2.8,3.4,10.4,0.0265,Southern_California.20021008.stacov.point-2016/02/16-09:42:00 
184,20021009,2002.7714,-155.9,116.5,-3.2,rrr,2.8,3.5,10.5,0.0593,Southern_California.20021009.stacov.point-2016/02/16-09:42:01 
185,20021010,2002.7741,-156.4,114.4,-8.8,rrr,2.9,3.5,10.6,0.0675,Southern_California.20021010.stacov.point-2016/02/16-09:42:02 
186,20021011,2002.7769,-156.1,118.1,-4.8,rrr,3.0,3.7,10.8,-0.0043,Southern_California.20021011.stacov.point-2016/02/16-09:42:02 
187,20021012,2002.7796,-155.4,116.6,-2.6,rrr,2.8,3.3,10.4,0.0192,Southern_California.20021012.stacov.point-2016/02/16-09:42:03 
188,20021013,2002.7824,-155.5,117.0,-3.3,rrr,2.8,3.5,10.5,0.051,Southern_California.20021013.stacov.point-2016/02/16-09:42:04 
189,20021014,2002.7851,-153.9,117.0,-7.5,rrr,2.8,3.4,10.4,0.0278,Southern_California.20021014.stacov.point-2016/02/16-09:42:05 
190,20021015,2002.7878,-154.2,116.9,-0.5,rrr,3.0,3.5,10.8,0.0633,Southern_California.20021015.stacov.point-2016/02/16-09:42:06 
191,20021016,2002.7906,-157.6,117.8,-0.1,rrr,3.0,3.4,10.8,0.0599,Southern_California.20021016.stacov.point-2016/02/16-09:42:06 
192,20021017,2002.7933,-152.7,119.1,-4.4,rrr,2.8,3.4,10.5,0.0708,Southern_California.20021017.stacov.point-2016/02/16-09:42:07 
193,20021018,2002.796,-155.2,116.6,1.8,rrr,2.9,3.5,10.5,0.0655,Southern_California.20021018.stacov.point-2016/02/16-09:42:08 
194,20021019,2002.7988,-156.9,115.1,-4.4,rrr,2.9,3.5,10.5,0.0772,Southern_California.20021019.stacov.point-2016/02/16-09:42:09 
195,20021020,2002.8015,-155.9,116.0,-3.9,rrr,2.9,3.5,10.6,0.0568,Southern_California.20021020.stacov.point-2016/02/16-09:42:10 
196,20021021,2002.8043,-155.6,116.4,-5.3,rrr,2.8,3.3,10.4,0.0426,Southern_California.20021021.stacov.point-2016/02/16-09:42:11 
197,20021022,2002.807,-154.2,115.0,-8.0,rrr,2.8,3.3,10.4,0.0261,Southern_California.20021022.stacov.point-2016/02/16-09:42:11 
198,20021023,2002.8097,-155.8,118.8,-8.0,rrr,2.8,3.3,10.4,0.031,Southern_California.20021023.stacov.point-2016/02/16-09:42:12 
199,20021024,2002.8125,-153.1,112.7,-10.9,rrr,2.8,3.2,10.4,0.0346,Southern_California.20021024.stacov.point-2016/02/16-09:42:13 
200,20021025,2002.8152,-155.9,115.5,-4.0,rrr,2.8,3.4,10.7,0.0566,Southern_California.20021025.stacov.point-2016/02/16-09:42:14 
201,20021026,2002.8179,-153.5,117.1,0.2,rrr,2.8,3.4,10.5,0.0699,Southern_California.20021026.stacov.point-2016/02/16-09:42:15 
202,20021027,2002.8208,-155.4,118.4,-4.1,rrr,2.8,3.4,10.5,0.072,Southern_California.20021027.stacov.point-2016/02/16-09:42:15 
203,20021028,2002.8235,-154.0,118.4,-3.8,rrr,2.9,3.5,10.9,0.0294,Southern_California.20021028.stacov.point-2016/02/16-09:42:16 
204,20021029,2002.8263,-155.6,119.7,-2.7,rrr,2.8,3.3,10.4,0.0365,Southern_California.20021029.stacov.point-2016/02/16-09:42:17 
205,20021030,2002.829,-155.3,118.6,-3.3,rrr,2.8,3.5,10.7,0.0624,Southern_California.20021030.stacov.point-2016/02/16-09:42:18 
206,20021031,2002.8318,-156.8,114.5,-7.0,rrr,2.8,3.5,10.5,0.101,Southern_California.20021031.stacov.point-2016/02/16-09:42:19 
207,20021101,2002.8345,-155.3,116.3,-8.8,rrr,2.8,3.3,10.6,0.0119,Southern_California.20021101.stacov.point-2016/02/16-09:42:20 
208,20021102,2002.8372,-153.8,113.1,-7.1,rrr,2.9,3.5,10.9,0.0277,Southern_California.20021102.stacov.point-2016/02/16-09:42:20 
209,20021103,2002.84,-156.8,116.6,-4.1,rrr,2.8,3.5,10.5,0.0506,Southern_California.20021103.stacov.point-2016/02/16-09:42:21 
210,20021104,2002.8427,-156.3,118.2,2.9,rrr,2.8,3.4,10.5,0.0896,Southern_California.20021104.stacov.point-2016/02/16-09:42:22 
211,20021105,2002.8454,-155.5,116.9,0.3,rrr,2.8,3.4,10.5,0.0854,Southern_California.20021105.stacov.point-2016/02/16-09:42:23 
212,20021106,2002.8482,-154.4,116.5,0.2,rrr,2.8,3.5,10.5,0.0822,Southern_California.20021106.stacov.point-2016/02/16-09:42:24 
213,20021107,2002.8509,-153.0,115.1,-3.3,rrr,2.8,3.5,10.5,0.073,Southern_California.20021107.stacov.point-2016/02/16-09:42:24 
214,20021108,2002.8537,-151.5,109.9,-14.7,rrr,3.0,3.6,11.4,0.0739,Southern_California.20021108.stacov.point-2016/02/16-09:42:25 
215,20021109,2002.8564,-150.3,122.1,-48.0,rrr,2.9,3.4,10.9,0.0166,Southern_California.20021109.stacov.point-2016/02/16-09:42:26 
216,20021110,2002.8591,-150.3,116.9,-12.8,rrr,3.0,3.5,10.8,0.0373,Southern_California.20021110.stacov.point-2016/02/16-09:42:27 
217,20021111,2002.8619,-158.4,117.0,-3.9,rrr,2.8,3.5,10.7,0.0508,Southern_California.20021111.stacov.point-2016/02/16-09:42:28 
218,20021112,2002.8646,-154.7,113.1,-10.8,rrr,2.9,3.6,10.8,0.0138,Southern_California.20021112.stacov.point-2016/02/16-09:42:29 
219,20021113,2002.8673,-154.9,115.8,-10.0,rrr,2.8,3.5,10.7,0.0606,Southern_California.20021113.stacov.point-2016/02/16-09:42:29 
220,20021114,2002.8701,-156.0,112.9,-2.2,rrr,2.9,3.5,10.9,0.0273,Southern_California.20021114.stacov.point-2016/02/16-09:42:30 
221,20021115,2002.8728,-156.6,112.3,-5.9,rrr,2.8,3.4,10.7,0.05,Southern_California.20021115.stacov.point-2016/02/16-09:42:31 
222,20021116,2002.8756,-157.4,113.9,-3.5,rrr,2.8,3.5,10.7,0.0477,Southern_California.20021116.stacov.point-2016/02/16-09:42:32 
223,20021117,2002.8783,-155.2,115.8,-4.1,rrr,2.9,3.5,10.6,0.0531,Southern_California.20021117.stacov.point-2016/02/16-09:42:33 
224,20021118,2002.881,-151.8,112.2,-9.5,rrr,2.8,3.3,10.4,0.0364,Southern_California.20021118.stacov.point-2016/02/16-09:42:33 
225,20021119,2002.8838,-153.6,114.4,-11.8,rrr,2.8,3.2,10.4,0.0363,Southern_California.20021119.stacov.point-2016/02/16-09:42:34 
226,20021120,2002.8865,-153.8,114.9,-16.6,rrr,2.8,3.3,10.4,0.0317,Southern_California.20021120.stacov.point-2016/02/16-09:42:35 
227,20021121,2002.8892,-155.0,113.5,-8.5,rrr,2.8,3.3,10.4,0.0561,Southern_California.20021121.stacov.point-2016/02/16-09:42:36 
228,20021122,2002.892,-152.6,112.8,-12.0,rrr,2.8,3.3,10.4,0.0445,Southern_California.20021122.stacov.point-2016/02/16-09:42:37 
229,20021123,2002.8947,-149.2,116.3,0.1,rrr,2.9,3.2,10.4,0.0374,Southern_California.20021123.stacov.point-2016/02/16-09:42:38 
230,20021124,2002.8975,-150.6,118.2,-4.1,rrr,2.8,3.3,10.4,0.0411,Southern_California.20021124.stacov.point-2016/02/16-09:42:38 
231,20021125,2002.9002,-152.2,116.3,2.1,rrr,2.9,3.3,10.4,0.0375,Southern_California.20021125.stacov.point-2016/02/16-09:42:39 
232,20021126,2002.9029,-153.9,113.5,1.4,rrr,3.0,3.5,11.1,0.0543,Southern_California.20021126.stacov.point-2016/02/16-09:42:40 
233,20021127,2002.9057,-154.3,112.6,3.4,rrr,2.8,3.3,10.4,0.0542,Southern_California.20021127.stacov.point-2016/02/16-09:42:41 
234,20021128,2002.9084,-156.4,112.5,-8.3,rrr,2.8,3.6,10.7,0.033,Southern_California.20021128.stacov.point-2016/02/16-09:42:42 
235,20021129,2002.9112,-154.0,115.5,-9.3,rrr,2.8,3.2,10.2,0.0461,Southern_California.20021129.stacov.point-2016/02/16-09:42:42 
236,20021130,2002.9139,-153.0,115.0,-6.3,rrr,2.8,3.2,10.0,0.0542,Southern_California.20021130.stacov.point-2016/02/16-09:42:43 
237,20021201,2002.9166,-153.8,115.4,-12.4,rrr,2.8,3.3,10.4,0.037,Southern_California.20021201.stacov.point-2016/02/16-09:42:44 
238,20021202,2002.9194,-152.9,115.8,-10.3,rrr,2.8,3.4,10.4,0.0309,Southern_California.20021202.stacov.point-2016/02/16-09:42:45 
239,20021203,2002.9221,-151.9,117.0,-5.9,rrr,2.9,3.4,10.5,0.0699,Southern_California.20021203.stacov.point-2016/02/16-09:42:46 
240,20021204,2002.9248,-152.2,117.3,-5.0,rrr,3.0,3.5,11.1,0.014,Southern_California.20021204.stacov.point-2016/02/16-09:42:47 
241,20021205,2002.9276,-150.1,114.9,-11.4,rrr,2.9,3.5,11.1,0.0264,Southern_California.20021205.stacov.point-2016/02/16-09:42:47 
242,20021206,2002.9303,-152.2,115.0,-5.8,rrr,3.0,3.5,10.8,0.0208,Southern_California.20021206.stacov.point-2016/02/16-09:42:48 
243,20021207,2002.9331,-152.6,114.9,-11.1,rrr,2.9,3.4,10.9,0.0517,Southern_California.20021207.stacov.point-2016/02/16-09:42:49 
244,20021208,2002.9358,-152.2,113.6,-10.2,rrr,2.8,3.5,10.7,0.0198,Southern_California.20021208.stacov.point-2016/02/16-09:42:50 
245,20021209,2002.9385,-151.6,114.5,-7.1,rrr,2.8,3.4,10.5,0.0566,Southern_California.20021209.stacov.point-2016/02/16-09:42:51 
246,20021210,2002.9413,-152.2,116.9,-7.2,rrr,2.8,3.5,10.5,0.0385,Southern_California.20021210.stacov.point-2016/02/16-09:42:52 
247,20021211,2002.944,-153.9,113.8,-10.2,rrr,2.8,3.5,10.5,0.0548,Southern_California.20021211.stacov.point-2016/02/16-09:42:52 
248,20021212,2002.9467,-152.8,113.5,-12.4,rrr,2.8,3.3,10.4,0.0207,Southern_California.20021212.stacov.point-2016/02/16-09:42:53 
249,20021213,2002.9495,-152.7,116.8,-8.7,rrr,2.9,3.4,10.6,0.0713,Southern_California.20021213.stacov.point-2016/02/16-09:42:54 
250,20021214,2002.9522,-153.3,114.9,-1.2,rrr,2.8,3.4,10.5,0.0559,Southern_California.20021214.stacov.point-2016/02/16-09:42:55 
251,20021215,2002.955,-150.2,116.8,-8.3,rrr,2.9,3.5,10.9,0.0331,Southern_California.20021215.stacov.point-2016/02/16-09:42:56 
252,20021216,2002.9577,-148.6,116.7,-9.6,rrr,3.1,3.7,11.3,0.047,Southern_California.20021216.stacov.point-2016/02/16-09:42:57 
253,20021217,2002.9604,-149.2,116.9,-3.8,rrr,3.0,3.4,10.9,0.0543,Southern_California.20021217.stacov.point-2016/02/16-09:42:57 
254,20021218,2002.9632,-151.0,115.6,-4.9,rrr,2.9,3.5,11.0,0.086,Southern_California.20021218.stacov.point-2016/02/16-09:42:58 
255,20021219,2002.9659,-149.9,115.5,-12.4,rrr,3.0,3.4,11.2,0.1107,Southern_California.20021219.stacov.point-2016/02/16-09:42:59 
256,20021220,2002.9686,-148.4,118.3,-5.9,rrr,3.0,3.6,11.0,0.0751,Southern_California.20021220.stacov.point-2016/02/16-09:43:00 
257,20021221,2002.9714,-152.2,112.8,-10.0,rrr,2.8,3.4,10.5,0.0621,Southern_California.20021221.stacov.point-2016/02/16-09:43:01 
258,20021222,2002.9741,-152.7,114.0,-9.0,rrr,2.8,3.4,10.5,0.0666,Southern_California.20021222.stacov.point-2016/02/16-09:43:02 
259,20021223,2002.9769,-151.9,111.7,-10.9,rrr,2.9,3.5,10.6,0.0196,Southern_California.20021223.stacov.point-2016/02/16-09:43:02 
260,20021224,2002.9796,-151.1,112.0,-10.8,rrr,2.9,3.4,10.5,0.0305,Southern_California.20021224.stacov.point-2016/02/16-09:43:03 
261,20021225,2002.9823,-152.1,113.9,-19.4,rrr,2.9,3.4,10.9,0.0095,Southern_California.20021225.stacov.point-2016/02/16-09:43:04 
262,20021226,2002.9851,-152.7,115.0,-7.4,rrr,2.9,3.6,11.0,0.0674,Southern_California.20021226.stacov.point-2016/02/16-09:43:05 
263,20021227,2002.9878,-152.2,114.6,-7.1,rrr,2.9,3.5,10.9,0.0117,Southern_California.20021227.stacov.point-2016/02/16-09:43:06 
264,20021228,2002.9905,-152.5,112.4,-10.6,rrr,2.9,3.5,10.9,0.0483,Southern_California.20021228.stacov.point-2016/02/16-09:43:07 
265,20021229,2002.9933,-148.7,110.2,-7.8,rrr,2.9,3.5,10.9,0.0452,Southern_California.20021229.stacov.point-2016/02/16-09:43:07 
266,20021230,2002.996,-150.9,116.3,-13.2,rrr,2.8,3.5,10.5,0.0599,Southern_California.20021230.stacov.point-2016/02/16-09:43:08 
267,20021231,2002.9988,-152.2,112.4,-8.4,rrr,2.9,3.5,10.9,0.0436,Southern_California.20021231.stacov.point-2016/02/16-09:43:09 
268,20030101,2003.0015,-151.5,113.6,-7.9,rrr,2.8,3.5,10.5,0.0397,Southern_California.20030101.stacov.point-2016/02/16-09:43:10 
269,20030102,2003.0042,-152.1,115.1,-17.4,rrr,2.8,3.5,10.5,0.0452,Southern_California.20030102.stacov.point-2016/02/16-09:43:11 
270,20030103,2003.007,-152.9,115.5,-11.1,rrr,2.8,3.5,10.5,0.0318,Southern_California.20030103.stacov.point-2016/02/16-09:43:11 
271,20030104,2003.0097,-152.9,114.2,-9.6,rrr,2.8,3.4,10.5,0.0504,Southern_California.20030104.stacov.point-2016/02/16-09:43:12 
272,20030105,2003.0125,-152.7,114.5,-10.6,rrr,2.9,3.6,10.8,0.0123,Southern_California.20030105.stacov.point-2016/02/16-09:43:13 
273,20030106,2003.0152,-148.4,111.3,-8.4,rrr,2.9,3.6,11.2,0.0451,Southern_California.20030106.stacov.point-2016/02/16-09:43:14 
274,20030107,2003.0179,-154.7,113.9,-11.9,rrr,2.9,3.5,10.9,0.0059,Southern_California.20030107.stacov.point-2016/02/16-09:43:15 
275,20030108,2003.0207,-154.6,113.3,-10.8,rrr,2.9,3.5,10.9,0.0214,Southern_California.20030108.stacov.point-2016/02/16-09:43:16 
276,20030109,2003.0234,-152.5,112.5,-9.3,rrr,2.9,3.4,10.5,0.0742,Southern_California.20030109.stacov.point-2016/02/16-09:43:16 
277,20030110,2003.0261,-152.2,113.7,-12.7,rrr,2.9,3.5,10.5,0.0397,Southern_California.20030110.stacov.point-2016/02/16-09:43:17 
278,20030111,2003.0289,-152.5,112.9,-6.9,rrr,2.8,3.4,10.5,0.0575,Southern_California.20030111.stacov.point-2016/02/16-09:43:18 
279,20030112,2003.0316,-152.0,112.5,-10.1,rrr,2.8,3.4,10.5,0.0558,Southern_California.20030112.stacov.point-2016/02/16-09:43:19 
280,20030113,2003.0344,-151.8,113.6,-9.7,rrr,2.9,3.4,10.5,0.0622,Southern_California.20030113.stacov.point-2016/02/16-09:43:20 
281,20030114,2003.0371,-151.9,113.5,-13.4,rrr,2.8,3.4,10.5,0.0599,Southern_California.20030114.stacov.point-2016/02/16-09:43:21 
282,20030115,2003.0398,-152.0,115.1,-5.7,rrr,2.9,3.5,10.5,0.0303,Southern_California.20030115.stacov.point-2016/02/16-09:43:21 
283,20030116,2003.0426,-148.3,116.0,-8.5,rrr,2.9,3.5,10.6,0.0424,Southern_California.20030116.stacov.point-2016/02/16-09:43:22 
284,20030117,2003.0453,-150.1,114.4,-8.2,rrr,2.8,3.3,10.4,0.0076,Southern_California.20030117.stacov.point-2016/02/16-09:43:23 
285,20030118,2003.048,-151.1,112.9,-5.6,rrr,2.9,3.4,10.5,0.0591,Southern_California.20030118.stacov.point-2016/02/16-09:43:24 
286,20030119,2003.0508,-151.6,112.9,-8.6,rrr,2.9,3.3,10.4,-0.0046,Southern_California.20030119.stacov.point-2016/02/16-09:43:25 
287,20030120,2003.0535,-152.0,112.4,-4.3,rrr,2.8,3.3,10.2,0.0265,Southern_California.20030120.stacov.point-2016/02/16-09:43:26 
288,20030121,2003.0563,-150.7,112.3,-8.3,rrr,2.8,3.5,10.5,0.0399,Southern_California.20030121.stacov.point-2016/02/16-09:43:26 
289,20030122,2003.059,-151.6,113.0,-8.7,rrr,2.8,3.5,10.5,0.051,Southern_California.20030122.stacov.point-2016/02/16-09:43:27 
290,20030123,2003.0617,-150.1,113.1,-7.0,rrr,2.9,3.4,10.5,0.034,Southern_California.20030123.stacov.point-2016/02/16-09:43:28 
291,20030124,2003.0645,-150.8,112.2,-2.0,rrr,2.9,3.4,10.7,0.0252,Southern_California.20030124.stacov.point-2016/02/16-09:43:29 
292,20030125,2003.0672,-151.7,112.1,-3.4,rrr,2.8,3.5,10.5,0.0352,Southern_California.20030125.stacov.point-2016/02/16-09:43:30 
293,20030126,2003.0699,-150.6,112.7,-7.8,rrr,2.9,3.6,10.8,-0.0081,Southern_California.20030126.stacov.point-2016/02/16-09:43:31 
294,20030127,2003.0727,-151.3,112.8,-7.7,rrr,2.9,3.5,10.5,0.0324,Southern_California.20030127.stacov.point-2016/02/16-09:43:31 
295,20030128,2003.0754,-153.3,112.7,-1.1,rrr,2.9,3.6,10.7,0.0058,Southern_California.20030128.stacov.point-2016/02/16-09:43:32 
296,20030129,2003.0782,-152.3,112.4,-3.8,rrr,2.8,3.5,10.5,0.0591,Southern_California.20030129.stacov.point-2016/02/16-09:43:33 
297,20030130,2003.0809,-151.2,111.4,-5.1,rrr,3.0,3.6,11.2,0.0457,Southern_California.20030130.stacov.point-2016/02/16-09:43:34 
298,20030131,2003.0836,-150.5,112.5,-4.3,rrr,2.8,3.5,10.5,0.0606,Southern_California.20030131.stacov.point-2016/02/16-09:43:35 
299,20030201,2003.0864,-150.9,112.2,-3.4,rrr,2.9,3.5,10.7,0.0053,Southern_California.20030201.stacov.point-2016/02/16-09:43:36 
300,20030202,2003.0891,-148.6,111.8,-4.4,rrr,2.9,3.5,10.9,0.0506,Southern_California.20030202.stacov.point-2016/02/16-09:43:36 
301,20030203,2003.0919,-151.2,113.4,-5.6,rrr,3.0,3.4,10.9,0.0309,Southern_California.20030203.stacov.point-2016/02/16-09:43:37 
302,20030204,2003.0946,-151.3,112.4,-6.3,rrr,2.9,3.5,10.9,-0.0001,Southern_California.20030204.stacov.point-2016/02/16-09:43:38 
303,20030205,2003.0973,-152.3,111.7,-6.4,rrr,2.8,3.5,10.5,0.0693,Southern_California.20030205.stacov.point-2016/02/16-09:43:39 
304,20030206,2003.1001,-151.0,112.6,-5.7,rrr,2.9,3.6,10.7,0.0111,Southern_California.20030206.stacov.point-2016/02/16-09:43:40 
305,20030207,2003.1028,-148.4,112.0,-7.5,rrr,2.8,3.6,10.5,0.0325,Southern_California.20030207.stacov.point-2016/02/16-09:43:40 
306,20030208,2003.1055,-148.3,110.1,-8.7,rrr,2.9,3.5,10.9,0.0344,Southern_California.20030208.stacov.point-2016/02/16-09:43:41 
307,20030209,2003.1083,-150.5,113.1,-6.3,rrr,2.9,3.5,10.9,0.0367,Southern_California.20030209.stacov.point-2016/02/16-09:43:42 
308,20030210,2003.111,-149.7,111.7,-5.9,rrr,2.9,3.7,10.8,0.0001,Southern_California.20030210.stacov.point-2016/02/16-09:43:43 
309,20030211,2003.1138,-147.8,113.5,-3.0,rrr,3.0,3.7,11.2,-0.0193,Southern_California.20030211.stacov.point-2016/02/16-09:43:44 
310,20030212,2003.1165,-152.0,112.2,-9.1,rrr,2.9,3.5,10.8,0.0224,Southern_California.20030212.stacov.point-2016/02/16-09:43:45 
311,20030213,2003.1192,-148.7,113.9,-4.0,rrr,3.0,3.5,10.8,0.0232,Southern_California.20030213.stacov.point-2016/02/16-09:43:45 
312,20030214,2003.122,-149.4,113.5,-5.8,rrr,2.9,3.5,10.9,0.0348,Southern_California.20030214.stacov.point-2016/02/16-09:43:46 
313,20030215,2003.1247,-149.4,114.9,-5.2,rrr,2.8,3.3,10.4,0.0249,Southern_California.20030215.stacov.point-2016/02/16-09:43:47 
314,20030216,2003.1274,-151.8,112.3,-6.2,rrr,2.8,3.5,10.5,0.0632,Southern_California.20030216.stacov.point-2016/02/16-09:43:48 
315,20030217,2003.1302,-149.5,111.4,-3.4,rrr,2.9,3.6,10.9,0.0245,Southern_California.20030217.stacov.point-2016/02/16-09:43:49 
316,20030218,2003.1329,-150.3,110.3,-0.7,rrr,2.9,3.6,10.9,0.0203,Southern_California.20030218.stacov.point-2016/02/16-09:43:50 
317,20030219,2003.1357,-147.9,111.1,-1.8,rrr,2.8,3.4,10.4,0.0075,Southern_California.20030219.stacov.point-2016/02/16-09:43:50 
318,20030220,2003.1384,-149.6,109.8,-0.1,rrr,2.8,3.2,10.4,0.0236,Southern_California.20030220.stacov.point-2016/02/16-09:43:51 
319,20030221,2003.1411,-149.7,111.7,-5.7,rrr,2.7,3.2,10.0,0.0497,Southern_California.20030221.stacov.point-2016/02/16-09:43:52 
320,20030222,2003.1439,-150.8,113.7,-6.2,rrr,2.8,3.3,10.4,0.008,Southern_California.20030222.stacov.point-2016/02/16-09:43:53 
321,20030223,2003.1466,-149.7,112.4,-2.4,rrr,2.8,3.3,10.4,0.0259,Southern_California.20030223.stacov.point-2016/02/16-09:43:54 
322,20030224,2003.1493,-148.6,114.7,-6.4,rrr,2.8,3.3,10.4,0.0046,Southern_California.20030224.stacov.point-2016/02/16-09:43:55 
323,20030225,2003.1521,-147.8,112.6,-4.3,rrr,2.8,3.3,10.4,-0.0053,Southern_California.20030225.stacov.point-2016/02/16-09:43:55 
324,20030226,2003.1548,-146.9,112.0,-9.5,rrr,2.7,3.2,10.0,0.0574,Southern_California.20030226.stacov.point-2016/02/16-09:43:56 
325,20030227,2003.1576,-146.9,112.2,-9.3,rrr,2.9,3.4,10.9,0.05,Southern_California.20030227.stacov.point-2016/02/16-09:43:57 
326,20030228,2003.1603,-148.2,110.1,-11.4,rrr,2.8,3.3,10.4,0.024,Southern_California.20030228.stacov.point-2016/02/16-09:43:58 
327,20030301,2003.163,-146.3,112.7,-3.0,rrr,2.9,3.4,10.4,0.0033,Southern_California.20030301.stacov.point-2016/02/16-09:43:59 
328,20030302,2003.1658,-148.0,112.1,-6.1,rrr,2.9,3.3,10.1,0.0202,Southern_California.20030302.stacov.point-2016/02/16-09:43:59 
329,20030303,2003.1685,-148.8,110.4,-5.7,rrr,2.8,3.3,10.2,0.0318,Southern_California.20030303.stacov.point-2016/02/16-09:44:00 
330,20030304,2003.1713,-145.5,110.9,-7.8,rrr,2.8,3.4,10.5,0.0514,Southern_California.20030304.stacov.point-2016/02/16-09:44:01 
331,20030305,2003.174,-146.6,110.1,-8.1,rrr,2.8,3.2,10.0,0.0337,Southern_California.20030305.stacov.point-2016/02/16-09:44:02 
332,20030306,2003.1767,-149.4,112.1,-2.9,rrr,2.8,3.2,10.0,0.0391,Southern_California.20030306.stacov.point-2016/02/16-09:44:03 
333,20030307,2003.1795,-148.3,111.0,-4.1,rrr,2.9,3.3,10.5,-0.0206,Southern_California.20030307.stacov.point-2016/02/16-09:44:04 
334,20030308,2003.1822,-147.6,111.0,-1.6,rrr,2.9,3.3,10.5,-0.0159,Southern_California.20030308.stacov.point-2016/02/16-09:44:04 
335,20030309,2003.1849,-148.1,110.7,-7.2,rrr,2.8,3.2,10.0,0.0433,Southern_California.20030309.stacov.point-2016/02/16-09:44:05 
336,20030310,2003.1877,-148.2,111.1,-5.2,rrr,2.8,3.2,10.0,0.0321,Southern_California.20030310.stacov.point-2016/02/16-09:44:06 
337,20030311,2003.1904,-145.8,110.8,-6.1,rrr,2.8,3.2,10.2,0.0489,Southern_California.20030311.stacov.point-2016/02/16-09:44:07 
338,20030312,2003.1932,-147.6,110.1,-4.6,rrr,2.9,3.3,10.4,0.0384,Southern_California.20030312.stacov.point-2016/02/16-09:44:08 
339,20030313,2003.1959,-147.4,110.3,-2.8,rrr,2.9,3.4,10.2,0.1057,Southern_California.20030313.stacov.point-2016/02/16-09:44:09 
340,20030314,2003.1986,-144.4,109.7,-7.0,rrr,2.9,3.4,10.5,0.0415,Southern_California.20030314.stacov.point-2016/02/16-09:44:09 
341,20030315,2003.2014,-140.6,106.3,-4.2,rrr,2.9,3.4,10.9,0.0241,Southern_California.20030315.stacov.point-2016/02/16-09:44:10 
342,20030316,2003.2041,-145.8,107.9,-7.3,rrr,2.9,3.4,10.5,0.0327,Southern_California.20030316.stacov.point-2016/02/16-09:44:11 
343,20030317,2003.2068,-140.0,110.1,-18.5,rrr,2.9,3.3,10.4,-0.0051,Southern_California.20030317.stacov.point-2016/02/16-09:44:12 
344,20030318,2003.2096,-148.0,108.7,0.5,rrr,2.9,3.3,10.1,0.0053,Southern_California.20030318.stacov.point-2016/02/16-09:44:13 
345,20030319,2003.2123,-147.2,107.9,-2.5,rrr,2.8,3.3,10.2,0.0339,Southern_California.20030319.stacov.point-2016/02/16-09:44:14 
346,20030320,2003.2151,-146.4,112.0,-4.0,rrr,2.9,3.3,10.1,0.0151,Southern_California.20030320.stacov.point-2016/02/16-09:44:14 
347,20030321,2003.2178,-146.5,110.0,-6.5,rrr,2.9,3.4,10.5,0.0582,Southern_California.20030321.stacov.point-2016/02/16-09:44:15 
348,20030322,2003.2205,-144.5,109.3,-8.9,rrr,2.9,3.3,10.4,-0.0067,Southern_California.20030322.stacov.point-2016/02/16-09:44:16 
349,20030323,2003.2233,-145.2,113.4,-3.9,rrr,2.8,3.2,10.2,0.0413,Southern_California.20030323.stacov.point-2016/02/16-09:44:17 
350,20030324,2003.226,-148.1,111.0,-4.6,rrr,2.8,3.3,10.4,0.0109,Southern_California.20030324.stacov.point-2016/02/16-09:44:18 
351,20030325,2003.2287,-146.7,108.7,-7.4,rrr,2.9,3.5,10.5,0.0338,Southern_California.20030325.stacov.point-2016/02/16-09:44:19 
