,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
4133,20080824,2008.647,-29.8,31.3,-4.8,rrr,2.5,2.9,8.7,0.0551,Southern_California.20080824.stacov.point-2016/02/16-11:05:33 
4134,20080825,2008.6497,-30.1,30.9,-5.3,rrr,2.5,2.8,8.6,0.0922,Southern_California.20080825.stacov.point-2016/02/16-11:05:36 
4135,20080826,2008.6524,-29.7,32.0,-7.4,rrr,2.5,2.8,8.6,0.1064,Southern_California.20080826.stacov.point-2016/02/16-11:05:42 
4136,20080827,2008.6552,-30.5,30.3,-10.7,rrr,2.5,2.7,8.5,0.0044,Southern_California.20080827.stacov.point-2016/02/16-11:05:47 
4137,20080828,2008.6579,-29.7,30.6,-8.6,rrr,2.6,2.8,8.9,0.0285,Southern_California.20080828.stacov.point-2016/02/16-11:05:51 
4138,20080829,2008.6606,-30.9,31.0,-10.6,rrr,2.6,2.8,8.7,0.0662,Southern_California.20080829.stacov.point-2016/02/16-11:05:53 
4139,20080830,2008.6634,-30.9,31.3,-9.2,rrr,2.5,2.7,8.5,0.0143,Southern_California.20080830.stacov.point-2016/02/16-11:05:57 
4140,20080831,2008.6661,-29.5,31.6,-3.6,rrr,2.5,2.7,8.5,0.01,Southern_California.20080831.stacov.point-2016/02/16-11:06:01 
4141,20080901,2008.6689,-30.3,31.1,-3.7,rrr,2.4,2.7,8.2,0.034,Southern_California.20080901.stacov.point-2016/02/16-11:06:07 
4142,20080902,2008.6716,-29.5,30.6,-12.3,rrr,2.5,2.8,8.6,0.0587,Southern_California.20080902.stacov.point-2016/02/16-11:06:12 
4143,20080903,2008.6743,-29.9,30.8,-8.4,rrr,2.5,2.7,8.5,0.0126,Southern_California.20080903.stacov.point-2016/02/16-11:06:15 
4144,20080904,2008.6771,-29.8,30.4,-5.8,rrr,2.5,2.7,8.5,0.0302,Southern_California.20080904.stacov.point-2016/02/16-11:06:18 
4145,20080905,2008.6798,-29.7,29.2,-9.4,rrr,2.6,2.8,9.0,0.03,Southern_California.20080905.stacov.point-2016/02/16-11:06:20 
4146,20080906,2008.6825,-28.1,31.6,-5.6,rrr,2.5,2.7,8.5,0.01,Southern_California.20080906.stacov.point-2016/02/16-11:06:24 
4147,20080907,2008.6853,-29.1,30.7,-2.1,rrr,2.5,2.6,8.2,0.0328,Southern_California.20080907.stacov.point-2016/02/16-11:06:26 
4148,20080908,2008.688,-30.4,30.2,-7.4,rrr,2.5,2.7,8.5,-0.0032,Southern_California.20080908.stacov.point-2016/02/16-11:06:30 
4149,20080909,2008.6908,-30.0,30.3,-5.3,rrr,2.6,2.9,8.9,0.0381,Southern_California.20080909.stacov.point-2016/02/16-11:06:32 
4150,20080910,2008.6935,-29.8,30.5,-6.3,rrr,2.5,2.7,8.5,0.0268,Southern_California.20080910.stacov.point-2016/02/16-11:06:33 
4151,20080911,2008.6962,-29.5,29.9,-2.9,rrr,2.4,2.6,8.2,0.0313,Southern_California.20080911.stacov.point-2016/02/16-11:06:37 
4152,20080912,2008.699,-28.4,30.6,-9.9,rrr,2.5,2.9,8.7,0.0485,Southern_California.20080912.stacov.point-2016/02/16-11:06:40 
4153,20080913,2008.7017,-28.5,29.5,-6.5,rrr,2.5,2.7,8.2,0.0226,Southern_California.20080913.stacov.point-2016/02/16-11:06:43 
4154,20080914,2008.7045,-26.9,32.8,-4.5,rrr,2.5,2.9,8.6,0.0665,Southern_California.20080914.stacov.point-2016/02/16-11:06:46 
4155,20080915,2008.7072,-28.0,31.5,-10.4,rrr,2.6,2.9,8.7,0.0555,Southern_California.20080915.stacov.point-2016/02/16-11:06:50 
4156,20080916,2008.7099,-26.6,30.7,-5.9,rrr,2.5,2.7,8.4,-0.0253,Southern_California.20080916.stacov.point-2016/02/16-11:06:51 
4157,20080917,2008.7127,-26.2,31.1,-13.4,rrr,2.6,2.8,8.9,0.0132,Southern_California.20080917.stacov.point-2016/02/16-11:06:56 
4158,20080918,2008.7154,-27.9,30.7,-6.8,rrr,2.5,2.8,8.6,0.0811,Southern_California.20080918.stacov.point-2016/02/16-11:07:01 
4159,20080919,2008.7181,-28.8,29.8,-7.3,rrr,2.5,2.6,8.5,0.0087,Southern_California.20080919.stacov.point-2016/02/16-11:07:04 
4160,20080920,2008.7209,-28.1,32.5,-7.5,rrr,2.5,2.7,8.5,0.0138,Southern_California.20080920.stacov.point-2016/02/16-11:07:06 
4161,20080921,2008.7236,-28.4,31.1,-3.4,rrr,2.5,2.7,8.5,0.0131,Southern_California.20080921.stacov.point-2016/02/16-11:07:08 
4162,20080922,2008.7264,-27.9,30.7,-7.7,rrr,2.5,2.8,8.6,0.081,Southern_California.20080922.stacov.point-2016/02/16-11:07:11 
4163,20080923,2008.7291,-28.7,31.3,-7.7,rrr,2.5,2.7,8.6,0.0681,Southern_California.20080923.stacov.point-2016/02/16-11:07:13 
4164,20080924,2008.7318,-27.6,31.3,-4.6,rrr,2.5,2.6,8.5,-0.0064,Southern_California.20080924.stacov.point-2016/02/16-11:07:19 
4165,20080925,2008.7346,-27.6,30.8,-5.8,rrr,2.5,2.8,8.6,0.0573,Southern_California.20080925.stacov.point-2016/02/16-11:07:22 
4166,20080926,2008.7373,-27.3,30.1,-2.5,rrr,2.5,2.7,8.5,-0.0054,Southern_California.20080926.stacov.point-2016/02/16-11:07:24 
4167,20080927,2008.74,-27.3,29.5,-9.7,rrr,2.5,2.8,8.6,0.0603,Southern_California.20080927.stacov.point-2016/02/16-11:07:27 
4168,20080928,2008.7428,-26.8,30.4,-7.6,rrr,2.5,2.6,8.5,0.0073,Southern_California.20080928.stacov.point-2016/02/16-11:07:29 
4169,20080929,2008.7455,-26.7,30.7,-14.9,rrr,2.6,2.8,9.0,0.0438,Southern_California.20080929.stacov.point-2016/02/16-11:07:32 
4170,20080930,2008.7483,-27.4,31.0,-8.0,rrr,2.6,2.8,8.7,0.063,Southern_California.20080930.stacov.point-2016/02/16-11:07:34 
4171,20081001,2008.751,-27.6,28.9,-5.5,rrr,2.5,2.8,8.6,0.0806,Southern_California.20081001.stacov.point-2016/02/16-11:07:38 
4172,20081002,2008.7537,-26.4,28.9,-5.7,rrr,2.5,2.8,8.6,0.0734,Southern_California.20081002.stacov.point-2016/02/16-11:07:41 
4173,20081003,2008.7565,-28.5,29.0,-5.7,rrr,2.5,2.6,8.5,0.0067,Southern_California.20081003.stacov.point-2016/02/16-11:07:43 
4174,20081004,2008.7592,-26.5,29.6,-8.6,rrr,2.5,2.6,8.5,0.0069,Southern_California.20081004.stacov.point-2016/02/16-11:07:47 
4175,20081005,2008.7619,-28.1,28.9,-7.2,rrr,2.5,2.6,8.5,0.0107,Southern_California.20081005.stacov.point-2016/02/16-11:07:50 
4176,20081006,2008.7647,-26.8,30.6,-7.8,rrr,2.5,2.6,8.2,0.0359,Southern_California.20081006.stacov.point-2016/02/16-11:07:53 
4177,20081007,2008.7674,-26.8,29.7,-5.0,rrr,2.5,2.6,8.2,0.0263,Southern_California.20081007.stacov.point-2016/02/16-11:07:58 
4178,20081008,2008.7702,-26.2,29.3,-2.5,rrr,2.5,2.8,8.6,0.0629,Southern_California.20081008.stacov.point-2016/02/16-11:08:00 
4179,20081009,2008.7729,-25.2,29.3,-3.6,rrr,2.4,2.7,8.2,0.0516,Southern_California.20081009.stacov.point-2016/02/16-11:08:03 
4180,20081010,2008.7756,-24.5,30.5,0.3,rrr,2.5,2.7,8.5,0.0096,Southern_California.20081010.stacov.point-2016/02/16-11:08:05 
4181,20081011,2008.7784,-25.9,28.1,-4.0,rrr,2.5,2.7,8.2,0.0295,Southern_California.20081011.stacov.point-2016/02/16-11:08:07 
4182,20081012,2008.7811,-25.5,30.0,-3.7,rrr,2.4,2.6,8.3,0.0374,Southern_California.20081012.stacov.point-2016/02/16-11:08:11 
4183,20081013,2008.7839,-26.7,30.1,-7.1,rrr,2.5,2.7,8.5,0.0313,Southern_California.20081013.stacov.point-2016/02/16-11:08:17 
4184,20081014,2008.7866,-26.1,29.9,-6.1,rrr,2.4,2.6,8.3,0.0535,Southern_California.20081014.stacov.point-2016/02/16-11:08:21 
4185,20081015,2008.7893,-26.4,30.9,-9.3,rrr,2.5,2.7,8.5,0.0013,Southern_California.20081015.stacov.point-2016/02/16-11:08:23 
4186,20081016,2008.7921,-26.1,29.9,-8.1,rrr,2.5,2.7,8.5,0.0005,Southern_California.20081016.stacov.point-2016/02/16-11:08:26 
4187,20081017,2008.7948,-26.0,28.9,-11.3,rrr,2.4,2.6,8.3,0.063,Southern_California.20081017.stacov.point-2016/02/16-11:08:28 
4188,20081018,2008.7975,-25.5,28.4,-5.3,rrr,2.5,2.8,8.6,0.0712,Southern_California.20081018.stacov.point-2016/02/16-11:08:31 
4189,20081019,2008.8003,-25.9,29.5,-6.0,rrr,2.4,2.6,8.3,0.0438,Southern_California.20081019.stacov.point-2016/02/16-11:08:37 
4190,20081020,2008.803,-25.1,29.5,-7.8,rrr,2.4,2.6,8.2,0.0328,Southern_California.20081020.stacov.point-2016/02/16-11:08:40 
4191,20081021,2008.8058,-26.8,29.3,-2.5,rrr,2.5,2.6,8.2,0.0313,Southern_California.20081021.stacov.point-2016/02/16-11:08:44 
4192,20081022,2008.8085,-25.7,29.8,-7.4,rrr,2.4,2.7,8.2,0.0345,Southern_California.20081022.stacov.point-2016/02/16-11:08:48 
4193,20081023,2008.8112,-25.1,29.3,-5.8,rrr,2.5,2.7,8.5,0.0116,Southern_California.20081023.stacov.point-2016/02/16-11:08:51 
4194,20081024,2008.814,-24.8,30.4,-3.8,rrr,2.5,2.7,8.5,0.0178,Southern_California.20081024.stacov.point-2016/02/16-11:08:54 
4195,20081026,2008.8194,-24.8,29.0,-6.3,rrr,2.7,3.0,9.0,0.0938,Southern_California.20081026.stacov.point-2016/02/16-11:09:00 
4196,20081027,2008.8222,-25.4,29.5,-10.0,rrr,2.4,2.7,8.2,0.0387,Southern_California.20081027.stacov.point-2016/02/16-11:09:03 
4197,20081028,2008.8249,-26.0,30.1,-9.6,rrr,2.5,2.6,8.5,0.0277,Southern_California.20081028.stacov.point-2016/02/16-11:09:06 
4198,20081029,2008.8277,-26.4,28.1,-5.7,rrr,2.5,2.8,8.6,0.0623,Southern_California.20081029.stacov.point-2016/02/16-11:09:09 
4199,20081030,2008.8304,-25.6,28.8,-7.4,rrr,2.5,2.7,8.5,0.0169,Southern_California.20081030.stacov.point-2016/02/16-11:09:11 
4200,20081031,2008.8331,-26.4,29.2,-9.6,rrr,2.5,2.8,8.7,0.0345,Southern_California.20081031.stacov.point-2016/02/16-11:09:14 
4201,20081101,2008.8359,-25.3,27.8,-5.5,rrr,2.5,2.6,8.2,0.0317,Southern_California.20081101.stacov.point-2016/02/16-11:09:19 
4202,20081102,2008.8387,-27.4,27.5,-10.1,rrr,2.5,2.7,8.5,-0.0064,Southern_California.20081102.stacov.point-2016/02/16-11:09:22 
4203,20081103,2008.8415,-26.0,27.1,-5.9,rrr,2.5,2.7,8.2,0.0269,Southern_California.20081103.stacov.point-2016/02/16-11:09:24 
4204,20081104,2008.8442,-24.4,26.5,-4.9,rrr,2.4,2.7,8.2,0.0432,Southern_California.20081104.stacov.point-2016/02/16-11:09:28 
4205,20081105,2008.8469,-24.4,26.4,-6.4,rrr,2.5,2.7,8.2,0.0402,Southern_California.20081105.stacov.point-2016/02/16-11:09:30 
4206,20081106,2008.8497,-23.5,28.1,-2.6,rrr,2.5,2.7,8.2,0.0307,Southern_California.20081106.stacov.point-2016/02/16-11:09:32 
4207,20081107,2008.8524,-23.5,28.4,-2.7,rrr,2.5,2.7,8.2,0.0339,Southern_California.20081107.stacov.point-2016/02/16-11:09:36 
4208,20081108,2008.8552,-24.3,27.7,-2.3,rrr,2.4,2.7,8.5,0.0104,Southern_California.20081108.stacov.point-2016/02/16-11:09:40 
4209,20081109,2008.8579,-24.4,25.7,-9.6,rrr,2.5,2.8,8.8,0.0139,Southern_California.20081109.stacov.point-2016/02/16-11:09:44 
4210,20081110,2008.8606,-24.1,26.5,1.7,rrr,2.5,2.7,8.5,0.0138,Southern_California.20081110.stacov.point-2016/02/16-11:09:46 
4211,20081111,2008.8634,-24.4,27.0,-5.2,rrr,2.4,2.7,8.2,0.0409,Southern_California.20081111.stacov.point-2016/02/16-11:09:49 
4212,20081112,2008.8661,-24.0,27.5,-9.1,rrr,2.4,2.7,8.2,0.0247,Southern_California.20081112.stacov.point-2016/02/16-11:09:51 
4213,20081113,2008.8688,-24.9,26.5,-0.7,rrr,2.4,2.6,8.3,0.0362,Southern_California.20081113.stacov.point-2016/02/16-11:09:56 
4214,20081114,2008.8716,-22.0,28.0,-0.1,rrr,2.9,3.2,10.1,0.0379,Southern_California.20081114.stacov.point-2016/02/16-11:10:01 
4215,20081115,2008.8743,-21.2,27.9,14.9,rrr,7.0,7.2,26.4,0.0439,Southern_California.20081115.stacov.point-2016/02/16-11:10:02 
4216,20081121,2008.8907,-22.0,27.9,1.8,rrr,3.9,4.4,14.1,-0.0576,Southern_California.20081121.stacov.point-2016/02/16-11:10:22 
4217,20081122,2008.8935,-24.0,27.4,-3.7,rrr,2.5,2.7,8.2,0.0423,Southern_California.20081122.stacov.point-2016/02/16-11:10:25 
4218,20081123,2008.8962,-23.6,27.4,-7.2,rrr,5.4,5.7,17.3,-0.1828,Southern_California.20081123.stacov.point-2016/02/16-11:10:28 
4219,20081124,2008.899,-22.7,27.9,-3.8,rrr,3.0,3.4,10.4,0.096,Southern_California.20081124.stacov.point-2016/02/16-11:10:33 
4220,20081125,2008.9017,-24.0,27.2,3.1,rrr,4.2,4.6,13.8,0.0412,Southern_California.20081125.stacov.point-2016/02/16-11:10:36 
4221,20081126,2008.9044,-22.1,26.3,-10.0,rrr,2.6,2.8,8.9,0.045,Southern_California.20081126.stacov.point-2016/02/16-11:10:40 
4222,20081127,2008.9072,-22.0,23.5,-3.9,rrr,6.9,7.3,24.0,0.1101,Southern_California.20081127.stacov.point-2016/02/16-11:10:43 
4223,20081201,2008.9181,-19.5,24.5,-12.3,rrr,3.8,4.2,12.7,-0.0577,Southern_California.20081201.stacov.point-2016/02/16-11:10:55 
4224,20081202,2008.9209,-22.4,23.2,-13.4,rrr,5.1,6.2,19.1,-0.0156,Southern_California.20081202.stacov.point-2016/02/16-11:10:56 
4225,20081205,2008.9291,-22.4,25.0,-7.5,rrr,4.8,5.0,16.7,-0.0351,Southern_California.20081205.stacov.point-2016/02/16-11:11:04 
4226,20081207,2008.9345,-20.3,28.5,10.1,rrr,5.3,6.3,20.3,0.141,Southern_California.20081207.stacov.point-2016/02/16-11:11:10 
4227,20081209,2008.94,-19.1,25.3,-3.3,rrr,4.4,4.6,14.6,0.0363,Southern_California.20081209.stacov.point-2016/02/16-11:11:17 
4228,20081213,2008.951,-22.6,22.5,5.7,rrr,7.0,6.7,20.7,-0.0657,Southern_California.20081213.stacov.point-2016/02/16-11:11:29 
4229,20081220,2008.9701,-17.8,25.4,-8.8,rrr,2.5,2.7,8.2,0.0443,Southern_California.20081220.stacov.point-2016/02/16-11:11:49 
4230,20081221,2008.9729,-18.3,26.1,-5.4,rrr,2.4,2.7,8.2,0.0447,Southern_California.20081221.stacov.point-2016/02/16-11:11:50 
4231,20081222,2008.9756,-18.1,25.5,-13.2,rrr,2.5,2.6,8.5,0.0063,Southern_California.20081222.stacov.point-2016/02/16-11:11:55 
4232,20081223,2008.9784,-18.2,23.1,-4.4,rrr,2.4,2.6,8.3,0.0383,Southern_California.20081223.stacov.point-2016/02/16-11:11:59 
4233,20081224,2008.9811,-19.4,24.5,-5.3,rrr,2.4,2.6,8.3,0.0357,Southern_California.20081224.stacov.point-2016/02/16-11:12:02 
4234,20081225,2008.9838,-21.1,23.7,-9.4,rrr,2.4,2.7,8.2,0.045,Southern_California.20081225.stacov.point-2016/02/16-11:12:05 
4235,20081226,2008.9866,-19.4,25.2,-2.7,rrr,2.5,2.7,8.2,0.0492,Southern_California.20081226.stacov.point-2016/02/16-11:12:08 
4236,20081227,2008.9893,-18.8,25.5,-0.6,rrr,2.4,2.7,8.2,0.0634,Southern_California.20081227.stacov.point-2016/02/16-11:12:12 
4237,20081228,2008.992,-20.1,25.1,-6.1,rrr,2.4,2.7,8.2,0.0514,Southern_California.20081228.stacov.point-2016/02/16-11:12:15 
4238,20081229,2008.9948,-18.9,24.8,-3.0,rrr,2.5,2.7,8.2,0.0465,Southern_California.20081229.stacov.point-2016/02/16-11:12:18 
4239,20081230,2008.9975,-17.8,23.9,-7.4,rrr,2.4,2.6,8.3,0.033,Southern_California.20081230.stacov.point-2016/02/16-11:12:22 
4240,20081231,2009.0003,-17.7,24.4,-4.5,rrr,2.5,2.8,8.4,0.1041,Southern_California.20081231.stacov.point-2016/02/16-11:12:25 
4241,20090101,2009.003,-19.1,24.6,-8.4,rrr,2.5,2.7,8.5,0.004,Southern_California.20090101.stacov.point-2016/02/16-11:12:28 
4242,20090102,2009.0057,-19.5,24.6,0.6,rrr,2.5,2.8,8.6,0.0759,Southern_California.20090102.stacov.point-2016/02/16-11:12:31 
4243,20090103,2009.0085,-21.5,23.2,-0.5,rrr,2.4,2.8,8.4,0.1022,Southern_California.20090103.stacov.point-2016/02/16-11:12:35 
4244,20090104,2009.0112,-21.0,20.9,-6.1,rrr,2.4,2.6,8.3,0.0383,Southern_California.20090104.stacov.point-2016/02/16-11:12:40 
4245,20090105,2009.0139,-19.3,21.9,-9.1,rrr,2.5,2.8,8.6,0.0659,Southern_California.20090105.stacov.point-2016/02/16-11:12:44 
4246,20090106,2009.0167,-18.2,22.5,-4.6,rrr,2.5,2.7,8.5,0.0079,Southern_California.20090106.stacov.point-2016/02/16-11:12:46 
4247,20090107,2009.0194,-18.6,22.4,-8.4,rrr,2.4,2.7,8.5,0.0247,Southern_California.20090107.stacov.point-2016/02/16-11:12:50 
4248,20090108,2009.0222,-18.8,23.0,-7.6,rrr,2.5,2.9,8.6,0.0737,Southern_California.20090108.stacov.point-2016/02/16-11:12:52 
4249,20090109,2009.0249,-17.6,23.4,-9.4,rrr,2.5,2.9,8.6,0.0373,Southern_California.20090109.stacov.point-2016/02/16-11:12:56 
4250,20090110,2009.0276,-16.2,27.0,-8.8,rrr,2.5,2.8,8.6,0.0576,Southern_California.20090110.stacov.point-2016/02/16-11:12:59 
4251,20090111,2009.0304,-18.1,27.0,-7.4,rrr,2.5,2.8,8.6,0.0662,Southern_California.20090111.stacov.point-2016/02/16-11:13:00 
4252,20090112,2009.0331,-17.5,23.4,-7.1,rrr,2.4,2.8,8.6,0.0701,Southern_California.20090112.stacov.point-2016/02/16-11:13:06 
4253,20090113,2009.0359,-17.8,24.9,-7.5,rrr,2.5,2.8,8.6,0.0691,Southern_California.20090113.stacov.point-2016/02/16-11:13:10 
4254,20090114,2009.0386,-18.0,25.6,-6.7,rrr,2.4,2.6,8.3,0.0472,Southern_California.20090114.stacov.point-2016/02/16-11:13:17 
4255,20090115,2009.0413,-17.6,25.2,-4.9,rrr,2.4,2.7,8.2,0.0237,Southern_California.20090115.stacov.point-2016/02/16-11:13:22 
4256,20090116,2009.0441,-15.5,24.8,-8.4,rrr,2.5,2.7,8.5,0.0195,Southern_California.20090116.stacov.point-2016/02/16-11:13:25 
4257,20090117,2009.0468,-18.2,23.9,-5.3,rrr,2.5,2.8,8.6,0.0956,Southern_California.20090117.stacov.point-2016/02/16-11:13:30 
4258,20090118,2009.0495,-18.6,25.9,-8.6,rrr,2.5,2.8,8.6,0.057,Southern_California.20090118.stacov.point-2016/02/16-11:13:35 
4259,20090119,2009.0523,-17.5,24.3,-5.5,rrr,2.5,2.7,8.5,0.0224,Southern_California.20090119.stacov.point-2016/02/16-11:13:37 
4260,20090120,2009.055,-18.2,25.4,-4.5,rrr,2.4,2.7,8.3,0.0291,Southern_California.20090120.stacov.point-2016/02/16-11:13:40 
4261,20090121,2009.0578,-17.2,26.4,0.8,rrr,2.5,2.8,8.6,0.0748,Southern_California.20090121.stacov.point-2016/02/16-11:13:45 
4262,20090122,2009.0605,-17.2,25.2,0.3,rrr,2.5,2.7,8.5,0.0024,Southern_California.20090122.stacov.point-2016/02/16-11:13:49 
4263,20090123,2009.0632,-18.1,25.0,-7.1,rrr,2.4,2.8,8.4,0.0895,Southern_California.20090123.stacov.point-2016/02/16-11:13:54 
4264,20090124,2009.066,-18.6,23.3,-6.7,rrr,2.4,2.7,8.2,0.0531,Southern_California.20090124.stacov.point-2016/02/16-11:13:57 
4265,20090125,2009.0687,-19.9,23.6,-6.4,rrr,2.4,2.7,8.3,0.0462,Southern_California.20090125.stacov.point-2016/02/16-11:14:03 
4266,20090126,2009.0714,-20.1,23.0,-6.5,rrr,2.5,2.9,8.6,0.0712,Southern_California.20090126.stacov.point-2016/02/16-11:14:06 
4267,20090127,2009.0742,-18.4,23.9,-5.2,rrr,2.4,2.8,8.6,0.0776,Southern_California.20090127.stacov.point-2016/02/16-11:14:10 
4268,20090128,2009.0769,-18.5,24.3,-4.0,rrr,2.4,2.7,8.3,0.0468,Southern_California.20090128.stacov.point-2016/02/16-11:14:14 
4269,20090129,2009.0797,-17.8,24.7,-1.7,rrr,2.4,2.7,8.3,0.0372,Southern_California.20090129.stacov.point-2016/02/16-11:14:21 
4270,20090130,2009.0824,-16.5,24.2,-3.8,rrr,2.4,2.7,8.3,0.0488,Southern_California.20090130.stacov.point-2016/02/16-11:14:24 
4271,20090131,2009.0851,-15.5,24.9,-2.1,rrr,2.4,2.7,8.2,0.0322,Southern_California.20090131.stacov.point-2016/02/16-11:14:30 
4272,20090201,2009.0879,-17.4,23.8,1.4,rrr,2.4,2.9,8.4,0.0683,Southern_California.20090201.stacov.point-2016/02/16-11:14:33 
4273,20090202,2009.0906,-17.0,23.9,-6.9,rrr,2.4,2.7,8.2,0.0353,Southern_California.20090202.stacov.point-2016/02/16-11:14:35 
4274,20090203,2009.0933,-16.3,22.8,-6.4,rrr,2.4,2.7,8.2,0.0341,Southern_California.20090203.stacov.point-2016/02/16-11:14:41 
4275,20090204,2009.0961,-17.0,24.5,-1.3,rrr,2.4,2.7,8.2,0.0343,Southern_California.20090204.stacov.point-2016/02/16-11:14:44 
4276,20090205,2009.0988,-18.8,22.6,-2.8,rrr,2.4,2.7,8.3,0.0504,Southern_California.20090205.stacov.point-2016/02/16-11:14:46 
4277,20090206,2009.1016,-24.8,16.5,-10.8,rrr,2.4,2.7,8.3,0.0365,Southern_California.20090206.stacov.point-2016/02/16-11:14:51 
4278,20090207,2009.1043,-17.1,19.7,-16.3,rrr,2.4,2.7,8.2,0.0402,Southern_California.20090207.stacov.point-2016/02/16-11:14:55 
4279,20090208,2009.107,-18.0,20.6,-11.0,rrr,2.4,2.7,8.2,0.0352,Southern_California.20090208.stacov.point-2016/02/16-11:14:58 
4280,20090209,2009.1098,-20.3,20.9,-8.3,rrr,2.4,2.7,8.2,0.0257,Southern_California.20090209.stacov.point-2016/02/16-11:15:00 
4281,20090210,2009.1125,-16.4,22.5,2.1,rrr,2.3,2.7,7.9,0.0841,Southern_California.20090210.stacov.point-2016/02/16-11:15:05 
4282,20090211,2009.1153,-16.7,20.7,-6.6,rrr,2.4,2.7,8.2,0.0428,Southern_California.20090211.stacov.point-2016/02/16-11:15:08 
4283,20090212,2009.118,-18.0,21.6,-4.3,rrr,2.4,2.7,8.2,0.0463,Southern_California.20090212.stacov.point-2016/02/16-11:15:13 
4284,20090213,2009.1207,-17.5,21.4,-1.8,rrr,2.4,2.7,8.2,0.0422,Southern_California.20090213.stacov.point-2016/02/16-11:15:19 
4285,20090214,2009.1235,-15.6,19.3,-2.9,rrr,2.4,2.7,8.2,0.0535,Southern_California.20090214.stacov.point-2016/02/16-11:15:21 
4286,20090215,2009.1262,-15.4,23.2,-2.0,rrr,2.4,2.7,8.3,0.0341,Southern_California.20090215.stacov.point-2016/02/16-11:15:22 
4287,20090216,2009.1289,-16.1,20.3,-0.9,rrr,2.4,2.7,8.2,0.0523,Southern_California.20090216.stacov.point-2016/02/16-11:15:23 
4288,20090217,2009.1317,-16.5,19.9,-1.8,rrr,2.5,2.6,8.2,0.0395,Southern_California.20090217.stacov.point-2016/02/16-11:15:28 
4289,20090218,2009.1344,-14.9,20.1,-3.6,rrr,2.4,2.7,8.2,0.0292,Southern_California.20090218.stacov.point-2016/02/16-11:15:32 
4290,20090219,2009.1372,-15.4,22.4,-0.4,rrr,2.4,2.7,8.3,0.0286,Southern_California.20090219.stacov.point-2016/02/16-11:15:34 
4291,20090220,2009.1399,-15.3,22.1,-6.2,rrr,2.4,2.9,8.4,0.0724,Southern_California.20090220.stacov.point-2016/02/16-11:15:36 
4292,20090221,2009.1426,-15.6,22.4,0.6,rrr,2.4,2.7,8.2,0.0371,Southern_California.20090221.stacov.point-2016/02/16-11:15:40 
4293,20090222,2009.1454,-14.4,23.0,-2.4,rrr,2.4,2.9,8.4,0.058,Southern_California.20090222.stacov.point-2016/02/16-11:15:44 
4294,20090223,2009.1481,-15.3,19.4,-4.3,rrr,2.4,2.7,8.2,0.0202,Southern_California.20090223.stacov.point-2016/02/16-11:15:48 
4295,20090224,2009.1508,-15.4,22.1,-3.3,rrr,2.4,2.7,8.2,0.0183,Southern_California.20090224.stacov.point-2016/02/16-11:15:51 
4296,20090225,2009.1536,-14.1,21.7,-1.7,rrr,2.3,2.7,7.9,0.0539,Southern_California.20090225.stacov.point-2016/02/16-11:15:56 
4297,20090226,2009.1563,-14.8,20.2,-3.3,rrr,2.5,2.9,8.6,0.042,Southern_California.20090226.stacov.point-2016/02/16-11:15:57 
4298,20090227,2009.1591,-15.3,21.2,-1.7,rrr,2.5,2.9,8.3,0.1073,Southern_California.20090227.stacov.point-2016/02/16-11:16:00 
4299,20090228,2009.1618,-14.8,21.2,-3.7,rrr,2.4,2.7,8.2,0.0289,Southern_California.20090228.stacov.point-2016/02/16-11:16:06 
4300,20090301,2009.1645,-15.6,20.4,-1.0,rrr,2.4,2.7,8.0,0.0481,Southern_California.20090301.stacov.point-2016/02/16-11:16:10 
4301,20090302,2009.1673,-14.3,22.4,-5.4,rrr,2.4,2.8,8.4,0.0893,Southern_California.20090302.stacov.point-2016/02/16-11:16:14 
4302,20090303,2009.17,-14.4,20.5,-3.6,rrr,2.5,2.9,8.6,0.0552,Southern_California.20090303.stacov.point-2016/02/16-11:16:17 
4303,20090304,2009.1727,-15.2,20.2,-15.5,rrr,2.4,2.7,8.2,0.0203,Southern_California.20090304.stacov.point-2016/02/16-11:16:22 
4304,20090305,2009.1755,-14.6,20.1,-9.3,rrr,2.4,2.7,8.5,0.0097,Southern_California.20090305.stacov.point-2016/02/16-11:16:26 
4305,20090306,2009.1782,-16.7,20.2,-8.7,rrr,2.5,2.9,8.6,0.0634,Southern_California.20090306.stacov.point-2016/02/16-11:16:31 
4306,20090307,2009.181,-13.4,20.0,-9.0,rrr,2.4,2.7,8.3,0.0279,Southern_California.20090307.stacov.point-2016/02/16-11:16:36 
4307,20090308,2009.1836,-14.5,20.9,-5.9,rrr,2.4,2.9,8.4,0.0758,Southern_California.20090308.stacov.point-2016/02/16-11:16:43 
4308,20090309,2009.1863,-14.3,20.7,-9.3,rrr,2.4,2.7,8.2,0.0499,Southern_California.20090309.stacov.point-2016/02/16-11:16:46 
4309,20090310,2009.1891,-15.3,20.3,-0.0,rrr,2.4,2.9,8.4,0.0871,Southern_California.20090310.stacov.point-2016/02/16-11:16:50 
4310,20090311,2009.1918,-13.7,20.8,-4.5,rrr,2.4,2.9,8.3,0.0749,Southern_California.20090311.stacov.point-2016/02/16-11:16:57 
4311,20090312,2009.1945,-15.5,22.3,-2.1,rrr,2.4,2.9,8.4,0.0785,Southern_California.20090312.stacov.point-2016/02/16-11:17:03 
