,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
1477,20040422,2004.3074,-196.5,182.9,17.5,rrr,4.3,4.7,16.6,-0.1879,Southern_California.20040422.stacov.point-2016/02/16-09:50:34 
1478,20040423,2004.3101,-195.9,182.6,22.2,rrr,4.3,4.7,16.4,-0.1873,Southern_California.20040423.stacov.point-2016/02/16-09:50:36 
1479,20040424,2004.3128,-192.7,181.5,15.5,rrr,4.5,5.1,18.5,-0.1054,Southern_California.20040424.stacov.point-2016/02/16-09:50:37 
1480,20040425,2004.3156,-194.9,180.8,6.0,rrr,4.3,4.8,17.3,-0.1456,Southern_California.20040425.stacov.point-2016/02/16-09:50:40 
1481,20040426,2004.3183,-195.9,182.0,12.3,rrr,4.4,4.9,17.7,-0.1502,Southern_California.20040426.stacov.point-2016/02/16-09:50:41 
1482,20040427,2004.3211,-196.1,182.2,9.6,rrr,4.2,4.7,16.8,-0.1763,Southern_California.20040427.stacov.point-2016/02/16-09:50:43 
1483,20040428,2004.3238,-197.3,183.2,20.1,rrr,4.4,4.7,16.9,-0.175,Southern_California.20040428.stacov.point-2016/02/16-09:50:44 
1484,20040429,2004.3265,-197.9,180.1,19.5,rrr,4.3,4.8,17.1,-0.1706,Southern_California.20040429.stacov.point-2016/02/16-09:50:45 
1485,20040430,2004.3293,-191.4,182.5,9.5,rrr,4.3,4.8,17.7,-0.1795,Southern_California.20040430.stacov.point-2016/02/16-09:50:46 
1486,20040501,2004.332,-195.8,181.8,10.3,rrr,4.5,5.0,18.2,-0.1641,Southern_California.20040501.stacov.point-2016/02/16-09:50:48 
1487,20040502,2004.3347,-194.3,185.0,0.6,rrr,4.4,4.9,17.7,-0.1848,Southern_California.20040502.stacov.point-2016/02/16-09:50:48 
1488,20040503,2004.3375,-195.0,180.0,6.1,rrr,4.5,4.9,17.7,-0.2064,Southern_California.20040503.stacov.point-2016/02/16-09:50:51 
1489,20040504,2004.3402,-199.0,179.1,11.2,rrr,4.5,5.1,17.5,-0.1939,Southern_California.20040504.stacov.point-2016/02/16-09:50:53 
1490,20040505,2004.343,-198.1,179.6,9.7,rrr,4.5,5.0,17.9,-0.1633,Southern_California.20040505.stacov.point-2016/02/16-09:50:55 
1491,20040506,2004.3457,-198.5,178.2,15.5,rrr,4.3,5.1,17.1,-0.2173,Southern_California.20040506.stacov.point-2016/02/16-09:50:56 
1492,20040507,2004.3484,-193.8,181.5,7.1,rrr,4.5,5.2,18.1,-0.2202,Southern_California.20040507.stacov.point-2016/02/16-09:50:58 
1493,20040508,2004.3512,-197.5,180.0,13.7,rrr,4.4,5.1,17.2,-0.2258,Southern_California.20040508.stacov.point-2016/02/16-09:50:58 
1494,20040509,2004.3539,-197.4,180.5,18.8,rrr,4.5,5.2,18.3,-0.182,Southern_California.20040509.stacov.point-2016/02/16-09:51:00 
1495,20040510,2004.3567,-196.6,177.8,14.2,rrr,4.5,5.2,18.6,-0.1721,Southern_California.20040510.stacov.point-2016/02/16-09:51:01 
1496,20040512,2004.3621,-193.0,181.0,10.1,rrr,4.5,4.8,17.1,-0.1893,Southern_California.20040512.stacov.point-2016/02/16-09:51:02 
1497,20040513,2004.3649,-198.7,180.3,22.3,rrr,4.4,5.0,17.5,-0.2238,Southern_California.20040513.stacov.point-2016/02/16-09:51:05 
1498,20040514,2004.3676,-197.1,178.3,11.3,rrr,4.5,5.2,18.0,-0.2008,Southern_California.20040514.stacov.point-2016/02/16-09:51:07 
1499,20040515,2004.3703,-196.0,177.5,9.5,rrr,4.4,4.9,16.9,-0.2113,Southern_California.20040515.stacov.point-2016/02/16-09:51:08 
1500,20040516,2004.3731,-194.8,179.0,14.6,rrr,4.4,4.9,17.5,-0.199,Southern_California.20040516.stacov.point-2016/02/16-09:51:10 
1501,20040517,2004.3758,-200.3,177.5,30.2,rrr,4.3,5.0,16.8,-0.2361,Southern_California.20040517.stacov.point-2016/02/16-09:51:12 
1502,20040518,2004.3786,-196.0,178.8,6.7,rrr,4.4,4.9,17.3,-0.1416,Southern_California.20040518.stacov.point-2016/02/16-09:51:13 
1503,20040519,2004.3813,-194.1,176.0,20.2,rrr,4.5,4.9,17.6,-0.1125,Southern_California.20040519.stacov.point-2016/02/16-09:51:14 
1504,20040520,2004.384,-193.1,178.1,6.2,rrr,4.6,5.1,18.9,-0.095,Southern_California.20040520.stacov.point-2016/02/16-09:51:15 
1505,20040521,2004.3868,-193.2,177.0,4.3,rrr,4.5,5.1,18.6,-0.1723,Southern_California.20040521.stacov.point-2016/02/16-09:51:16 
1506,20040522,2004.3895,-193.9,177.0,14.8,rrr,4.4,5.0,18.1,-0.1486,Southern_California.20040522.stacov.point-2016/02/16-09:51:18 
1507,20040523,2004.3922,-196.2,173.9,17.7,rrr,4.2,4.9,17.0,-0.1834,Southern_California.20040523.stacov.point-2016/02/16-09:51:20 
1508,20040524,2004.395,-193.8,174.4,22.0,rrr,4.3,4.9,17.6,-0.1696,Southern_California.20040524.stacov.point-2016/02/16-09:51:21 
1509,20040525,2004.3977,-193.7,176.4,6.0,rrr,4.5,5.1,18.6,-0.1735,Southern_California.20040525.stacov.point-2016/02/16-09:51:22 
1510,20040526,2004.4005,-193.5,178.8,-1.2,rrr,4.6,5.2,18.7,-0.1177,Southern_California.20040526.stacov.point-2016/02/16-09:51:25 
1511,20040527,2004.4032,-196.0,176.0,18.1,rrr,4.4,5.2,18.8,-0.1071,Southern_California.20040527.stacov.point-2016/02/16-09:51:26 
1512,20040528,2004.4059,-195.1,176.5,29.2,rrr,4.5,5.1,18.2,-0.1474,Southern_California.20040528.stacov.point-2016/02/16-09:51:27 
1513,20040529,2004.4087,-191.9,176.5,13.4,rrr,4.4,5.0,18.2,-0.1205,Southern_California.20040529.stacov.point-2016/02/16-09:51:28 
1514,20040530,2004.4114,-194.3,176.4,7.9,rrr,4.3,5.1,18.1,-0.178,Southern_California.20040530.stacov.point-2016/02/16-09:51:31 
1515,20040531,2004.4141,-194.4,176.5,14.0,rrr,4.3,4.7,17.2,-0.2122,Southern_California.20040531.stacov.point-2016/02/16-09:51:34 
1516,20040601,2004.4169,-193.6,178.4,17.7,rrr,4.3,4.9,17.4,-0.1738,Southern_California.20040601.stacov.point-2016/02/16-09:51:36 
1517,20040602,2004.4196,-194.5,177.3,24.2,rrr,4.4,4.8,17.2,-0.1806,Southern_California.20040602.stacov.point-2016/02/16-09:51:39 
1518,20040603,2004.4224,-194.1,178.7,19.8,rrr,4.3,5.0,17.9,-0.158,Southern_California.20040603.stacov.point-2016/02/16-09:51:42 
1519,20040604,2004.4251,-189.8,178.9,6.5,rrr,4.4,4.9,18.2,-0.1268,Southern_California.20040604.stacov.point-2016/02/16-09:51:44 
1520,20040605,2004.4278,-193.5,179.8,-2.9,rrr,4.4,4.9,17.6,-0.2029,Southern_California.20040605.stacov.point-2016/02/16-09:51:47 
1521,20040606,2004.4306,-194.1,175.1,5.6,rrr,4.3,5.0,18.0,-0.1414,Southern_California.20040606.stacov.point-2016/02/16-09:51:49 
1522,20040607,2004.4333,-194.8,179.4,9.2,rrr,4.4,4.9,17.9,-0.1598,Southern_California.20040607.stacov.point-2016/02/16-09:51:50 
1523,20040608,2004.4361,-194.4,177.9,11.6,rrr,4.5,4.9,18.1,-0.1882,Southern_California.20040608.stacov.point-2016/02/16-09:51:51 
1524,20040609,2004.4388,-193.6,178.8,1.1,rrr,4.3,4.9,17.9,-0.1528,Southern_California.20040609.stacov.point-2016/02/16-09:51:52 
1525,20040610,2004.4415,-194.7,176.4,10.7,rrr,4.4,5.2,18.7,-0.1463,Southern_California.20040610.stacov.point-2016/02/16-09:51:54 
1526,20040611,2004.4443,-195.6,175.6,17.8,rrr,4.3,4.9,17.3,-0.2103,Southern_California.20040611.stacov.point-2016/02/16-09:51:56 
1527,20040612,2004.447,-196.8,176.6,6.6,rrr,4.2,4.9,16.9,-0.2175,Southern_California.20040612.stacov.point-2016/02/16-09:51:58 
1528,20040613,2004.4497,-196.5,177.0,7.2,rrr,4.3,4.9,17.4,-0.2113,Southern_California.20040613.stacov.point-2016/02/16-09:51:58 
1529,20040614,2004.4525,-194.6,177.7,7.3,rrr,4.5,5.0,18.6,-0.1476,Southern_California.20040614.stacov.point-2016/02/16-09:51:59 
1530,20040615,2004.4552,-195.2,177.1,14.7,rrr,4.5,5.1,19.1,-0.1453,Southern_California.20040615.stacov.point-2016/02/16-09:52:00 
1531,20040616,2004.458,-193.3,177.5,8.2,rrr,4.3,4.9,18.3,-0.1588,Southern_California.20040616.stacov.point-2016/02/16-09:52:03 
1532,20040617,2004.4607,-192.6,176.5,4.5,rrr,4.6,5.0,19.1,-0.1308,Southern_California.20040617.stacov.point-2016/02/16-09:52:05 
1533,20040618,2004.4634,-194.1,178.2,3.2,rrr,4.6,5.1,19.3,-0.1427,Southern_California.20040618.stacov.point-2016/02/16-09:52:06 
1534,20040619,2004.4662,-196.4,179.4,6.9,rrr,4.2,5.1,18.1,-0.2035,Southern_California.20040619.stacov.point-2016/02/16-09:52:07 
1535,20040620,2004.4689,-194.4,175.9,7.2,rrr,4.3,4.9,18.1,-0.1647,Southern_California.20040620.stacov.point-2016/02/16-09:52:09 
1536,20040621,2004.4716,-192.4,176.6,3.0,rrr,4.3,5.0,17.7,-0.2305,Southern_California.20040621.stacov.point-2016/02/16-09:52:12 
1537,20040622,2004.4744,-193.8,175.7,1.6,rrr,4.4,4.8,17.8,-0.1969,Southern_California.20040622.stacov.point-2016/02/16-09:52:15 
1538,20040623,2004.4771,-194.8,175.7,20.7,rrr,4.2,4.9,17.4,-0.2001,Southern_California.20040623.stacov.point-2016/02/16-09:52:17 
1539,20040624,2004.4799,-194.6,178.3,6.9,rrr,4.4,4.8,17.6,-0.2123,Southern_California.20040624.stacov.point-2016/02/16-09:52:22 
1540,20040625,2004.4826,-195.4,177.7,9.6,rrr,4.3,5.0,18.4,-0.126,Southern_California.20040625.stacov.point-2016/02/16-09:52:24 
1541,20040626,2004.4853,-193.3,178.0,1.8,rrr,4.3,5.0,17.7,-0.2209,Southern_California.20040626.stacov.point-2016/02/16-09:52:25 
1542,20040627,2004.4881,-194.8,179.1,1.2,rrr,4.4,4.9,18.1,-0.187,Southern_California.20040627.stacov.point-2016/02/16-09:52:26 
1543,20040628,2004.4908,-194.7,179.8,-8.8,rrr,4.3,4.9,17.6,-0.1622,Southern_California.20040628.stacov.point-2016/02/16-09:52:27 
1544,20040629,2004.4935,-194.7,177.0,-10.2,rrr,4.4,5.1,18.0,-0.2108,Southern_California.20040629.stacov.point-2016/02/16-09:52:30 
1545,20040630,2004.4963,-196.3,176.2,4.4,rrr,4.3,5.0,18.0,-0.1994,Southern_California.20040630.stacov.point-2016/02/16-09:52:32 
1546,20040701,2004.499,-194.0,177.0,0.5,rrr,4.2,5.0,17.9,-0.1645,Southern_California.20040701.stacov.point-2016/02/16-09:52:34 
1547,20040702,2004.5018,-193.1,176.0,7.8,rrr,4.2,4.9,17.6,-0.1865,Southern_California.20040702.stacov.point-2016/02/16-09:52:35 
1548,20040703,2004.5045,-193.7,176.2,10.4,rrr,4.2,5.1,17.8,-0.1844,Southern_California.20040703.stacov.point-2016/02/16-09:52:37 
1549,20040704,2004.5072,-193.1,175.9,-7.4,rrr,4.4,5.0,17.9,-0.2122,Southern_California.20040704.stacov.point-2016/02/16-09:52:38 
1550,20040705,2004.51,-194.4,175.3,-2.3,rrr,4.2,4.9,17.2,-0.2162,Southern_California.20040705.stacov.point-2016/02/16-09:52:40 
1551,20040706,2004.5127,-194.9,173.6,13.8,rrr,4.4,5.1,17.8,-0.1833,Southern_California.20040706.stacov.point-2016/02/16-09:52:43 
1552,20040707,2004.5155,-195.3,173.8,10.4,rrr,4.3,5.1,18.3,-0.1467,Southern_California.20040707.stacov.point-2016/02/16-09:52:44 
1553,20040708,2004.5182,-193.8,176.5,2.7,rrr,4.4,5.2,18.6,-0.1646,Southern_California.20040708.stacov.point-2016/02/16-09:52:46 
1554,20040709,2004.5209,-193.6,174.9,8.3,rrr,4.3,5.1,18.0,-0.1896,Southern_California.20040709.stacov.point-2016/02/16-09:52:48 
1555,20040710,2004.5237,-194.0,171.4,5.7,rrr,4.2,5.1,17.7,-0.2159,Southern_California.20040710.stacov.point-2016/02/16-09:52:51 
1556,20040711,2004.5264,-192.2,174.4,-1.9,rrr,4.3,4.9,17.8,-0.2063,Southern_California.20040711.stacov.point-2016/02/16-09:52:53 
1557,20040712,2004.5291,-192.1,174.4,9.5,rrr,4.1,4.9,17.2,-0.1603,Southern_California.20040712.stacov.point-2016/02/16-09:52:55 
1558,20040713,2004.5319,-189.5,178.6,-11.3,rrr,4.4,5.1,18.4,-0.1748,Southern_California.20040713.stacov.point-2016/02/16-09:52:56 
1559,20040714,2004.5346,-191.6,175.3,6.1,rrr,4.2,4.9,17.4,-0.1391,Southern_California.20040714.stacov.point-2016/02/16-09:52:59 
1560,20040715,2004.5374,-192.5,175.3,4.5,rrr,4.2,4.8,17.1,-0.1852,Southern_California.20040715.stacov.point-2016/02/16-09:53:01 
1561,20040716,2004.5401,-190.2,174.1,9.8,rrr,4.3,5.4,19.1,-0.1679,Southern_California.20040716.stacov.point-2016/02/16-09:53:03 
1562,20040717,2004.5428,-191.0,171.1,19.1,rrr,4.1,5.1,17.5,-0.1688,Southern_California.20040717.stacov.point-2016/02/16-09:53:04 
1563,20040718,2004.5456,-189.7,176.2,6.0,rrr,4.3,5.1,18.3,-0.1481,Southern_California.20040718.stacov.point-2016/02/16-09:53:06 
1564,20040719,2004.5483,-190.4,176.4,-8.9,rrr,4.2,5.0,17.9,-0.1764,Southern_California.20040719.stacov.point-2016/02/16-09:53:07 
1565,20040720,2004.551,-195.2,174.5,-2.4,rrr,4.3,5.1,17.9,-0.2026,Southern_California.20040720.stacov.point-2016/02/16-09:53:09 
1566,20040721,2004.5538,-190.1,172.8,3.5,rrr,4.2,4.9,17.3,-0.1814,Southern_California.20040721.stacov.point-2016/02/16-09:53:10 
1567,20040722,2004.5565,-192.7,174.6,7.0,rrr,4.1,4.8,16.6,-0.2068,Southern_California.20040722.stacov.point-2016/02/16-09:53:12 
1568,20040723,2004.5593,-190.7,172.6,0.3,rrr,4.4,5.5,19.0,-0.164,Southern_California.20040723.stacov.point-2016/02/16-09:53:15 
1569,20040724,2004.562,-190.4,177.4,-8.7,rrr,4.3,5.2,18.1,-0.1587,Southern_California.20040724.stacov.point-2016/02/16-09:53:17 
1570,20040725,2004.5647,-191.3,174.9,13.3,rrr,4.2,4.9,17.5,-0.1864,Southern_California.20040725.stacov.point-2016/02/16-09:53:18 
1571,20040726,2004.5675,-191.6,172.6,9.3,rrr,4.0,4.7,16.2,-0.2188,Southern_California.20040726.stacov.point-2016/02/16-09:53:20 
1572,20040727,2004.5702,-191.6,177.1,20.1,rrr,4.1,4.9,17.0,-0.184,Southern_California.20040727.stacov.point-2016/02/16-09:53:23 
1573,20040728,2004.5729,-192.5,173.8,14.5,rrr,4.2,4.9,17.1,-0.2361,Southern_California.20040728.stacov.point-2016/02/16-09:53:27 
1574,20040729,2004.5757,-191.5,178.2,3.1,rrr,4.3,5.0,17.5,-0.1648,Southern_California.20040729.stacov.point-2016/02/16-09:53:29 
1575,20040730,2004.5784,-191.4,174.3,-0.1,rrr,4.3,5.1,17.9,-0.1874,Southern_California.20040730.stacov.point-2016/02/16-09:53:31 
1576,20040731,2004.5812,-190.3,174.7,10.3,rrr,4.1,4.9,17.2,-0.1536,Southern_California.20040731.stacov.point-2016/02/16-09:53:31 
1577,20040801,2004.5839,-192.8,173.3,3.2,rrr,4.3,5.1,18.0,-0.1536,Southern_California.20040801.stacov.point-2016/02/16-09:53:33 
1578,20040802,2004.5866,-191.5,172.1,-1.6,rrr,4.5,5.2,18.0,-0.221,Southern_California.20040802.stacov.point-2016/02/16-09:53:34 
1579,20040803,2004.5894,-191.3,172.9,4.5,rrr,4.5,5.0,17.8,-0.1731,Southern_California.20040803.stacov.point-2016/02/16-09:53:38 
1580,20040804,2004.5921,-191.2,175.1,1.9,rrr,4.5,5.1,18.4,-0.1593,Southern_California.20040804.stacov.point-2016/02/16-09:53:39 
1581,20040805,2004.5948,-194.2,174.0,15.9,rrr,4.4,5.1,17.7,-0.2276,Southern_California.20040805.stacov.point-2016/02/16-09:53:40 
1582,20040806,2004.5976,-193.4,174.2,-0.7,rrr,4.4,5.0,17.5,-0.2477,Southern_California.20040806.stacov.point-2016/02/16-09:53:43 
1583,20040807,2004.6003,-189.8,175.2,0.3,rrr,4.4,4.7,16.9,-0.2374,Southern_California.20040807.stacov.point-2016/02/16-09:53:44 
1584,20040808,2004.6031,-190.4,172.8,5.7,rrr,4.4,5.0,17.9,-0.2086,Southern_California.20040808.stacov.point-2016/02/16-09:53:46 
1585,20040809,2004.6058,-191.4,173.0,7.0,rrr,4.4,5.0,17.9,-0.1967,Southern_California.20040809.stacov.point-2016/02/16-09:53:49 
1586,20040810,2004.6085,-189.9,176.6,-12.2,rrr,4.5,4.9,17.8,-0.2019,Southern_California.20040810.stacov.point-2016/02/16-09:53:52 
1587,20040811,2004.6113,-192.2,174.5,1.5,rrr,4.3,4.9,17.6,-0.1971,Southern_California.20040811.stacov.point-2016/02/16-09:53:55 
1588,20040812,2004.614,-190.1,175.8,-3.0,rrr,4.3,5.0,17.7,-0.1708,Southern_California.20040812.stacov.point-2016/02/16-09:53:57 
1589,20040813,2004.6168,-190.9,174.6,5.0,rrr,4.5,5.1,18.0,-0.1529,Southern_California.20040813.stacov.point-2016/02/16-09:53:59 
1590,20040814,2004.6195,-191.0,175.1,-2.8,rrr,4.3,4.8,17.6,-0.1962,Southern_California.20040814.stacov.point-2016/02/16-09:54:00 
1591,20040815,2004.6222,-190.9,174.7,3.8,rrr,4.3,4.8,17.4,-0.1892,Southern_California.20040815.stacov.point-2016/02/16-09:54:02 
1592,20040816,2004.625,-189.9,173.5,6.8,rrr,4.4,5.1,17.5,-0.2089,Southern_California.20040816.stacov.point-2016/02/16-09:54:03 
1593,20040817,2004.6277,-190.0,176.3,-5.3,rrr,4.3,4.8,17.2,-0.2122,Southern_California.20040817.stacov.point-2016/02/16-09:54:06 
1594,20040818,2004.6304,-187.8,175.1,-3.0,rrr,4.4,4.8,17.4,-0.1623,Southern_California.20040818.stacov.point-2016/02/16-09:54:08 
1595,20040819,2004.6332,-190.2,173.9,0.5,rrr,4.3,4.8,17.4,-0.1994,Southern_California.20040819.stacov.point-2016/02/16-09:54:13 
1596,20040820,2004.6359,-187.9,173.0,1.9,rrr,4.3,4.9,17.4,-0.1986,Southern_California.20040820.stacov.point-2016/02/16-09:54:16 
1597,20040821,2004.6387,-191.4,173.4,6.0,rrr,4.4,4.8,17.6,-0.1896,Southern_California.20040821.stacov.point-2016/02/16-09:54:19 
1598,20040822,2004.6414,-190.2,173.7,0.2,rrr,4.4,4.9,18.3,-0.1386,Southern_California.20040822.stacov.point-2016/02/16-09:54:21 
1599,20040823,2004.6441,-191.6,170.2,2.8,rrr,4.3,4.9,17.6,-0.1736,Southern_California.20040823.stacov.point-2016/02/16-09:54:21 
1600,20040824,2004.6469,-189.6,173.4,2.9,rrr,4.5,4.9,18.1,-0.1866,Southern_California.20040824.stacov.point-2016/02/16-09:54:22 
1601,20040825,2004.6496,-189.2,175.6,-3.9,rrr,4.5,4.9,18.1,-0.1869,Southern_California.20040825.stacov.point-2016/02/16-09:54:24 
1602,20040826,2004.6523,-189.1,173.0,2.6,rrr,4.3,4.8,17.4,-0.1912,Southern_California.20040826.stacov.point-2016/02/16-09:54:25 
1603,20040827,2004.6551,-188.5,174.4,-1.0,rrr,4.5,4.8,17.7,-0.1884,Southern_California.20040827.stacov.point-2016/02/16-09:54:28 
1604,20040828,2004.6578,-188.7,173.6,-10.2,rrr,4.4,5.1,18.3,-0.1961,Southern_California.20040828.stacov.point-2016/02/16-09:54:29 
1605,20040829,2004.6606,-187.0,173.6,0.1,rrr,4.5,4.9,17.9,-0.2108,Southern_California.20040829.stacov.point-2016/02/16-09:54:30 
1606,20040830,2004.6633,-190.2,172.6,4.9,rrr,4.5,5.0,17.9,-0.1921,Southern_California.20040830.stacov.point-2016/02/16-09:54:32 
1607,20040831,2004.666,-187.6,172.6,-0.2,rrr,4.3,4.8,17.1,-0.202,Southern_California.20040831.stacov.point-2016/02/16-09:54:33 
1608,20040901,2004.6688,-190.0,174.6,8.8,rrr,4.3,4.8,17.3,-0.2082,Southern_California.20040901.stacov.point-2016/02/16-09:54:35 
1609,20040902,2004.6715,-187.6,172.6,8.2,rrr,4.4,5.1,18.3,-0.1728,Southern_California.20040902.stacov.point-2016/02/16-09:54:37 
1610,20040903,2004.6742,-189.7,171.3,15.3,rrr,4.5,4.9,17.6,-0.2373,Southern_California.20040903.stacov.point-2016/02/16-09:54:40 
1611,20040904,2004.677,-188.4,172.5,13.8,rrr,4.4,4.9,17.5,-0.1823,Southern_California.20040904.stacov.point-2016/02/16-09:54:44 
1612,20040905,2004.6797,-183.8,171.6,-1.5,rrr,4.5,4.9,18.0,-0.1921,Southern_California.20040905.stacov.point-2016/02/16-09:54:45 
1613,20040906,2004.6825,-185.2,171.5,15.4,rrr,4.4,4.9,17.6,-0.2137,Southern_California.20040906.stacov.point-2016/02/16-09:54:47 
1614,20040907,2004.6852,-188.4,175.0,14.3,rrr,4.5,4.8,17.6,-0.2142,Southern_California.20040907.stacov.point-2016/02/16-09:54:48 
1615,20040908,2004.6879,-185.4,171.7,11.2,rrr,4.4,4.9,17.3,-0.2114,Southern_California.20040908.stacov.point-2016/02/16-09:54:51 
1616,20040909,2004.6907,-188.7,173.5,14.3,rrr,4.4,5.0,17.7,-0.1783,Southern_California.20040909.stacov.point-2016/02/16-09:54:52 
1617,20040910,2004.6934,-186.1,171.6,2.8,rrr,4.3,4.9,17.6,-0.1869,Southern_California.20040910.stacov.point-2016/02/16-09:54:55 
1618,20040911,2004.6962,-186.1,172.1,7.9,rrr,4.2,4.8,16.7,-0.2453,Southern_California.20040911.stacov.point-2016/02/16-09:54:56 
1619,20040912,2004.6989,-186.9,173.4,-6.6,rrr,4.3,4.7,16.9,-0.2205,Southern_California.20040912.stacov.point-2016/02/16-09:54:59 
1620,20040913,2004.7016,-188.2,170.0,8.6,rrr,4.4,5.0,17.3,-0.2079,Southern_California.20040913.stacov.point-2016/02/16-09:55:00 
1621,20040914,2004.7044,-185.0,174.1,-2.3,rrr,4.5,4.9,18.1,-0.1921,Southern_California.20040914.stacov.point-2016/02/16-09:55:01 
1622,20040915,2004.7071,-185.0,171.1,4.6,rrr,4.2,4.9,16.8,-0.2406,Southern_California.20040915.stacov.point-2016/02/16-09:55:03 
1623,20040916,2004.7098,-184.7,171.2,0.8,rrr,4.5,4.9,18.0,-0.2156,Southern_California.20040916.stacov.point-2016/02/16-09:55:04 
1624,20040917,2004.7126,-184.7,171.8,-6.3,rrr,4.4,4.9,17.7,-0.1953,Southern_California.20040917.stacov.point-2016/02/16-09:55:07 
1625,20040918,2004.7153,-186.1,170.3,0.9,rrr,4.4,4.9,17.5,-0.2256,Southern_California.20040918.stacov.point-2016/02/16-09:55:08 
1626,20040919,2004.7181,-186.8,171.3,12.4,rrr,4.3,5.1,17.9,-0.1941,Southern_California.20040919.stacov.point-2016/02/16-09:55:09 
1627,20040920,2004.7208,-186.8,170.3,1.5,rrr,4.5,5.0,18.2,-0.1688,Southern_California.20040920.stacov.point-2016/02/16-09:55:13 
1628,20040921,2004.7235,-183.6,174.7,-3.0,rrr,4.4,4.8,17.6,-0.2161,Southern_California.20040921.stacov.point-2016/02/16-09:55:14 
1629,20040922,2004.7263,-185.5,172.3,0.3,rrr,4.2,4.8,17.1,-0.2314,Southern_California.20040922.stacov.point-2016/02/16-09:55:16 
1630,20040923,2004.729,-184.1,171.5,1.8,rrr,4.1,4.8,16.5,-0.221,Southern_California.20040923.stacov.point-2016/02/16-09:55:20 
1631,20040924,2004.7317,-187.9,170.5,8.8,rrr,4.3,4.9,17.3,-0.2264,Southern_California.20040924.stacov.point-2016/02/16-09:55:21 
1632,20040925,2004.7345,-184.2,173.6,0.7,rrr,4.5,5.1,18.9,-0.1528,Southern_California.20040925.stacov.point-2016/02/16-09:55:24 
1633,20040926,2004.7372,-185.2,170.9,3.7,rrr,4.3,4.8,17.1,-0.2153,Southern_California.20040926.stacov.point-2016/02/16-09:55:26 
1634,20040927,2004.74,-185.1,171.4,14.6,rrr,4.4,4.7,17.0,-0.2259,Southern_California.20040927.stacov.point-2016/02/16-09:55:30 
1635,20040928,2004.7427,-185.2,169.4,17.3,rrr,4.1,4.9,16.7,-0.2187,Southern_California.20040928.stacov.point-2016/02/16-09:55:31 
1636,20040929,2004.7454,-184.5,171.9,7.0,rrr,4.4,5.1,18.4,-0.1835,Southern_California.20040929.stacov.point-2016/02/16-09:55:33 
1637,20040930,2004.7482,-184.3,170.1,0.3,rrr,4.2,4.8,17.1,-0.1875,Southern_California.20040930.stacov.point-2016/02/16-09:55:35 
1638,20041001,2004.7509,-183.4,171.1,6.5,rrr,4.2,4.9,17.4,-0.1917,Southern_California.20041001.stacov.point-2016/02/16-09:55:37 
1639,20041002,2004.7536,-183.6,170.9,1.1,rrr,4.2,4.7,17.1,-0.2019,Southern_California.20041002.stacov.point-2016/02/16-09:55:39 
1640,20041003,2004.7564,-183.5,171.4,3.9,rrr,4.2,4.8,16.7,-0.2213,Southern_California.20041003.stacov.point-2016/02/16-09:55:40 
1641,20041004,2004.7591,-183.1,172.1,5.9,rrr,4.3,4.8,17.5,-0.1666,Southern_California.20041004.stacov.point-2016/02/16-09:55:41 
1642,20041005,2004.7619,-181.5,172.1,-1.0,rrr,4.3,4.9,17.5,-0.1537,Southern_California.20041005.stacov.point-2016/02/16-09:55:44 
1643,20041006,2004.7646,-182.9,173.6,-12.6,rrr,4.2,4.8,17.1,-0.1562,Southern_California.20041006.stacov.point-2016/02/16-09:55:45 
1644,20041007,2004.7673,-184.5,170.4,4.3,rrr,4.3,4.8,17.0,-0.1649,Southern_California.20041007.stacov.point-2016/02/16-09:55:47 
1645,20041008,2004.7701,-187.0,169.7,5.7,rrr,4.3,5.1,17.7,-0.2006,Southern_California.20041008.stacov.point-2016/02/16-09:55:49 
1646,20041009,2004.7728,-184.6,170.3,1.9,rrr,4.3,4.9,17.4,-0.1809,Southern_California.20041009.stacov.point-2016/02/16-09:55:52 
