,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
2440,20070513,2007.3629,-99.3,99.0,13.7,rrr,2.4,2.8,8.2,-0.0051,Southern_California.20070513.stacov.point-2016/02/16-10:40:02 
2441,20070514,2007.3656,-98.9,98.7,12.9,rrr,2.5,2.8,8.2,0.0007,Southern_California.20070514.stacov.point-2016/02/16-10:40:04 
2442,20070515,2007.3684,-99.3,97.6,9.4,rrr,2.5,2.8,8.2,-0.009,Southern_California.20070515.stacov.point-2016/02/16-10:40:06 
2443,20070516,2007.3711,-98.5,96.9,10.7,rrr,2.5,2.8,8.2,-0.0093,Southern_California.20070516.stacov.point-2016/02/16-10:40:09 
2444,20070517,2007.3738,-100.1,98.0,8.7,rrr,2.5,2.8,8.2,0.0064,Southern_California.20070517.stacov.point-2016/02/16-10:40:10 
2445,20070518,2007.3766,-100.3,97.1,9.2,rrr,2.5,2.8,8.2,-0.0101,Southern_California.20070518.stacov.point-2016/02/16-10:40:13 
2446,20070519,2007.3793,-99.1,97.5,8.5,rrr,2.5,2.8,8.2,-0.0287,Southern_California.20070519.stacov.point-2016/02/16-10:40:17 
2447,20070520,2007.382,-99.4,98.8,14.0,rrr,2.5,2.8,8.2,-0.0159,Southern_California.20070520.stacov.point-2016/02/16-10:40:19 
2448,20070521,2007.3848,-99.9,97.3,13.3,rrr,2.5,2.8,8.2,-0.0323,Southern_California.20070521.stacov.point-2016/02/16-10:40:21 
2449,20070522,2007.3875,-98.6,95.6,10.6,rrr,2.5,2.8,8.2,-0.0179,Southern_California.20070522.stacov.point-2016/02/16-10:40:23 
2450,20070523,2007.3903,-99.2,97.5,12.8,rrr,2.5,2.8,8.2,-0.0226,Southern_California.20070523.stacov.point-2016/02/16-10:40:27 
2451,20070524,2007.393,-98.6,97.0,17.5,rrr,2.6,3.0,8.7,-0.0088,Southern_California.20070524.stacov.point-2016/02/16-10:40:31 
2452,20070525,2007.3957,-99.3,98.1,13.5,rrr,2.5,2.7,8.2,-0.0328,Southern_California.20070525.stacov.point-2016/02/16-10:40:35 
2453,20070526,2007.3985,-99.8,98.4,8.4,rrr,2.5,2.8,8.2,-0.0148,Southern_California.20070526.stacov.point-2016/02/16-10:40:38 
2454,20070527,2007.4012,-99.3,97.1,16.9,rrr,2.5,2.8,8.2,-0.0265,Southern_California.20070527.stacov.point-2016/02/16-10:40:41 
2455,20070528,2007.4039,-100.0,96.5,15.6,rrr,2.6,2.7,8.6,-0.021,Southern_California.20070528.stacov.point-2016/02/16-10:40:42 
2456,20070529,2007.4067,-98.9,96.4,18.1,rrr,2.4,2.8,8.0,0.0008,Southern_California.20070529.stacov.point-2016/02/16-10:40:45 
2457,20070530,2007.4094,-99.3,95.9,11.0,rrr,2.5,2.7,8.2,-0.0163,Southern_California.20070530.stacov.point-2016/02/16-10:40:46 
2458,20070531,2007.4122,-98.9,97.0,14.0,rrr,2.5,2.8,8.2,-0.0172,Southern_California.20070531.stacov.point-2016/02/16-10:40:48 
2459,20070601,2007.4149,-98.0,97.8,11.8,rrr,2.4,2.8,8.2,-0.0008,Southern_California.20070601.stacov.point-2016/02/16-10:40:51 
2460,20070602,2007.4176,-99.6,95.8,13.2,rrr,2.4,2.7,8.2,-0.0001,Southern_California.20070602.stacov.point-2016/02/16-10:40:52 
2461,20070603,2007.4204,-99.0,96.0,16.8,rrr,2.5,2.7,8.2,-0.0156,Southern_California.20070603.stacov.point-2016/02/16-10:40:55 
2462,20070604,2007.4231,-98.4,96.4,14.6,rrr,2.4,2.7,8.2,-0.0172,Southern_California.20070604.stacov.point-2016/02/16-10:40:58 
2463,20070605,2007.4258,-98.1,95.8,16.3,rrr,2.5,2.8,8.6,-0.0542,Southern_California.20070605.stacov.point-2016/02/16-10:41:00 
2464,20070606,2007.4286,-98.8,93.6,16.5,rrr,2.5,2.8,8.2,0.0059,Southern_California.20070606.stacov.point-2016/02/16-10:41:02 
2465,20070607,2007.4313,-99.3,94.3,13.4,rrr,2.5,2.7,8.4,-0.0259,Southern_California.20070607.stacov.point-2016/02/16-10:41:03 
2466,20070608,2007.4341,-99.0,96.7,10.3,rrr,2.4,2.7,8.2,-0.0215,Southern_California.20070608.stacov.point-2016/02/16-10:41:06 
2467,20070609,2007.4368,-98.6,97.0,12.5,rrr,2.5,2.8,8.2,-0.0025,Southern_California.20070609.stacov.point-2016/02/16-10:41:10 
2468,20070610,2007.4395,-99.7,96.3,12.5,rrr,2.5,2.7,8.2,-0.0206,Southern_California.20070610.stacov.point-2016/02/16-10:41:13 
2469,20070611,2007.4423,-99.1,96.5,16.4,rrr,2.4,2.8,8.2,-0.0156,Southern_California.20070611.stacov.point-2016/02/16-10:41:15 
2470,20070612,2007.445,-100.6,94.2,10.3,rrr,2.5,2.8,8.4,-0.0327,Southern_California.20070612.stacov.point-2016/02/16-10:41:17 
2471,20070613,2007.4478,-100.5,96.1,7.2,rrr,2.4,2.7,8.2,0.0011,Southern_California.20070613.stacov.point-2016/02/16-10:41:23 
2472,20070614,2007.4505,-99.7,96.8,7.2,rrr,2.4,2.7,8.2,-0.0088,Southern_California.20070614.stacov.point-2016/02/16-10:41:26 
2473,20070615,2007.4532,-101.2,95.7,9.4,rrr,2.5,2.7,8.2,-0.0114,Southern_California.20070615.stacov.point-2016/02/16-10:41:28 
2474,20070616,2007.456,-99.1,95.5,10.6,rrr,2.4,2.8,8.2,-0.0127,Southern_California.20070616.stacov.point-2016/02/16-10:41:31 
2475,20070617,2007.4587,-99.2,95.6,12.1,rrr,2.4,2.7,8.2,-0.0152,Southern_California.20070617.stacov.point-2016/02/16-10:41:36 
2476,20070618,2007.4614,-99.6,96.4,7.9,rrr,2.5,2.8,8.2,-0.0074,Southern_California.20070618.stacov.point-2016/02/16-10:41:40 
2477,20070619,2007.4642,-100.2,98.0,6.6,rrr,2.5,2.8,8.2,0.0119,Southern_California.20070619.stacov.point-2016/02/16-10:41:42 
2478,20070620,2007.4669,-97.8,96.7,6.6,rrr,2.4,2.7,8.2,-0.0123,Southern_California.20070620.stacov.point-2016/02/16-10:41:44 
2479,20070621,2007.4697,-97.3,95.7,5.1,rrr,2.4,2.7,8.2,-0.0086,Southern_California.20070621.stacov.point-2016/02/16-10:41:46 
2480,20070622,2007.4724,-98.8,96.3,7.7,rrr,2.4,2.8,8.2,-0.0083,Southern_California.20070622.stacov.point-2016/02/16-10:41:49 
2481,20070623,2007.4751,-99.4,96.6,9.7,rrr,2.5,2.8,8.4,-0.0079,Southern_California.20070623.stacov.point-2016/02/16-10:41:52 
2482,20070624,2007.4779,-99.7,97.9,11.1,rrr,2.4,2.8,8.5,-0.0196,Southern_California.20070624.stacov.point-2016/02/16-10:41:54 
2483,20070625,2007.4806,-98.5,96.2,3.3,rrr,2.4,2.7,8.2,-0.0053,Southern_California.20070625.stacov.point-2016/02/16-10:41:55 
2484,20070626,2007.4833,-97.2,96.9,-3.7,rrr,2.4,2.7,8.2,0.0006,Southern_California.20070626.stacov.point-2016/02/16-10:41:58 
2485,20070627,2007.4861,-100.1,97.2,-0.2,rrr,2.4,2.7,8.2,-0.0137,Southern_California.20070627.stacov.point-2016/02/16-10:42:01 
2486,20070628,2007.4888,-98.4,98.2,2.9,rrr,2.4,2.7,8.2,-0.0065,Southern_California.20070628.stacov.point-2016/02/16-10:42:06 
2487,20070629,2007.4916,-102.1,96.2,10.0,rrr,2.5,2.8,8.5,-0.029,Southern_California.20070629.stacov.point-2016/02/16-10:42:08 
2488,20070630,2007.4943,-99.1,96.1,9.4,rrr,2.5,2.8,8.2,-0.0081,Southern_California.20070630.stacov.point-2016/02/16-10:42:13 
2489,20070701,2007.497,-97.5,96.7,9.3,rrr,2.4,2.7,8.2,-0.0122,Southern_California.20070701.stacov.point-2016/02/16-10:42:15 
2490,20070702,2007.4998,-98.6,96.6,9.3,rrr,2.6,2.7,8.4,-0.0345,Southern_California.20070702.stacov.point-2016/02/16-10:42:17 
2491,20070703,2007.5025,-99.2,98.0,13.2,rrr,2.4,2.7,8.2,-0.0111,Southern_California.20070703.stacov.point-2016/02/16-10:42:19 
2492,20070704,2007.5052,-99.8,94.7,17.5,rrr,2.4,2.7,8.2,0.0071,Southern_California.20070704.stacov.point-2016/02/16-10:42:21 
2493,20070705,2007.508,-95.8,96.6,9.0,rrr,2.4,2.8,8.2,0.0001,Southern_California.20070705.stacov.point-2016/02/16-10:42:23 
2494,20070706,2007.5107,-97.7,97.9,8.3,rrr,2.5,2.7,8.4,-0.0162,Southern_California.20070706.stacov.point-2016/02/16-10:42:25 
2495,20070707,2007.5135,-98.2,96.8,12.3,rrr,2.4,2.8,8.2,-0.0139,Southern_California.20070707.stacov.point-2016/02/16-10:42:27 
2496,20070708,2007.5162,-97.7,93.6,16.7,rrr,2.4,2.8,8.2,-0.0275,Southern_California.20070708.stacov.point-2016/02/16-10:42:30 
2497,20070709,2007.5189,-98.4,95.1,8.9,rrr,2.4,2.7,8.2,-0.0089,Southern_California.20070709.stacov.point-2016/02/16-10:42:33 
2498,20070710,2007.5217,-98.3,95.3,14.8,rrr,2.4,2.7,8.2,-0.0096,Southern_California.20070710.stacov.point-2016/02/16-10:42:36 
2499,20070711,2007.5244,-96.8,97.1,9.1,rrr,2.5,2.9,8.7,0.0102,Southern_California.20070711.stacov.point-2016/02/16-10:42:40 
2500,20070712,2007.5272,-96.4,97.5,4.6,rrr,2.4,2.7,8.2,-0.0158,Southern_California.20070712.stacov.point-2016/02/16-10:42:42 
2501,20070713,2007.5299,-98.6,96.7,10.0,rrr,2.5,2.7,8.2,-0.0218,Southern_California.20070713.stacov.point-2016/02/16-10:42:46 
2502,20070714,2007.5326,-98.9,95.2,16.4,rrr,2.5,2.8,8.6,-0.0511,Southern_California.20070714.stacov.point-2016/02/16-10:42:50 
2503,20070715,2007.5354,-99.1,96.1,19.4,rrr,2.5,2.8,8.4,-0.0125,Southern_California.20070715.stacov.point-2016/02/16-10:42:54 
2504,20070716,2007.5381,-97.6,95.2,11.9,rrr,2.4,2.7,8.2,-0.0035,Southern_California.20070716.stacov.point-2016/02/16-10:42:56 
2505,20070717,2007.5408,-98.4,94.9,6.6,rrr,2.4,2.8,8.2,-0.0241,Southern_California.20070717.stacov.point-2016/02/16-10:42:58 
2506,20070718,2007.5436,-98.9,95.8,12.1,rrr,2.4,2.8,8.2,-0.0203,Southern_California.20070718.stacov.point-2016/02/16-10:43:01 
2507,20070719,2007.5463,-97.2,95.0,11.8,rrr,2.4,2.8,8.2,-0.0254,Southern_California.20070719.stacov.point-2016/02/16-10:43:04 
2508,20070720,2007.5491,-96.8,95.5,9.1,rrr,2.5,2.7,8.6,-0.0403,Southern_California.20070720.stacov.point-2016/02/16-10:43:10 
2509,20070721,2007.5518,-98.3,96.2,10.2,rrr,2.5,2.8,8.4,-0.028,Southern_California.20070721.stacov.point-2016/02/16-10:43:12 
2510,20070722,2007.5545,-98.3,97.5,9.6,rrr,2.5,2.8,8.6,-0.0435,Southern_California.20070722.stacov.point-2016/02/16-10:43:16 
2511,20070723,2007.5573,-96.7,93.4,8.5,rrr,2.5,2.9,8.7,-0.0171,Southern_California.20070723.stacov.point-2016/02/16-10:43:20 
2512,20070724,2007.56,-98.5,93.2,4.5,rrr,2.5,2.7,8.6,-0.0496,Southern_California.20070724.stacov.point-2016/02/16-10:43:23 
2513,20070725,2007.5627,-96.3,95.0,15.2,rrr,2.5,2.8,8.6,-0.06,Southern_California.20070725.stacov.point-2016/02/16-10:43:27 
2514,20070726,2007.5655,-95.7,93.5,8.6,rrr,2.5,2.8,8.6,-0.0391,Southern_California.20070726.stacov.point-2016/02/16-10:43:29 
2515,20070727,2007.5682,-99.5,96.2,13.2,rrr,2.5,2.8,8.6,-0.0439,Southern_California.20070727.stacov.point-2016/02/16-10:43:31 
2516,20070728,2007.571,-95.8,95.4,11.8,rrr,2.5,2.8,8.6,-0.0561,Southern_California.20070728.stacov.point-2016/02/16-10:43:33 
2517,20070729,2007.5737,-96.5,93.0,7.2,rrr,2.5,2.7,8.6,-0.0672,Southern_California.20070729.stacov.point-2016/02/16-10:43:35 
2518,20070730,2007.5764,-96.4,95.6,16.0,rrr,2.4,2.7,8.2,-0.0112,Southern_California.20070730.stacov.point-2016/02/16-10:43:39 
2519,20070731,2007.5792,-95.2,95.2,8.3,rrr,2.5,2.7,8.6,-0.0491,Southern_California.20070731.stacov.point-2016/02/16-10:43:42 
2520,20070801,2007.5819,-94.3,92.4,19.5,rrr,2.5,2.9,9.0,-0.0074,Southern_California.20070801.stacov.point-2016/02/16-10:43:45 
2521,20070802,2007.5846,-94.9,94.8,9.1,rrr,2.5,2.7,8.6,-0.0308,Southern_California.20070802.stacov.point-2016/02/16-10:43:47 
2522,20070803,2007.5874,-91.5,96.9,3.5,rrr,2.5,2.7,8.6,-0.0451,Southern_California.20070803.stacov.point-2016/02/16-10:43:49 
2523,20070804,2007.5901,-92.9,93.9,11.6,rrr,2.4,2.7,8.2,0.0111,Southern_California.20070804.stacov.point-2016/02/16-10:43:51 
2524,20070805,2007.5929,-93.5,93.9,12.0,rrr,2.4,2.7,8.2,-0.0154,Southern_California.20070805.stacov.point-2016/02/16-10:43:54 
2525,20070806,2007.5956,-93.3,94.0,5.9,rrr,2.5,2.8,8.6,-0.0343,Southern_California.20070806.stacov.point-2016/02/16-10:43:56 
2526,20070807,2007.5983,-93.2,95.5,4.9,rrr,2.5,2.8,8.6,-0.0408,Southern_California.20070807.stacov.point-2016/02/16-10:44:00 
2527,20070808,2007.6011,-94.3,94.0,5.4,rrr,2.4,2.8,8.2,-0.0101,Southern_California.20070808.stacov.point-2016/02/16-10:44:03 
2528,20070809,2007.6038,-93.3,93.7,8.6,rrr,2.4,2.7,8.2,-0.0282,Southern_California.20070809.stacov.point-2016/02/16-10:44:06 
2529,20070810,2007.6065,-93.1,92.5,8.6,rrr,2.4,2.7,8.2,-0.0201,Southern_California.20070810.stacov.point-2016/02/16-10:44:10 
2530,20070811,2007.6093,-93.8,93.4,12.8,rrr,2.4,2.8,8.2,-0.0172,Southern_California.20070811.stacov.point-2016/02/16-10:44:12 
2531,20070812,2007.612,-92.4,94.1,12.4,rrr,2.5,2.7,8.6,-0.0358,Southern_California.20070812.stacov.point-2016/02/16-10:44:14 
2532,20070813,2007.6148,-92.2,93.5,8.5,rrr,2.5,2.8,8.4,-0.0298,Southern_California.20070813.stacov.point-2016/02/16-10:44:17 
2533,20070814,2007.6175,-92.6,93.4,11.5,rrr,2.7,3.0,9.1,-0.0442,Southern_California.20070814.stacov.point-2016/02/16-10:44:19 
2534,20070815,2007.6202,-93.7,92.9,14.2,rrr,2.6,3.0,8.9,-0.0299,Southern_California.20070815.stacov.point-2016/02/16-10:44:21 
2535,20070816,2007.623,-92.8,91.9,15.4,rrr,2.5,2.8,8.6,-0.053,Southern_California.20070816.stacov.point-2016/02/16-10:44:23 
2536,20070817,2007.6257,-92.8,96.0,16.4,rrr,2.6,2.9,9.1,-0.0447,Southern_California.20070817.stacov.point-2016/02/16-10:44:26 
2537,20070818,2007.6285,-92.8,94.3,11.9,rrr,2.6,2.9,9.1,-0.0587,Southern_California.20070818.stacov.point-2016/02/16-10:44:29 
2538,20070819,2007.6312,-92.0,94.1,14.7,rrr,2.5,2.9,8.9,-0.0423,Southern_California.20070819.stacov.point-2016/02/16-10:44:30 
2539,20070820,2007.6339,-92.6,94.6,14.1,rrr,2.5,2.9,8.7,-0.0333,Southern_California.20070820.stacov.point-2016/02/16-10:44:34 
2540,20070821,2007.6367,-92.5,93.7,15.4,rrr,2.5,2.7,8.6,-0.0498,Southern_California.20070821.stacov.point-2016/02/16-10:44:38 
2541,20070822,2007.6394,-93.4,93.4,5.4,rrr,2.6,2.9,8.9,-0.0089,Southern_California.20070822.stacov.point-2016/02/16-10:44:41 
2542,20070823,2007.6421,-91.5,92.9,-0.2,rrr,2.5,2.9,8.7,-0.0135,Southern_California.20070823.stacov.point-2016/02/16-10:44:44 
2543,20070824,2007.6449,-91.2,92.3,11.9,rrr,2.7,2.9,9.1,-0.0541,Southern_California.20070824.stacov.point-2016/02/16-10:44:46 
2544,20070825,2007.6476,-89.5,93.4,7.5,rrr,2.6,3.0,8.7,-0.0191,Southern_California.20070825.stacov.point-2016/02/16-10:44:51 
2545,20070826,2007.6504,-91.7,93.1,9.5,rrr,2.6,3.0,8.9,-0.0138,Southern_California.20070826.stacov.point-2016/02/16-10:44:53 
2546,20070827,2007.6531,-91.2,93.0,10.5,rrr,2.6,3.0,8.9,-0.0274,Southern_California.20070827.stacov.point-2016/02/16-10:44:55 
2547,20070828,2007.6558,-91.4,93.3,11.8,rrr,2.6,3.0,8.7,-0.0269,Southern_California.20070828.stacov.point-2016/02/16-10:44:57 
2548,20070829,2007.6586,-90.0,92.7,7.6,rrr,2.5,2.9,8.7,0.0,Southern_California.20070829.stacov.point-2016/02/16-10:44:59 
2549,20070830,2007.6613,-91.1,91.1,8.2,rrr,2.6,3.0,9.1,-0.0374,Southern_California.20070830.stacov.point-2016/02/16-10:45:02 
2550,20070831,2007.664,-90.6,93.1,10.3,rrr,2.5,2.9,8.7,-0.0151,Southern_California.20070831.stacov.point-2016/02/16-10:45:04 
2551,20070901,2007.6668,-90.9,92.3,10.0,rrr,2.6,2.9,8.9,-0.0192,Southern_California.20070901.stacov.point-2016/02/16-10:45:06 
2552,20070902,2007.6695,-90.3,90.7,13.6,rrr,2.6,2.9,8.9,-0.0149,Southern_California.20070902.stacov.point-2016/02/16-10:45:08 
2553,20070903,2007.6723,-89.6,93.1,6.8,rrr,2.6,3.0,8.9,-0.0315,Southern_California.20070903.stacov.point-2016/02/16-10:45:10 
2554,20070904,2007.675,-90.2,92.0,7.3,rrr,2.6,3.0,8.9,-0.0256,Southern_California.20070904.stacov.point-2016/02/16-10:45:14 
2555,20070905,2007.6777,-88.6,91.6,6.1,rrr,2.5,2.9,8.7,-0.0055,Southern_California.20070905.stacov.point-2016/02/16-10:45:16 
2556,20070906,2007.6805,-90.3,90.9,7.1,rrr,2.5,2.9,8.7,-0.005,Southern_California.20070906.stacov.point-2016/02/16-10:45:19 
2557,20070907,2007.6832,-88.8,91.6,7.9,rrr,2.5,2.9,8.7,0.0116,Southern_California.20070907.stacov.point-2016/02/16-10:45:23 
2558,20070908,2007.6859,-88.0,94.5,8.1,rrr,2.7,3.1,9.4,-0.0248,Southern_California.20070908.stacov.point-2016/02/16-10:45:26 
2559,20070909,2007.6887,-89.8,93.8,4.2,rrr,2.7,2.9,9.1,-0.0001,Southern_California.20070909.stacov.point-2016/02/16-10:45:29 
2560,20070910,2007.6914,-90.0,92.1,1.5,rrr,2.5,2.9,8.7,0.0067,Southern_California.20070910.stacov.point-2016/02/16-10:45:32 
2561,20070911,2007.6942,-89.7,91.3,8.4,rrr,2.6,2.9,8.7,0.0048,Southern_California.20070911.stacov.point-2016/02/16-10:45:34 
2562,20070912,2007.6969,-88.3,93.7,6.2,rrr,2.6,3.0,8.7,-0.0145,Southern_California.20070912.stacov.point-2016/02/16-10:45:39 
2563,20070913,2007.6996,-88.0,93.4,11.7,rrr,2.6,3.0,8.7,0.0012,Southern_California.20070913.stacov.point-2016/02/16-10:45:40 
2564,20070914,2007.7024,-88.6,93.7,13.6,rrr,2.6,3.0,8.7,0.0037,Southern_California.20070914.stacov.point-2016/02/16-10:45:43 
2565,20070915,2007.7051,-89.5,92.7,10.5,rrr,2.7,2.9,9.1,-0.0167,Southern_California.20070915.stacov.point-2016/02/16-10:45:45 
2566,20070916,2007.7079,-89.4,91.8,11.5,rrr,2.6,2.9,8.7,0.0085,Southern_California.20070916.stacov.point-2016/02/16-10:45:48 
2567,20070917,2007.7106,-89.2,91.7,11.7,rrr,2.6,3.0,8.7,0.0,Southern_California.20070917.stacov.point-2016/02/16-10:45:51 
2568,20070918,2007.7133,-89.4,91.6,4.4,rrr,2.5,3.0,8.7,0.0074,Southern_California.20070918.stacov.point-2016/02/16-10:45:54 
2569,20070919,2007.7161,-88.6,90.8,5.9,rrr,2.4,2.8,8.2,-0.0206,Southern_California.20070919.stacov.point-2016/02/16-10:45:59 
2570,20070920,2007.7188,-88.6,89.7,11.2,rrr,2.5,2.8,8.4,-0.0323,Southern_California.20070920.stacov.point-2016/02/16-10:46:01 
2571,20070921,2007.7215,-89.5,91.2,10.1,rrr,2.5,2.7,8.4,-0.0166,Southern_California.20070921.stacov.point-2016/02/16-10:46:03 
2572,20070922,2007.7243,-88.7,90.4,16.7,rrr,2.5,2.9,8.7,0.0273,Southern_California.20070922.stacov.point-2016/02/16-10:46:05 
2573,20070923,2007.727,-88.2,92.0,8.9,rrr,2.4,2.7,8.2,-0.0133,Southern_California.20070923.stacov.point-2016/02/16-10:46:09 
2574,20070924,2007.7298,-87.8,92.7,9.4,rrr,2.4,2.8,8.2,-0.0128,Southern_California.20070924.stacov.point-2016/02/16-10:46:11 
2575,20070925,2007.7325,-89.7,93.9,10.0,rrr,2.5,2.7,8.4,-0.0218,Southern_California.20070925.stacov.point-2016/02/16-10:46:13 
2576,20070926,2007.7352,-88.9,91.9,9.6,rrr,2.5,2.8,8.6,-0.0514,Southern_California.20070926.stacov.point-2016/02/16-10:46:16 
2577,20070927,2007.738,-88.1,92.5,9.4,rrr,2.5,2.9,8.7,0.0014,Southern_California.20070927.stacov.point-2016/02/16-10:46:19 
2578,20070928,2007.7407,-87.9,90.6,12.0,rrr,2.5,2.8,8.4,-0.0389,Southern_California.20070928.stacov.point-2016/02/16-10:46:21 
2579,20070929,2007.7434,-88.1,90.8,12.1,rrr,2.5,2.8,8.4,-0.0396,Southern_California.20070929.stacov.point-2016/02/16-10:46:23 
2580,20070930,2007.7462,-86.1,90.6,7.0,rrr,2.4,2.7,8.2,-0.0049,Southern_California.20070930.stacov.point-2016/02/16-10:46:25 
2581,20071001,2007.7489,-87.3,91.3,12.7,rrr,2.5,2.9,8.7,0.0097,Southern_California.20071001.stacov.point-2016/02/16-10:46:28 
2582,20071002,2007.7517,-87.8,92.5,13.2,rrr,2.5,2.9,8.7,0.0106,Southern_California.20071002.stacov.point-2016/02/16-10:46:31 
2583,20071003,2007.7544,-87.9,91.5,5.3,rrr,2.5,2.9,8.5,0.0164,Southern_California.20071003.stacov.point-2016/02/16-10:46:34 
2584,20071004,2007.7571,-86.0,91.0,15.4,rrr,2.4,2.8,8.2,-0.0197,Southern_California.20071004.stacov.point-2016/02/16-10:46:36 
2585,20071005,2007.7599,-88.5,90.6,15.7,rrr,2.5,2.9,8.7,-0.0046,Southern_California.20071005.stacov.point-2016/02/16-10:46:38 
2586,20071006,2007.7626,-86.1,91.0,17.7,rrr,2.4,2.7,8.2,-0.0222,Southern_California.20071006.stacov.point-2016/02/16-10:46:41 
2587,20071007,2007.7653,-86.4,91.7,12.5,rrr,2.5,2.7,8.4,-0.0329,Southern_California.20071007.stacov.point-2016/02/16-10:46:44 
2588,20071008,2007.7681,-86.8,89.8,18.9,rrr,2.6,2.8,9.0,-0.0402,Southern_California.20071008.stacov.point-2016/02/16-10:46:48 
2589,20071009,2007.7708,-85.8,92.4,21.0,rrr,2.7,3.0,9.1,-0.041,Southern_California.20071009.stacov.point-2016/02/16-10:46:50 
2590,20071010,2007.7736,-84.5,89.7,8.8,rrr,2.6,2.9,8.9,-0.0317,Southern_California.20071010.stacov.point-2016/02/16-10:46:54 
2591,20071011,2007.7763,-86.4,89.9,16.0,rrr,2.4,2.8,8.2,-0.0033,Southern_California.20071011.stacov.point-2016/02/16-10:46:56 
2592,20071012,2007.779,-87.2,89.0,14.4,rrr,2.5,2.9,8.7,-0.0213,Southern_California.20071012.stacov.point-2016/02/16-10:47:00 
2593,20071013,2007.7818,-86.8,88.6,17.6,rrr,2.5,2.9,8.5,-0.0017,Southern_California.20071013.stacov.point-2016/02/16-10:47:02 
2594,20071014,2007.7845,-85.7,88.9,7.1,rrr,2.4,2.8,8.2,-0.017,Southern_California.20071014.stacov.point-2016/02/16-10:47:05 
2595,20071015,2007.7873,-86.9,89.1,7.8,rrr,2.4,2.7,8.2,-0.0239,Southern_California.20071015.stacov.point-2016/02/16-10:47:09 
2596,20071016,2007.79,-85.4,90.2,10.1,rrr,2.5,2.7,8.4,-0.0243,Southern_California.20071016.stacov.point-2016/02/16-10:47:12 
2597,20071017,2007.7927,-86.2,89.9,12.9,rrr,2.5,2.8,8.6,-0.0403,Southern_California.20071017.stacov.point-2016/02/16-10:47:13 
2598,20071018,2007.7955,-86.2,89.7,12.9,rrr,2.5,2.8,8.4,-0.0268,Southern_California.20071018.stacov.point-2016/02/16-10:47:16 
2599,20071019,2007.7982,-85.2,89.4,8.7,rrr,2.5,2.7,8.4,-0.0193,Southern_California.20071019.stacov.point-2016/02/16-10:47:21 
2600,20071020,2007.8009,-85.5,87.7,11.7,rrr,2.4,2.7,8.2,-0.0241,Southern_California.20071020.stacov.point-2016/02/16-10:47:24 
2601,20071021,2007.8037,-85.9,88.4,11.8,rrr,2.5,2.7,8.6,-0.0565,Southern_California.20071021.stacov.point-2016/02/16-10:47:26 
2602,20071022,2007.8064,-85.7,89.4,6.8,rrr,2.4,2.7,8.2,-0.0017,Southern_California.20071022.stacov.point-2016/02/16-10:47:29 
2603,20071023,2007.8092,-83.9,89.7,12.6,rrr,2.5,2.8,8.6,-0.0321,Southern_California.20071023.stacov.point-2016/02/16-10:47:32 
2604,20071024,2007.8119,-84.8,90.5,12.6,rrr,2.5,2.8,8.6,-0.0538,Southern_California.20071024.stacov.point-2016/02/16-10:47:33 
2605,20071025,2007.8146,-86.3,88.0,7.9,rrr,2.5,2.8,8.4,-0.0525,Southern_California.20071025.stacov.point-2016/02/16-10:47:38 
2606,20071026,2007.8174,-84.6,88.2,9.0,rrr,2.5,2.8,8.6,-0.0459,Southern_California.20071026.stacov.point-2016/02/16-10:47:42 
2607,20071027,2007.8201,-85.9,89.1,10.4,rrr,2.5,2.9,8.9,0.0014,Southern_California.20071027.stacov.point-2016/02/16-10:47:43 
2608,20071028,2007.8228,-84.3,89.9,9.0,rrr,2.5,2.9,8.7,0.0042,Southern_California.20071028.stacov.point-2016/02/16-10:47:47 
2609,20071029,2007.8256,-84.8,88.9,12.1,rrr,2.5,2.8,8.6,-0.0388,Southern_California.20071029.stacov.point-2016/02/16-10:47:50 
2610,20071030,2007.8283,-85.8,88.7,8.1,rrr,2.5,3.0,8.7,0.01,Southern_California.20071030.stacov.point-2016/02/16-10:47:52 
2611,20071031,2007.8311,-85.6,87.4,6.4,rrr,2.5,2.8,8.4,-0.0327,Southern_California.20071031.stacov.point-2016/02/16-10:47:56 
2612,20071101,2007.8338,-83.2,89.2,10.6,rrr,2.5,2.7,8.4,-0.0189,Southern_California.20071101.stacov.point-2016/02/16-10:48:04 
2613,20071102,2007.8365,-85.0,88.0,11.3,rrr,2.5,2.7,8.4,0.016,Southern_California.20071102.stacov.point-2016/02/16-10:48:06 
2614,20071103,2007.8393,-85.7,89.9,9.8,rrr,2.4,2.8,8.2,0.0014,Southern_California.20071103.stacov.point-2016/02/16-10:48:09 
