,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
179,20090217,2009.1317,-116.6,127.0,1.6,rrr,2.5,2.8,8.4,0.0083,Southern_California.20090217.stacov.point-2016/02/16-11:15:28 
180,20090218,2009.1344,-119.5,119.5,-4.7,rrr,2.3,2.6,8.0,-0.0291,Southern_California.20090218.stacov.point-2016/02/16-11:15:32 
181,20090219,2009.1372,-121.7,122.8,-1.4,rrr,2.4,2.8,8.3,0.0039,Southern_California.20090219.stacov.point-2016/02/16-11:15:34 
182,20090220,2009.1399,-120.4,122.6,-3.1,rrr,2.3,2.6,8.0,-0.0255,Southern_California.20090220.stacov.point-2016/02/16-11:15:35 
183,20090221,2009.1426,-120.1,122.9,-0.7,rrr,2.4,2.6,8.0,-0.0324,Southern_California.20090221.stacov.point-2016/02/16-11:15:40 
184,20090222,2009.1454,-116.0,125.4,-9.7,rrr,2.4,2.8,8.1,0.0259,Southern_California.20090222.stacov.point-2016/02/16-11:15:44 
185,20090223,2009.1481,-118.3,122.6,-7.5,rrr,2.5,2.8,8.4,-0.0023,Southern_California.20090223.stacov.point-2016/02/16-11:15:47 
186,20090224,2009.1508,-119.0,121.5,-9.4,rrr,2.4,2.8,8.3,-0.0045,Southern_California.20090224.stacov.point-2016/02/16-11:15:51 
187,20090225,2009.1536,-118.6,122.8,-6.1,rrr,2.3,2.6,8.0,-0.0302,Southern_California.20090225.stacov.point-2016/02/16-11:15:55 
188,20090226,2009.1563,-119.5,118.0,-4.0,rrr,2.4,2.7,8.2,-0.0673,Southern_California.20090226.stacov.point-2016/02/16-11:15:57 
189,20090227,2009.1591,-120.9,119.4,-4.5,rrr,2.5,2.8,8.4,0.002,Southern_California.20090227.stacov.point-2016/02/16-11:16:00 
190,20090228,2009.1618,-120.8,121.2,-2.7,rrr,2.3,2.6,8.0,-0.0275,Southern_California.20090228.stacov.point-2016/02/16-11:16:05 
191,20090301,2009.1645,-119.6,122.3,-3.9,rrr,2.4,2.6,8.0,-0.0327,Southern_California.20090301.stacov.point-2016/02/16-11:16:09 
192,20090302,2009.1673,-117.4,123.4,-6.1,rrr,2.3,2.6,8.0,-0.0351,Southern_California.20090302.stacov.point-2016/02/16-11:16:14 
193,20090303,2009.17,-119.6,121.6,3.4,rrr,2.5,2.8,8.4,-0.0005,Southern_California.20090303.stacov.point-2016/02/16-11:16:17 
194,20090304,2009.1727,-121.2,120.5,-1.9,rrr,2.4,2.6,8.0,-0.0359,Southern_California.20090304.stacov.point-2016/02/16-11:16:22 
195,20090305,2009.1755,-119.6,122.9,-6.7,rrr,2.3,2.6,8.0,-0.0277,Southern_California.20090305.stacov.point-2016/02/16-11:16:26 
196,20090306,2009.1782,-121.9,121.0,-5.2,rrr,2.5,2.8,8.4,-0.0034,Southern_California.20090306.stacov.point-2016/02/16-11:16:31 
197,20090307,2009.181,-120.0,119.4,-7.3,rrr,2.4,2.6,8.0,-0.0335,Southern_California.20090307.stacov.point-2016/02/16-11:16:36 
198,20090308,2009.1836,-120.8,120.9,-4.4,rrr,2.4,2.6,8.0,-0.0306,Southern_California.20090308.stacov.point-2016/02/16-11:16:43 
199,20090309,2009.1863,-118.5,119.3,-2.7,rrr,2.4,2.6,8.0,-0.0313,Southern_California.20090309.stacov.point-2016/02/16-11:16:46 
200,20090310,2009.1891,-121.1,120.7,-1.7,rrr,2.4,2.6,8.0,-0.0331,Southern_California.20090310.stacov.point-2016/02/16-11:16:50 
201,20090311,2009.1918,-119.4,122.0,-2.2,rrr,2.4,2.6,8.0,-0.0287,Southern_California.20090311.stacov.point-2016/02/16-11:16:57 
202,20090312,2009.1945,-122.3,119.4,-3.6,rrr,2.4,2.8,8.1,0.0189,Southern_California.20090312.stacov.point-2016/02/16-11:17:03 
203,20090313,2009.1973,-120.9,118.4,-5.5,rrr,2.4,2.6,8.0,-0.0377,Southern_California.20090313.stacov.point-2016/02/16-11:17:06 
204,20090314,2009.2,-121.1,119.0,-6.1,rrr,2.4,2.6,8.0,-0.0254,Southern_California.20090314.stacov.point-2016/02/16-11:17:07 
205,20090315,2009.2028,-119.6,118.5,-2.9,rrr,2.4,2.6,8.0,-0.0327,Southern_California.20090315.stacov.point-2016/02/16-11:17:09 
206,20090316,2009.2055,-119.9,118.8,-4.4,rrr,2.4,2.6,8.0,-0.0248,Southern_California.20090316.stacov.point-2016/02/16-11:17:14 
207,20090317,2009.2082,-120.7,118.5,-5.1,rrr,2.4,2.6,8.0,-0.0263,Southern_California.20090317.stacov.point-2016/02/16-11:17:19 
208,20090318,2009.211,-120.8,118.5,-6.6,rrr,2.4,2.6,8.0,-0.0247,Southern_California.20090318.stacov.point-2016/02/16-11:17:27 
209,20090319,2009.2137,-120.1,119.2,-2.8,rrr,2.4,2.6,8.0,-0.0236,Southern_California.20090319.stacov.point-2016/02/16-11:17:31 
210,20090320,2009.2164,-120.3,119.4,-0.2,rrr,2.4,2.6,8.0,-0.0361,Southern_California.20090320.stacov.point-2016/02/16-11:17:38 
211,20090321,2009.2192,-118.6,119.4,-2.2,rrr,2.4,2.6,8.0,-0.031,Southern_California.20090321.stacov.point-2016/02/16-11:17:41 
212,20090322,2009.2219,-117.0,119.5,-5.0,rrr,2.4,2.6,8.0,-0.0324,Southern_California.20090322.stacov.point-2016/02/16-11:17:58 
213,20090323,2009.2247,-120.5,117.4,-7.5,rrr,2.3,2.6,8.0,-0.0248,Southern_California.20090323.stacov.point-2016/02/16-11:18:11 
214,20090324,2009.2274,-120.4,117.2,-6.9,rrr,2.3,2.6,8.0,-0.0246,Southern_California.20090324.stacov.point-2016/02/16-11:18:17 
215,20090325,2009.2301,-121.2,116.5,-5.4,rrr,2.4,2.6,8.0,-0.0257,Southern_California.20090325.stacov.point-2016/02/16-11:18:22 
216,20090326,2009.2329,-120.1,115.6,-2.3,rrr,2.3,2.6,8.0,-0.031,Southern_California.20090326.stacov.point-2016/02/16-11:18:26 
217,20090327,2009.2356,-118.4,117.8,-7.8,rrr,2.4,2.6,8.2,-0.0773,Southern_California.20090327.stacov.point-2016/02/16-11:18:32 
218,20090328,2009.2383,-120.6,116.2,-10.8,rrr,2.4,2.6,8.0,-0.0389,Southern_California.20090328.stacov.point-2016/02/16-11:18:39 
219,20090329,2009.2411,-120.0,116.8,-10.4,rrr,2.4,2.6,8.2,-0.0604,Southern_California.20090329.stacov.point-2016/02/16-11:18:46 
220,20090330,2009.2438,-120.4,116.0,-4.5,rrr,2.4,2.6,8.2,-0.066,Southern_California.20090330.stacov.point-2016/02/16-11:18:48 
221,20090331,2009.2466,-120.2,116.4,-8.7,rrr,2.4,2.6,8.2,-0.067,Southern_California.20090331.stacov.point-2016/02/16-11:18:55 
222,20090401,2009.2493,-118.2,116.0,-1.0,rrr,2.4,2.6,8.2,-0.0736,Southern_California.20090401.stacov.point-2016/02/16-11:18:59 
223,20090402,2009.252,-116.8,114.6,-5.1,rrr,2.5,2.8,8.4,0.0213,Southern_California.20090402.stacov.point-2016/02/16-11:19:01 
224,20090403,2009.2548,-116.6,117.1,-9.8,rrr,2.5,2.7,8.4,0.0249,Southern_California.20090403.stacov.point-2016/02/16-11:19:05 
225,20090404,2009.2575,-119.4,117.4,-5.0,rrr,2.4,2.7,8.2,-0.0606,Southern_California.20090404.stacov.point-2016/02/16-11:19:11 
226,20090405,2009.2602,-118.7,117.3,-7.3,rrr,2.4,2.6,8.2,-0.0637,Southern_California.20090405.stacov.point-2016/02/16-11:19:14 
227,20090406,2009.263,-119.8,117.7,-6.7,rrr,2.4,2.6,8.2,-0.0672,Southern_California.20090406.stacov.point-2016/02/16-11:19:16 
228,20090407,2009.2657,-119.8,118.8,-0.2,rrr,2.4,2.6,8.0,-0.0367,Southern_California.20090407.stacov.point-2016/02/16-11:19:19 
229,20090408,2009.2685,-118.9,117.2,-4.5,rrr,2.4,2.7,8.2,-0.074,Southern_California.20090408.stacov.point-2016/02/16-11:19:23 
230,20090409,2009.2712,-121.4,117.0,-0.3,rrr,2.4,2.6,8.2,-0.0672,Southern_California.20090409.stacov.point-2016/02/16-11:19:28 
231,20090410,2009.2739,-118.7,117.8,-4.6,rrr,2.5,2.7,8.3,-0.0596,Southern_California.20090410.stacov.point-2016/02/16-11:19:33 
232,20090411,2009.2767,-117.2,116.2,-3.5,rrr,2.4,2.7,8.2,-0.0691,Southern_California.20090411.stacov.point-2016/02/16-11:19:35 
233,20090412,2009.2794,-118.1,118.2,-9.0,rrr,2.4,2.7,8.2,-0.0794,Southern_California.20090412.stacov.point-2016/02/16-11:19:37 
234,20090413,2009.2821,-118.5,116.8,-3.8,rrr,2.4,2.7,8.2,-0.0726,Southern_California.20090413.stacov.point-2016/02/16-11:19:40 
235,20090414,2009.2849,-118.9,117.1,-6.7,rrr,2.4,2.7,8.2,-0.0713,Southern_California.20090414.stacov.point-2016/02/16-11:19:42 
236,20090415,2009.2876,-117.5,116.7,-8.7,rrr,2.4,2.6,8.2,-0.0746,Southern_California.20090415.stacov.point-2016/02/16-11:19:44 
237,20090416,2009.2904,-117.7,116.9,-7.4,rrr,2.4,2.7,8.2,-0.0695,Southern_California.20090416.stacov.point-2016/02/16-11:19:46 
238,20090417,2009.2931,-119.8,117.2,-4.6,rrr,2.4,2.7,8.2,-0.0706,Southern_California.20090417.stacov.point-2016/02/16-11:19:51 
239,20090418,2009.2958,-119.6,116.4,-5.7,rrr,2.4,2.7,8.2,-0.0778,Southern_California.20090418.stacov.point-2016/02/16-11:19:54 
240,20090419,2009.2986,-121.6,114.5,-5.7,rrr,2.4,2.6,8.2,-0.0705,Southern_California.20090419.stacov.point-2016/02/16-11:19:56 
241,20090420,2009.3013,-119.4,115.6,-8.1,rrr,2.4,2.6,8.0,-0.0403,Southern_California.20090420.stacov.point-2016/02/16-11:20:02 
242,20090421,2009.3041,-119.6,117.0,-3.9,rrr,2.4,2.6,8.2,-0.0681,Southern_California.20090421.stacov.point-2016/02/16-11:20:03 
243,20090422,2009.3068,-118.6,115.9,-4.7,rrr,2.5,2.6,8.3,-0.0683,Southern_California.20090422.stacov.point-2016/02/16-11:20:07 
244,20090423,2009.3095,-117.9,114.9,-8.4,rrr,2.5,2.6,8.3,-0.068,Southern_California.20090423.stacov.point-2016/02/16-11:20:10 
245,20090424,2009.3123,-120.1,112.6,-2.0,rrr,2.4,2.7,8.2,-0.0737,Southern_California.20090424.stacov.point-2016/02/16-11:20:14 
246,20090425,2009.315,-117.7,117.7,-5.1,rrr,2.5,2.6,8.3,-0.0637,Southern_California.20090425.stacov.point-2016/02/16-11:20:18 
247,20090426,2009.3177,-119.2,114.0,-4.2,rrr,2.5,2.6,8.3,-0.0637,Southern_California.20090426.stacov.point-2016/02/16-11:20:21 
248,20090427,2009.3205,-118.8,112.8,-5.5,rrr,2.4,2.7,8.2,-0.0685,Southern_California.20090427.stacov.point-2016/02/16-11:20:23 
249,20090428,2009.3232,-118.6,112.3,-6.4,rrr,2.5,2.7,8.3,-0.0766,Southern_California.20090428.stacov.point-2016/02/16-11:20:25 
250,20090429,2009.326,-119.2,116.2,-2.8,rrr,2.5,2.8,8.4,-0.0384,Southern_California.20090429.stacov.point-2016/02/16-11:20:28 
251,20090430,2009.3287,-119.9,116.0,0.9,rrr,2.5,2.8,8.4,-0.0299,Southern_California.20090430.stacov.point-2016/02/16-11:20:31 
252,20090501,2009.3314,-117.6,114.3,-4.7,rrr,2.5,2.7,8.3,-0.0763,Southern_California.20090501.stacov.point-2016/02/16-11:20:34 
253,20090502,2009.3342,-115.1,113.6,-12.8,rrr,2.5,2.7,8.3,-0.0639,Southern_California.20090502.stacov.point-2016/02/16-11:20:36 
254,20090503,2009.3369,-118.6,117.1,-0.8,rrr,2.5,2.7,8.3,-0.0733,Southern_California.20090503.stacov.point-2016/02/16-11:20:38 
255,20090504,2009.3396,-117.8,115.4,4.0,rrr,2.5,2.8,8.4,-0.024,Southern_California.20090504.stacov.point-2016/02/16-11:20:39 
256,20090505,2009.3424,-119.2,117.6,6.4,rrr,2.5,2.8,8.4,-0.0268,Southern_California.20090505.stacov.point-2016/02/16-11:20:43 
257,20090506,2009.3451,-119.7,116.7,5.9,rrr,2.5,2.7,8.3,-0.0694,Southern_California.20090506.stacov.point-2016/02/16-11:20:46 
258,20090507,2009.3479,-118.7,116.1,1.9,rrr,2.5,2.7,8.3,-0.0675,Southern_California.20090507.stacov.point-2016/02/16-11:20:50 
259,20090508,2009.3506,-118.1,115.2,0.7,rrr,2.5,2.7,8.3,-0.062,Southern_California.20090508.stacov.point-2016/02/16-11:20:54 
260,20090509,2009.3533,-119.3,116.1,-0.3,rrr,2.5,2.6,8.3,-0.0679,Southern_California.20090509.stacov.point-2016/02/16-11:20:55 
261,20090510,2009.3561,-117.6,114.2,1.8,rrr,2.5,2.7,8.3,-0.0749,Southern_California.20090510.stacov.point-2016/02/16-11:20:58 
262,20090511,2009.3588,-117.4,114.1,-0.3,rrr,2.5,2.7,8.3,-0.0769,Southern_California.20090511.stacov.point-2016/02/16-11:21:01 
263,20090512,2009.3615,-118.6,116.3,-0.8,rrr,2.5,2.6,8.3,-0.0673,Southern_California.20090512.stacov.point-2016/02/16-11:21:04 
264,20090513,2009.3643,-117.3,114.4,0.8,rrr,2.5,2.6,8.3,-0.0682,Southern_California.20090513.stacov.point-2016/02/16-11:21:06 
265,20090514,2009.367,-117.8,117.2,0.5,rrr,2.5,2.7,8.3,-0.0697,Southern_California.20090514.stacov.point-2016/02/16-11:21:08 
266,20090515,2009.3698,-118.6,116.1,0.9,rrr,2.5,2.6,8.3,-0.0767,Southern_California.20090515.stacov.point-2016/02/16-11:21:10 
267,20090516,2009.3725,-119.0,115.4,0.1,rrr,2.4,2.6,8.2,-0.0828,Southern_California.20090516.stacov.point-2016/02/16-11:21:14 
268,20090517,2009.3752,-118.7,117.0,-4.2,rrr,2.5,2.6,8.3,-0.0658,Southern_California.20090517.stacov.point-2016/02/16-11:21:17 
269,20090518,2009.378,-118.5,116.2,-1.0,rrr,2.5,2.8,8.4,-0.0196,Southern_California.20090518.stacov.point-2016/02/16-11:21:21 
270,20090519,2009.3807,-117.2,118.5,-6.2,rrr,2.5,2.8,8.7,-0.033,Southern_California.20090519.stacov.point-2016/02/16-11:21:24 
271,20090520,2009.3835,-118.3,117.1,-4.9,rrr,2.4,2.6,8.4,-0.0684,Southern_California.20090520.stacov.point-2016/02/16-11:21:27 
272,20090521,2009.3862,-119.2,116.6,-3.4,rrr,2.5,2.8,8.4,-0.0183,Southern_California.20090521.stacov.point-2016/02/16-11:21:33 
273,20090522,2009.3889,-119.5,115.5,-4.4,rrr,2.5,2.6,8.3,-0.0637,Southern_California.20090522.stacov.point-2016/02/16-11:21:35 
274,20090523,2009.3917,-118.3,114.0,-2.4,rrr,2.5,2.6,8.3,-0.0565,Southern_California.20090523.stacov.point-2016/02/16-11:21:38 
275,20090524,2009.3944,-119.8,115.5,-2.9,rrr,2.4,2.6,8.2,-0.0763,Southern_California.20090524.stacov.point-2016/02/16-11:21:44 
276,20090525,2009.3971,-119.8,114.0,-0.5,rrr,2.5,2.7,8.3,-0.0715,Southern_California.20090525.stacov.point-2016/02/16-11:21:47 
277,20090526,2009.3999,-120.8,114.5,0.9,rrr,2.5,2.6,8.3,-0.0704,Southern_California.20090526.stacov.point-2016/02/16-11:21:50 
278,20090527,2009.4026,-120.1,114.4,-1.2,rrr,2.4,2.6,8.2,-0.0772,Southern_California.20090527.stacov.point-2016/02/16-11:21:52 
279,20090528,2009.4054,-118.5,115.0,1.7,rrr,2.4,2.6,8.0,-0.0314,Southern_California.20090528.stacov.point-2016/02/16-11:21:55 
280,20090529,2009.4081,-117.9,115.9,-0.2,rrr,2.5,2.6,8.3,-0.066,Southern_California.20090529.stacov.point-2016/02/16-11:21:57 
281,20090530,2009.4108,-119.2,115.5,1.2,rrr,2.4,2.7,8.3,-0.0727,Southern_California.20090530.stacov.point-2016/02/16-11:22:02 
282,20090531,2009.4136,-119.5,116.3,-0.8,rrr,2.5,2.8,8.5,-0.0109,Southern_California.20090531.stacov.point-2016/02/16-11:22:03 
283,20090601,2009.4163,-119.7,113.2,-4.6,rrr,2.5,2.7,8.3,-0.0745,Southern_California.20090601.stacov.point-2016/02/16-11:22:05 
284,20090602,2009.419,-119.1,114.6,-1.3,rrr,2.4,2.6,8.4,-0.0709,Southern_California.20090602.stacov.point-2016/02/16-11:22:09 
285,20090603,2009.4218,-115.2,115.6,-3.6,rrr,2.5,2.8,8.4,-0.0199,Southern_California.20090603.stacov.point-2016/02/16-11:22:12 
286,20090604,2009.4245,-117.7,115.4,1.1,rrr,2.5,2.8,8.5,-0.0222,Southern_California.20090604.stacov.point-2016/02/16-11:22:15 
287,20090605,2009.4273,-116.1,114.7,-3.5,rrr,2.5,2.6,8.3,-0.0678,Southern_California.20090605.stacov.point-2016/02/16-11:22:19 
288,20090606,2009.43,-117.8,113.6,-0.4,rrr,2.5,2.8,8.4,-0.0198,Southern_California.20090606.stacov.point-2016/02/16-11:22:21 
289,20090607,2009.4327,-118.9,115.4,0.4,rrr,2.4,2.7,8.2,-0.086,Southern_California.20090607.stacov.point-2016/02/16-11:22:23 
290,20090608,2009.4355,-117.8,116.0,0.2,rrr,2.5,2.7,8.3,-0.0785,Southern_California.20090608.stacov.point-2016/02/16-11:22:26 
291,20090609,2009.4382,-118.4,115.9,6.3,rrr,2.5,2.6,8.3,-0.0756,Southern_California.20090609.stacov.point-2016/02/16-11:22:28 
292,20090610,2009.4409,-118.0,115.0,-10.2,rrr,2.5,2.8,8.5,-0.0169,Southern_California.20090610.stacov.point-2016/02/16-11:22:30 
293,20090611,2009.4437,-117.5,113.8,-0.0,rrr,2.5,2.8,8.4,-0.0235,Southern_California.20090611.stacov.point-2016/02/16-11:22:31 
294,20090612,2009.4464,-118.0,114.1,1.6,rrr,2.5,2.6,8.3,-0.0856,Southern_California.20090612.stacov.point-2016/02/16-11:22:33 
295,20090613,2009.4492,-116.7,114.8,3.3,rrr,2.5,2.6,8.3,-0.0817,Southern_California.20090613.stacov.point-2016/02/16-11:22:34 
296,20090614,2009.4519,-117.8,113.8,-3.0,rrr,2.5,2.7,8.3,-0.0808,Southern_California.20090614.stacov.point-2016/02/16-11:22:36 
297,20090615,2009.4546,-118.7,114.7,2.7,rrr,2.5,2.8,8.4,-0.0211,Southern_California.20090615.stacov.point-2016/02/16-11:22:39 
298,20090616,2009.4574,-117.2,114.6,1.5,rrr,2.5,2.8,8.4,-0.0204,Southern_California.20090616.stacov.point-2016/02/16-11:22:42 
299,20090617,2009.4601,-117.2,116.0,3.7,rrr,2.5,2.7,8.3,-0.0815,Southern_California.20090617.stacov.point-2016/02/16-11:22:44 
300,20090618,2009.4629,-117.1,114.7,5.5,rrr,2.5,2.7,8.3,-0.0851,Southern_California.20090618.stacov.point-2016/02/16-11:22:48 
301,20090619,2009.4656,-115.7,115.1,-2.3,rrr,2.5,2.6,8.3,-0.0806,Southern_California.20090619.stacov.point-2016/02/16-11:22:51 
302,20090620,2009.4683,-115.2,112.4,0.6,rrr,2.5,2.7,8.3,-0.081,Southern_California.20090620.stacov.point-2016/02/16-11:22:53 
303,20090621,2009.4711,-116.6,110.5,-2.0,rrr,2.5,2.8,8.4,-0.0209,Southern_California.20090621.stacov.point-2016/02/16-11:22:55 
304,20090622,2009.4738,-118.1,112.0,-0.7,rrr,2.5,2.7,8.3,-0.075,Southern_California.20090622.stacov.point-2016/02/16-11:23:02 
305,20090623,2009.4765,-116.4,113.7,0.2,rrr,2.5,2.7,8.3,-0.0847,Southern_California.20090623.stacov.point-2016/02/16-11:23:07 
306,20090624,2009.4793,-117.3,114.2,0.9,rrr,2.5,2.7,8.3,-0.081,Southern_California.20090624.stacov.point-2016/02/16-11:23:10 
307,20090625,2009.482,-116.3,112.1,-2.1,rrr,2.5,2.7,8.3,-0.0803,Southern_California.20090625.stacov.point-2016/02/16-11:23:13 
308,20090626,2009.4848,-117.5,114.9,1.9,rrr,2.5,2.8,8.4,-0.0104,Southern_California.20090626.stacov.point-2016/02/16-11:23:14 
309,20090627,2009.4875,-118.3,114.5,3.6,rrr,2.5,2.8,8.4,-0.0241,Southern_California.20090627.stacov.point-2016/02/16-11:23:20 
310,20090628,2009.4902,-116.8,113.9,-2.7,rrr,2.4,2.8,8.4,-0.0366,Southern_California.20090628.stacov.point-2016/02/16-11:23:24 
311,20090629,2009.493,-117.6,114.3,1.9,rrr,2.5,2.8,8.4,-0.0349,Southern_California.20090629.stacov.point-2016/02/16-11:23:30 
312,20090630,2009.4957,-116.6,114.2,4.1,rrr,2.5,2.8,8.7,-0.0446,Southern_California.20090630.stacov.point-2016/02/16-11:23:38 
313,20090701,2009.4984,-116.2,114.0,-1.3,rrr,2.5,2.8,8.4,-0.0119,Southern_California.20090701.stacov.point-2016/02/16-11:23:42 
314,20090702,2009.5012,-114.6,114.5,-0.7,rrr,2.4,2.6,8.4,-0.0747,Southern_California.20090702.stacov.point-2016/02/16-11:23:47 
315,20090703,2009.5039,-114.8,114.7,-3.8,rrr,2.4,2.8,8.5,-0.0074,Southern_California.20090703.stacov.point-2016/02/16-11:23:52 
316,20090704,2009.5067,-114.5,113.9,-5.0,rrr,2.4,2.6,8.3,-0.0773,Southern_California.20090704.stacov.point-2016/02/16-11:23:56 
317,20090705,2009.5094,-115.2,113.3,-3.4,rrr,2.4,2.6,8.3,-0.0726,Southern_California.20090705.stacov.point-2016/02/16-11:24:01 
318,20090706,2009.5121,-116.5,111.3,0.6,rrr,2.4,2.7,8.2,-0.0834,Southern_California.20090706.stacov.point-2016/02/16-11:24:02 
319,20090707,2009.5149,-114.7,112.0,-0.7,rrr,2.5,2.6,8.3,-0.065,Southern_California.20090707.stacov.point-2016/02/16-11:24:06 
320,20090708,2009.5176,-115.2,112.7,-7.2,rrr,2.4,2.6,8.2,-0.0783,Southern_California.20090708.stacov.point-2016/02/16-11:24:10 
321,20090709,2009.5203,-114.4,112.1,-1.2,rrr,2.4,2.7,8.3,-0.0702,Southern_California.20090709.stacov.point-2016/02/16-11:24:13 
322,20090710,2009.5231,-116.0,113.2,2.9,rrr,2.5,2.6,8.3,-0.0715,Southern_California.20090710.stacov.point-2016/02/16-11:24:18 
323,20090711,2009.5258,-114.2,113.7,-8.3,rrr,2.4,2.7,8.3,-0.0719,Southern_California.20090711.stacov.point-2016/02/16-11:24:21 
324,20090712,2009.5286,-115.3,111.4,-3.1,rrr,2.4,2.6,8.3,-0.0674,Southern_California.20090712.stacov.point-2016/02/16-11:24:26 
325,20090713,2009.5313,-112.5,110.9,-4.6,rrr,2.4,2.6,8.2,-0.0785,Southern_California.20090713.stacov.point-2016/02/16-11:24:30 
326,20090714,2009.534,-115.2,112.5,1.8,rrr,2.4,2.6,8.2,-0.074,Southern_California.20090714.stacov.point-2016/02/16-11:24:33 
327,20090715,2009.5368,-116.3,113.1,-4.9,rrr,2.5,2.7,8.3,-0.0721,Southern_California.20090715.stacov.point-2016/02/16-11:24:35 
328,20090716,2009.5395,-117.2,111.2,-1.1,rrr,2.4,2.6,8.3,-0.0689,Southern_California.20090716.stacov.point-2016/02/16-11:24:37 
329,20090717,2009.5423,-115.5,111.5,-3.7,rrr,2.4,2.6,8.3,-0.0704,Southern_California.20090717.stacov.point-2016/02/16-11:24:40 
330,20090718,2009.545,-114.8,112.5,-8.8,rrr,2.5,2.7,8.3,-0.0733,Southern_California.20090718.stacov.point-2016/02/16-11:24:42 
331,20090719,2009.5477,-113.8,113.7,-2.4,rrr,2.4,2.6,8.3,-0.0644,Southern_California.20090719.stacov.point-2016/02/16-11:24:45 
332,20090720,2009.5505,-113.9,112.2,-3.6,rrr,2.4,2.6,8.3,-0.0632,Southern_California.20090720.stacov.point-2016/02/16-11:24:50 
333,20090721,2009.5532,-115.8,113.0,2.7,rrr,2.4,2.7,8.2,-0.0836,Southern_California.20090721.stacov.point-2016/02/16-11:24:52 
334,20090722,2009.5559,-114.8,112.2,-0.9,rrr,2.5,2.7,8.3,-0.0743,Southern_California.20090722.stacov.point-2016/02/16-11:24:58 
335,20090723,2009.5587,-114.0,111.0,-1.8,rrr,2.4,2.6,8.3,-0.0669,Southern_California.20090723.stacov.point-2016/02/16-11:25:01 
336,20090724,2009.5614,-116.6,109.9,-3.0,rrr,2.5,2.9,8.4,-0.04,Southern_California.20090724.stacov.point-2016/02/16-11:25:04 
337,20090725,2009.5642,-113.4,112.7,-2.7,rrr,2.5,2.8,8.5,0.0091,Southern_California.20090725.stacov.point-2016/02/16-11:25:07 
338,20090726,2009.5669,-113.3,112.4,-5.9,rrr,2.5,2.8,8.4,-0.0051,Southern_California.20090726.stacov.point-2016/02/16-11:25:11 
339,20090727,2009.5696,-113.9,112.9,-1.1,rrr,2.4,2.7,8.3,-0.077,Southern_California.20090727.stacov.point-2016/02/16-11:25:15 
340,20090728,2009.5724,-113.6,110.8,0.0,rrr,2.4,2.7,8.3,-0.0746,Southern_California.20090728.stacov.point-2016/02/16-11:25:18 
341,20090729,2009.5751,-113.8,107.2,-5.7,rrr,2.4,2.7,8.3,-0.0738,Southern_California.20090729.stacov.point-2016/02/16-11:25:21 
342,20090730,2009.5778,-113.3,110.9,2.3,rrr,2.5,2.8,8.7,-0.0719,Southern_California.20090730.stacov.point-2016/02/16-11:25:23 
343,20090731,2009.5806,-112.0,111.7,-2.3,rrr,2.4,2.7,8.3,-0.0774,Southern_California.20090731.stacov.point-2016/02/16-11:25:25 
344,20090801,2009.5833,-112.6,111.4,0.3,rrr,2.5,2.7,8.3,-0.0811,Southern_California.20090801.stacov.point-2016/02/16-11:25:28 
345,20090802,2009.5861,-114.2,110.8,-1.5,rrr,2.4,2.7,8.4,-0.0751,Southern_California.20090802.stacov.point-2016/02/16-11:25:29 
346,20090803,2009.5888,-111.6,111.8,-3.5,rrr,2.4,2.6,8.3,-0.0779,Southern_California.20090803.stacov.point-2016/02/16-11:25:32 
347,20090804,2009.5915,-111.2,111.1,-6.5,rrr,2.4,2.7,8.3,-0.0825,Southern_California.20090804.stacov.point-2016/02/16-11:25:33 
348,20090805,2009.5943,-110.4,112.2,-6.3,rrr,2.5,2.8,8.4,-0.0257,Southern_California.20090805.stacov.point-2016/02/16-11:25:36 
349,20090806,2009.597,-109.4,110.8,-8.6,rrr,2.4,2.7,8.2,-0.0882,Southern_California.20090806.stacov.point-2016/02/16-11:25:40 
350,20090807,2009.5997,-113.0,108.4,-4.9,rrr,2.4,2.7,8.3,-0.0712,Southern_California.20090807.stacov.point-2016/02/16-11:25:43 
351,20090808,2009.6025,-112.7,109.2,-7.5,rrr,2.4,2.8,8.5,-0.0121,Southern_California.20090808.stacov.point-2016/02/16-11:25:46 
352,20090809,2009.6052,-112.9,110.7,-8.3,rrr,2.5,2.7,8.3,-0.0704,Southern_California.20090809.stacov.point-2016/02/16-11:25:49 
353,20090810,2009.608,-112.6,109.5,-8.0,rrr,2.4,2.7,8.2,-0.0985,Southern_California.20090810.stacov.point-2016/02/16-11:25:53 
