,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
4316,20190425,2019.3138,63.8,-1142.9,13.9,rrr,2.3,2.6,7.8,-0.0262,Southern_California.20190425.stacov.point-2019/06/23-22:34:13 
4317,20190426,2019.3166,65.2,-46.5,19.8,rrr,2.2,2.6,7.5,-0.03,Southern_California.20190426.stacov.point-2019/06/24-22:40:30 
4318,20190427,2019.3193,66.9,-46.3,18.4,rrr,2.3,2.6,7.6,-0.0077,Southern_California.20190427.stacov.point-2019/06/25-22:43:44 
4319,20190428,2019.3221,66.6,-47.8,24.3,rrr,2.3,2.6,7.6,-0.0316,Southern_California.20190428.stacov.point-2019/06/26-22:43:13 
4320,20190429,2019.3248,68.5,-47.7,26.9,rrr,2.3,2.6,7.6,-0.0103,Southern_California.20190429.stacov.point-2019/06/27-22:27:28 
4321,20190430,2019.3275,66.7,-44.9,26.1,rrr,2.2,2.6,7.5,-0.0005,Southern_California.20190430.stacov.point-2019/06/28-22:31:18 
4322,20190501,2019.3303,66.3,-45.6,22.5,rrr,2.3,2.6,7.9,-0.0342,Southern_California.20190501.stacov.point-2019/06/29-22:27:32 
4323,20190502,2019.333,66.1,-45.7,16.3,rrr,2.3,2.6,7.6,-0.024,Southern_California.20190502.stacov.point-2019/06/30-22:26:52 
4324,20190503,2019.3358,63.2,-48.0,16.2,rrr,2.3,2.6,7.6,-0.0157,Southern_California.20190503.stacov.point-2019/07/01-22:28:36 
4325,20190504,2019.3385,63.6,-48.7,20.2,rrr,2.4,2.6,7.8,-0.0539,Southern_California.20190504.stacov.point-2019/07/02-22:27:11 
4326,20190505,2019.3412,66.7,-48.1,21.4,rrr,2.3,2.6,7.6,-0.0252,Southern_California.20190505.stacov.point-2019/07/03-22:27:50 
4327,20190506,2019.344,68.5,-48.2,23.5,rrr,2.2,2.6,7.5,-0.0141,Southern_California.20190506.stacov.point-2019/07/04-22:28:42 
4328,20190507,2019.3467,66.5,-46.6,16.5,rrr,2.4,2.7,7.9,0.0098,Southern_California.20190507.stacov.point-2019/07/06-00:38:27 
4329,20190508,2019.3494,66.4,-47.0,16.9,rrr,2.4,2.6,7.8,-0.0483,Southern_California.20190508.stacov.point-2019/07/07-00:39:12 
4330,20190509,2019.3522,67.2,-47.1,22.2,rrr,2.2,2.6,7.5,-0.0181,Southern_California.20190509.stacov.point-2019/07/08-00:38:37 
4331,20190510,2019.3549,64.6,-47.1,20.7,rrr,2.3,2.6,7.6,-0.0153,Southern_California.20190510.stacov.point-2019/07/09-00:38:40 
4332,20190511,2019.3577,67.5,-47.2,27.6,rrr,2.3,2.6,7.6,-0.0222,Southern_California.20190511.stacov.point-2019/07/09-22:28:34 
4333,20190512,2019.3604,66.8,-47.2,21.7,rrr,2.2,2.5,7.5,-0.0159,Southern_California.20190512.stacov.point-2019/07/10-22:29:51 
4334,20190513,2019.3631,66.0,-48.4,23.1,rrr,2.2,2.6,7.5,-0.0217,Southern_California.20190513.stacov.point-2019/07/11-22:28:28 
4335,20190514,2019.3659,67.3,-47.7,23.0,rrr,2.3,2.6,7.8,-0.0517,Southern_California.20190514.stacov.point-2019/07/12-22:28:11 
4336,20190515,2019.3686,67.4,-46.1,27.3,rrr,2.2,2.6,7.5,-0.0157,Southern_California.20190515.stacov.point-2019/07/13-22:27:30 
4337,20190516,2019.3713,66.5,-47.5,24.1,rrr,2.3,2.7,8.0,0.0139,Southern_California.20190516.stacov.point-2019/07/14-22:27:36 
4338,20190517,2019.3741,65.2,-48.4,26.0,rrr,2.3,2.6,7.6,0.0003,Southern_California.20190517.stacov.point-2019/07/15-22:27:52 
4339,20190518,2019.3768,65.0,-48.3,25.8,rrr,2.3,2.6,7.8,-0.0388,Southern_California.20190518.stacov.point-2019/07/16-22:29:31 
4340,20190519,2019.3796,65.5,-47.5,22.3,rrr,2.3,2.7,8.2,-0.0116,Southern_California.20190519.stacov.point-2019/07/17-22:27:49 
4341,20190520,2019.3823,63.9,-48.8,26.4,rrr,2.3,2.6,7.9,-0.0398,Southern_California.20190520.stacov.point-2019/07/19-00:39:40 
4342,20190521,2019.385,66.0,-46.8,25.4,rrr,2.2,2.6,7.5,-0.0102,Southern_California.20190521.stacov.point-2019/07/19-22:30:51 
4343,20190522,2019.3878,65.0,-45.9,30.0,rrr,2.3,2.6,7.6,0.0002,Southern_California.20190522.stacov.point-2019/07/20-22:38:42 
4344,20190523,2019.3905,67.7,-47.2,19.2,rrr,2.2,2.6,7.5,-0.027,Southern_California.20190523.stacov.point-2019/07/21-22:51:59 
4345,20190524,2019.3932,66.7,-48.5,22.0,rrr,2.3,2.6,7.9,-0.0396,Southern_California.20190524.stacov.point-2019/07/22-22:39:48 
4346,20190525,2019.396,67.9,-48.5,26.6,rrr,2.3,2.6,7.9,-0.0465,Southern_California.20190525.stacov.point-2019/07/23-22:39:34 
4347,20190526,2019.3987,67.3,-47.7,21.5,rrr,2.2,2.6,7.5,-0.0286,Southern_California.20190526.stacov.point-2019/07/24-22:48:50 
4348,20190527,2019.4015,67.5,-49.2,23.1,rrr,2.3,2.6,7.9,-0.0199,Southern_California.20190527.stacov.point-2019/07/25-22:39:36 
4349,20190528,2019.4042,67.4,-48.2,21.6,rrr,2.3,2.6,7.6,-0.0294,Southern_California.20190528.stacov.point-2019/07/27-01:01:57 
4350,20190529,2019.4069,67.3,-48.8,25.2,rrr,2.3,2.6,7.6,-0.0063,Southern_California.20190529.stacov.point-2019/07/28-00:44:03 
4351,20190530,2019.4097,67.5,-47.6,26.6,rrr,2.2,2.6,7.5,-0.018,Southern_California.20190530.stacov.point-2019/07/28-22:48:13 
4352,20190531,2019.4124,67.3,-47.3,20.9,rrr,2.3,2.7,8.0,0.0074,Southern_California.20190531.stacov.point-2019/07/29-22:44:59 
4353,20190601,2019.4152,68.1,-47.9,24.3,rrr,2.3,2.6,7.6,-0.0257,Southern_California.20190601.stacov.point-2019/07/30-22:41:42 
4354,20190602,2019.4179,67.8,-48.3,23.4,rrr,2.2,2.6,7.5,-0.0117,Southern_California.20190602.stacov.point-2019/07/31-22:40:29 
4355,20190603,2019.4206,67.8,-48.9,20.4,rrr,2.2,2.6,7.5,-0.0074,Southern_California.20190603.stacov.point-2019/08/01-22:43:06 
4356,20190604,2019.4234,69.2,-48.2,21.0,rrr,2.3,2.5,7.9,-0.0289,Southern_California.20190604.stacov.point-2019/08/02-22:34:29 
4357,20190605,2019.4261,68.4,-48.3,21.5,rrr,2.3,2.6,7.6,-0.0264,Southern_California.20190605.stacov.point-2019/08/03-22:53:15 
4358,20190606,2019.4288,65.8,-47.6,26.7,rrr,2.3,2.7,7.8,-0.0644,Southern_California.20190606.stacov.point-2019/08/04-22:37:37 
4359,20190607,2019.4316,68.8,-51.4,30.1,rrr,2.3,2.6,7.9,-0.0378,Southern_California.20190607.stacov.point-2019/08/06-00:43:16 
4360,20190608,2019.4343,67.9,-49.8,21.7,rrr,2.3,2.6,7.6,-0.0188,Southern_California.20190608.stacov.point-2019/08/06-22:39:37 
4361,20190609,2019.4371,69.9,-48.6,19.6,rrr,2.3,2.6,7.9,-0.0324,Southern_California.20190609.stacov.point-2019/08/07-23:14:48 
4362,20190610,2019.4398,69.4,-48.2,17.5,rrr,2.3,2.6,7.8,-0.0525,Southern_California.20190610.stacov.point-2019/08/08-22:40:06 
4363,20190611,2019.4425,70.1,-47.9,19.2,rrr,2.3,2.6,7.8,-0.0264,Southern_California.20190611.stacov.point-2019/08/09-22:49:31 
4364,20190612,2019.4453,69.8,-47.4,19.9,rrr,2.3,2.6,7.9,-0.0192,Southern_California.20190612.stacov.point-2019/08/10-22:43:33 
4365,20190613,2019.448,68.9,-47.0,24.6,rrr,2.3,2.6,7.9,-0.0357,Southern_California.20190613.stacov.point-2019/08/11-22:39:43 
4366,20190614,2019.4507,67.4,-49.1,22.1,rrr,2.3,2.6,7.8,-0.0314,Southern_California.20190614.stacov.point-2019/08/12-23:19:39 
4367,20190615,2019.4535,70.1,-48.8,22.7,rrr,2.3,2.8,7.9,0.0078,Southern_California.20190615.stacov.point-2019/08/13-22:38:28 
4368,20190616,2019.4562,69.7,-49.3,20.6,rrr,2.3,2.7,8.0,0.025,Southern_California.20190616.stacov.point-2019/08/14-22:51:36 
4369,20190617,2019.459,69.1,-50.0,18.1,rrr,2.3,2.8,7.9,0.0206,Southern_California.20190617.stacov.point-2019/08/15-23:07:35 
4370,20190618,2019.4617,69.4,-48.7,18.7,rrr,2.4,2.8,7.9,0.0218,Southern_California.20190618.stacov.point-2019/08/16-23:02:20 
4371,20190619,2019.4644,69.7,-48.1,14.9,rrr,2.4,2.8,8.1,0.0098,Southern_California.20190619.stacov.point-2019/08/17-23:11:56 
4372,20190620,2019.4672,69.6,-49.4,21.4,rrr,2.4,2.8,8.2,0.0068,Southern_California.20190620.stacov.point-2019/08/18-22:53:42 
4373,20190621,2019.4699,68.6,-49.4,26.3,rrr,2.4,2.7,7.9,0.0089,Southern_California.20190621.stacov.point-2019/08/19-22:49:51 
4374,20190622,2019.4726,70.2,-49.8,21.1,rrr,2.3,2.5,7.6,0.0085,Southern_California.20190622.stacov.point-2019/08/20-22:33:54 
4375,20190623,2019.4754,69.5,-50.0,25.8,rrr,2.3,2.6,7.8,-0.0233,Southern_California.20190623.stacov.point-2019/08/21-22:37:07 
4376,20190624,2019.4781,70.7,-50.0,19.6,rrr,2.2,2.6,7.5,-0.0043,Southern_California.20190624.stacov.point-2019/08/22-22:31:37 
4377,20190625,2019.4809,69.5,-48.8,23.2,rrr,2.3,2.6,7.9,-0.0315,Southern_California.20190625.stacov.point-2019/08/23-22:40:47 
4378,20190626,2019.4836,69.9,-48.2,22.5,rrr,2.3,2.6,7.8,-0.0175,Southern_California.20190626.stacov.point-2019/08/24-22:41:09 
4379,20190627,2019.4863,68.8,-50.2,19.6,rrr,2.3,2.6,7.8,-0.0201,Southern_California.20190627.stacov.point-2019/08/25-22:33:03 
4380,20190628,2019.4891,71.1,-48.1,23.6,rrr,2.3,2.6,7.9,-0.0148,Southern_California.20190628.stacov.point-2019/08/26-22:43:04 
4381,20190629,2019.4918,69.3,-47.3,26.2,rrr,2.4,2.8,8.2,-0.0028,Southern_California.20190629.stacov.point-2019/08/27-22:39:21 
4382,20190630,2019.4946,71.1,-51.5,20.5,rrr,2.3,2.6,7.9,-0.0453,Southern_California.20190630.stacov.point-2019/08/28-22:55:54 
4383,20190701,2019.4973,69.2,-50.7,31.2,rrr,2.3,2.8,8.0,0.0073,Southern_California.20190701.stacov.point-2019/08/29-22:43:39 
4384,20190702,2019.5,69.7,-50.4,19.8,rrr,2.3,2.6,7.9,-0.0272,Southern_California.20190702.stacov.point-2019/08/30-22:43:31 
4385,20190703,2019.5028,68.7,-51.2,22.6,rrr,2.3,2.7,7.7,0.0505,Southern_California.20190703.stacov.point-2019/08/31-22:28:04 
4386,20190704,2019.5055,70.2,-50.3,24.6,rrr,2.2,2.6,7.5,-0.01,Southern_California.20190704.stacov.point-2019/09/01-22:40:55 
4387,20190705,2019.5082,71.6,-50.0,26.7,rrr,2.5,2.8,8.3,0.0161,Southern_California.20190705.stacov.point-2019/09/02-22:54:23 
4388,20190706,2019.511,71.1,-50.5,21.4,rrr,2.4,2.7,7.9,0.0271,Southern_California.20190706.stacov.point-2019/08/19-15:24:28 
4389,20190707,2019.5137,71.5,-51.1,21.5,rrr,2.3,2.6,7.6,-0.0092,Southern_California.20190707.stacov.point-2019/09/04-22:27:29 
4390,20190708,2019.5165,72.6,-51.8,29.5,rrr,2.3,2.6,7.9,-0.0185,Southern_California.20190708.stacov.point-2019/09/05-22:27:54 
4391,20190709,2019.5192,71.6,-51.8,21.7,rrr,2.2,2.6,7.5,-0.0043,Southern_California.20190709.stacov.point-2019/09/06-22:28:16 
4392,20190710,2019.5219,71.6,-52.4,22.2,rrr,2.3,2.6,7.9,-0.0272,Southern_California.20190710.stacov.point-2019/09/07-22:41:57 
4393,20190711,2019.5247,71.8,-52.8,15.9,rrr,2.3,2.8,8.2,0.0025,Southern_California.20190711.stacov.point-2019/09/08-22:44:01 
4394,20190712,2019.5274,70.3,-49.4,22.8,rrr,2.3,2.8,7.9,0.0253,Southern_California.20190712.stacov.point-2019/09/09-22:28:06 
4395,20190713,2019.5301,71.7,-50.5,17.4,rrr,2.3,2.8,8.2,-0.0261,Southern_California.20190713.stacov.point-2019/09/10-22:36:29 
4396,20190714,2019.5329,70.0,-51.7,9.7,rrr,2.4,2.7,8.3,-0.0006,Southern_California.20190714.stacov.point-2019/09/11-22:27:58 
4397,20190715,2019.5356,71.5,-53.5,24.4,rrr,2.4,2.8,8.2,-0.0139,Southern_California.20190715.stacov.point-2019/09/12-22:27:17 
4398,20190716,2019.5384,70.0,-52.7,21.8,rrr,2.4,2.8,8.2,-0.0256,Southern_California.20190716.stacov.point-2019/09/13-22:27:16 
4399,20190717,2019.5411,69.7,-51.0,19.2,rrr,2.4,2.8,8.6,-0.052,Southern_California.20190717.stacov.point-2019/09/14-22:26:57 
4400,20190718,2019.5438,72.5,-52.3,20.4,rrr,2.3,2.8,7.9,-0.0001,Southern_California.20190718.stacov.point-2019/09/15-22:27:27 
4401,20190719,2019.5466,72.4,-53.9,24.4,rrr,2.4,2.8,8.6,-0.0471,Southern_California.20190719.stacov.point-2019/09/16-22:27:17 
4402,20190720,2019.5493,73.5,-53.1,13.6,rrr,2.3,2.7,8.0,0.005,Southern_California.20190720.stacov.point-2019/09/17-22:27:27 
4403,20190721,2019.552,72.1,-53.6,19.6,rrr,2.3,2.7,8.2,-0.0136,Southern_California.20190721.stacov.point-2019/08/06-01:07:14 
4404,20190722,2019.5548,72.6,-53.5,17.7,rrr,2.4,2.7,8.3,0.0052,Southern_California.20190722.stacov.point-2019/09/19-22:48:26 
4405,20190723,2019.5575,72.6,-52.2,19.0,rrr,2.3,2.8,8.0,0.0307,Southern_California.20190723.stacov.point-2019/09/20-23:04:52 
4406,20190724,2019.5603,72.8,-51.0,14.6,rrr,2.4,2.9,8.4,0.0474,Southern_California.20190724.stacov.point-2019/09/21-23:08:55 
4407,20190725,2019.563,71.5,-52.5,13.1,rrr,2.3,2.8,8.0,0.0226,Southern_California.20190725.stacov.point-2019/09/22-22:27:44 
4408,20190726,2019.5657,71.3,-52.6,16.1,rrr,2.3,2.7,8.0,-0.0043,Southern_California.20190726.stacov.point-2019/09/23-22:27:32 
4409,20190727,2019.5685,71.3,-53.3,17.5,rrr,2.3,2.8,7.9,0.0446,Southern_California.20190727.stacov.point-2019/09/24-22:27:28 
4410,20190728,2019.5712,70.9,-51.7,9.9,rrr,2.3,2.7,8.0,0.0184,Southern_California.20190728.stacov.point-2019/09/25-23:03:25 
4411,20190729,2019.5739,72.5,-50.2,19.6,rrr,2.4,2.8,8.3,0.0263,Southern_California.20190729.stacov.point-2019/09/26-22:31:10 
4412,20190730,2019.5767,70.7,-53.1,23.5,rrr,2.4,2.8,8.3,-0.0207,Southern_California.20190730.stacov.point-2019/09/27-22:27:23 
4413,20190731,2019.5794,71.1,-53.3,6.7,rrr,2.4,2.9,8.7,0.0253,Southern_California.20190731.stacov.point-2019/09/28-22:33:38 
4414,20190801,2019.5822,74.3,-53.5,17.1,rrr,2.3,2.7,8.2,0.0055,Southern_California.20190801.stacov.point-2019/09/29-22:33:05 
4415,20190802,2019.5849,73.2,-52.9,18.6,rrr,2.3,2.8,8.0,0.0173,Southern_California.20190802.stacov.point-2019/09/30-22:33:42 
4416,20190803,2019.5876,71.0,-54.1,12.7,rrr,2.4,2.8,8.2,0.0286,Southern_California.20190803.stacov.point-2019/10/01-22:34:54 
4417,20190804,2019.5904,72.5,-51.7,13.1,rrr,2.3,2.7,8.0,0.0289,Southern_California.20190804.stacov.point-2019/10/02-22:36:10 
4418,20190805,2019.5931,72.4,-52.5,14.0,rrr,2.3,2.7,8.0,0.0309,Southern_California.20190805.stacov.point-2019/10/03-22:26:28 
4419,20190806,2019.5959,72.3,-53.3,22.4,rrr,2.5,3.6,9.0,0.1015,Southern_California.20190806.stacov.point-2019/10/04-22:26:50 
4420,20190807,2019.5986,72.5,-53.0,18.0,rrr,2.4,2.7,8.6,-0.0486,Southern_California.20190807.stacov.point-2019/10/05-22:27:22 
4421,20190808,2019.6013,74.2,-53.4,11.8,rrr,2.4,2.7,8.3,0.0199,Southern_California.20190808.stacov.point-2019/10/06-22:26:58 
4422,20190809,2019.6041,71.5,-52.1,21.2,rrr,2.3,2.7,8.0,0.0436,Southern_California.20190809.stacov.point-2019/10/07-22:26:50 
4423,20190810,2019.6068,72.0,-53.2,13.9,rrr,2.4,3.0,8.7,0.0223,Southern_California.20190810.stacov.point-2019/10/08-22:27:01 
4424,20190811,2019.6095,73.6,-53.9,18.9,rrr,2.4,2.7,8.1,0.0225,Southern_California.20190811.stacov.point-2019/10/09-22:26:58 
4425,20190812,2019.6123,73.0,-50.7,14.4,rrr,2.3,2.7,8.0,0.0219,Southern_California.20190812.stacov.point-2019/10/10-22:26:39 
4426,20190813,2019.615,73.3,-53.3,14.5,rrr,2.3,2.7,8.0,0.0241,Southern_California.20190813.stacov.point-2019/10/11-22:26:52 
4427,20190814,2019.6178,72.0,-52.9,20.8,rrr,2.3,2.7,8.0,0.0253,Southern_California.20190814.stacov.point-2019/12/12-22:27:28 
4428,20190815,2019.6205,70.7,-52.3,20.5,rrr,2.3,2.6,7.9,-0.0301,Southern_California.20190815.stacov.point-2019/12/13-22:27:19 
4429,20190816,2019.6232,70.7,-53.4,23.2,rrr,2.4,2.7,7.9,0.0417,Southern_California.20190816.stacov.point-2019/12/14-22:27:37 
4430,20190817,2019.626,72.1,-52.7,22.4,rrr,2.3,2.7,8.0,0.0144,Southern_California.20190817.stacov.point-2019/12/15-22:27:21 
4431,20190818,2019.6287,71.1,-52.6,16.9,rrr,2.3,2.6,7.9,-0.039,Southern_California.20190818.stacov.point-2019/12/16-22:28:10 
4432,20190819,2019.6314,71.3,-52.4,21.2,rrr,2.3,2.7,8.0,0.019,Southern_California.20190819.stacov.point-2019/12/17-22:26:57 
4433,20190820,2019.6342,71.4,-51.4,21.4,rrr,2.3,2.6,7.9,-0.0208,Southern_California.20190820.stacov.point-2019/12/18-22:27:04 
4434,20190821,2019.6369,71.6,-52.2,28.0,rrr,2.3,2.5,7.6,-0.0002,Southern_California.20190821.stacov.point-2019/12/19-22:27:08 
4435,20190822,2019.6397,72.8,-52.9,20.6,rrr,2.4,2.8,8.2,-0.0011,Southern_California.20190822.stacov.point-2019/12/20-22:28:22 
4436,20190823,2019.6424,70.3,-51.7,20.2,rrr,2.4,2.9,8.7,0.0187,Southern_California.20190823.stacov.point-2019/12/21-22:27:05 
4437,20190824,2019.6451,73.1,-54.2,17.8,rrr,2.3,2.7,8.0,0.0219,Southern_California.20190824.stacov.point-2019/12/22-22:27:16 
4438,20190825,2019.6479,71.5,-52.3,17.5,rrr,2.3,2.7,7.7,0.0317,Southern_California.20190825.stacov.point-2019/12/23-22:27:09 
4439,20190826,2019.6506,73.5,-54.4,21.3,rrr,2.3,2.7,8.0,0.0291,Southern_California.20190826.stacov.point-2019/12/24-22:27:16 
4440,20190827,2019.6533,72.5,-50.9,24.6,rrr,2.3,2.7,8.0,0.0286,Southern_California.20190827.stacov.point-2019/12/25-22:26:14 
4441,20190828,2019.6561,71.7,-52.4,25.7,rrr,2.3,2.7,8.2,-0.0026,Southern_California.20190828.stacov.point-2019/09/13-00:51:41 
4442,20190829,2019.6588,71.5,-54.7,18.3,rrr,2.4,2.7,8.2,0.0147,Southern_California.20190829.stacov.point-2019/09/13-22:40:19 
4443,20190830,2019.6616,74.8,-54.8,15.2,rrr,2.4,2.7,8.0,0.0395,Southern_California.20190830.stacov.point-2019/09/15-00:50:43 
4444,20190831,2019.6643,74.1,-55.1,20.5,rrr,2.3,2.5,7.6,0.0081,Southern_California.20190831.stacov.point-2019/09/15-22:40:42 
4445,20190901,2019.667,72.6,-57.3,24.5,rrr,2.3,2.7,8.0,0.0232,Southern_California.20190901.stacov.point-2019/09/17-00:52:30 
4446,20190902,2019.6698,73.0,-53.5,15.5,rrr,2.3,2.8,8.2,0.0051,Southern_California.20190902.stacov.point-2019/09/17-22:41:48 
4447,20190903,2019.6725,72.1,-53.7,23.6,rrr,2.3,2.7,8.0,0.0246,Southern_California.20190903.stacov.point-2020/01/01-22:26:12 
4448,20190904,2019.6753,72.5,-52.7,19.4,rrr,2.3,2.7,8.0,0.0304,Southern_California.20190904.stacov.point-2020/01/02-22:26:06 
4449,20190905,2019.678,73.2,-52.5,21.5,rrr,2.3,2.7,8.2,-0.0208,Southern_California.20190905.stacov.point-2020/01/03-22:26:21 
4450,20190906,2019.6807,72.8,-51.7,23.0,rrr,2.3,2.7,8.0,0.0097,Southern_California.20190906.stacov.point-2020/01/04-22:26:18 
4451,20190907,2019.6835,73.4,-54.2,16.0,rrr,2.3,2.7,8.0,0.0239,Southern_California.20190907.stacov.point-2020/01/05-22:27:05 
4452,20190908,2019.6862,72.8,-55.3,23.6,rrr,2.3,2.7,8.0,0.0295,Southern_California.20190908.stacov.point-2020/01/06-22:28:07 
4453,20190909,2019.6889,71.8,-52.7,21.5,rrr,2.4,2.7,8.6,0.003,Southern_California.20190909.stacov.point-2020/01/07-22:28:26 
4454,20190910,2019.6917,72.1,-52.3,20.8,rrr,2.3,2.8,8.0,0.034,Southern_California.20190910.stacov.point-2020/01/08-22:27:03 
4455,20190911,2019.6944,74.1,-53.1,21.1,rrr,2.3,2.7,8.0,0.0327,Southern_California.20190911.stacov.point-2020/01/09-22:27:05 
4456,20190912,2019.6972,72.8,-53.7,23.3,rrr,2.3,2.8,8.0,0.0254,Southern_California.20190912.stacov.point-2020/01/10-22:27:01 
4457,20190913,2019.6999,73.8,-54.2,19.9,rrr,2.2,2.6,7.5,-0.0006,Southern_California.20190913.stacov.point-2020/01/11-22:26:58 
4458,20190914,2019.7026,73.5,-52.8,21.0,rrr,2.2,2.5,7.5,-0.0061,Southern_California.20190914.stacov.point-2020/01/12-22:27:00 
4459,20190915,2019.7054,72.6,-55.6,21.1,rrr,2.3,2.7,8.0,0.0236,Southern_California.20190915.stacov.point-2020/01/13-22:27:49 
4460,20190916,2019.7081,74.4,-51.9,27.2,rrr,2.3,2.7,8.4,0.0103,Southern_California.20190916.stacov.point-2020/01/14-22:27:14 
4461,20190917,2019.7108,71.4,-51.0,24.1,rrr,2.4,2.7,8.3,-0.0043,Southern_California.20190917.stacov.point-2020/01/15-22:27:10 
4462,20190918,2019.7136,75.1,-53.1,29.2,rrr,2.3,2.7,8.0,0.0179,Southern_California.20190918.stacov.point-2020/01/16-22:27:10 
4463,20190919,2019.7163,74.2,-56.5,28.2,rrr,2.4,2.8,8.2,-0.022,Southern_California.20190919.stacov.point-2020/01/17-22:27:17 
4464,20190920,2019.7191,72.8,-53.2,18.0,rrr,2.4,2.8,8.2,-0.0301,Southern_California.20190920.stacov.point-2020/01/18-22:26:45 
4465,20190921,2019.7218,74.1,-55.3,15.9,rrr,2.4,2.8,8.2,-0.0443,Southern_California.20190921.stacov.point-2020/01/19-22:26:01 
4466,20190922,2019.7245,73.9,-52.8,17.5,rrr,2.3,2.6,7.9,-0.0485,Southern_California.20190922.stacov.point-2020/01/20-22:27:15 
4467,20190923,2019.7273,74.2,-52.7,20.6,rrr,2.4,2.8,8.3,-0.001,Southern_California.20190923.stacov.point-2020/01/21-22:27:26 
4468,20190924,2019.73,73.2,-52.7,13.9,rrr,2.3,2.7,8.0,0.0362,Southern_California.20190924.stacov.point-2020/01/22-22:27:32 
4469,20190925,2019.7327,72.7,-53.5,19.9,rrr,2.3,2.7,8.0,0.0261,Southern_California.20190925.stacov.point-2020/01/23-22:27:11 
4470,20190926,2019.7355,72.8,-52.0,12.1,rrr,2.3,2.6,7.9,-0.023,Southern_California.20190926.stacov.point-2020/01/24-22:28:38 
4471,20190927,2019.7382,73.8,-53.6,23.2,rrr,2.3,2.8,7.9,0.0045,Southern_California.20190927.stacov.point-2020/01/25-22:27:08 
4472,20190928,2019.741,72.1,-54.8,14.8,rrr,2.3,2.7,8.0,0.0271,Southern_California.20190928.stacov.point-2020/01/26-22:27:16 
4473,20190929,2019.7437,74.9,-53.5,21.3,rrr,2.3,2.7,8.2,0.028,Southern_California.20190929.stacov.point-2020/01/27-22:27:19 
4474,20190930,2019.7464,74.8,-53.9,23.4,rrr,2.3,2.7,8.0,0.023,Southern_California.20190930.stacov.point-2020/01/28-22:27:09 
4475,20191001,2019.7492,74.1,-53.4,22.2,rrr,2.3,2.5,7.6,0.0031,Southern_California.20191001.stacov.point-2020/01/29-22:27:56 
4476,20191002,2019.7519,75.2,-54.3,16.4,rrr,2.3,2.8,8.0,0.0094,Southern_California.20191002.stacov.point-2020/01/30-22:27:40 
4477,20191003,2019.7547,75.7,-54.4,20.1,rrr,2.4,2.8,8.2,-0.026,Southern_California.20191003.stacov.point-2020/01/31-22:27:45 
4478,20191004,2019.7574,75.1,-53.9,22.0,rrr,2.3,2.8,8.2,-0.0175,Southern_California.20191004.stacov.point-2020/02/01-22:27:05 
4479,20191005,2019.7601,75.4,-53.3,19.6,rrr,2.2,2.7,7.5,-0.0181,Southern_California.20191005.stacov.point-2020/02/02-22:27:04 
4480,20191006,2019.7629,74.7,-52.5,17.3,rrr,2.2,2.6,7.5,-0.0077,Southern_California.20191006.stacov.point-2020/02/03-22:28:05 
4481,20191007,2019.7656,75.1,-52.4,18.9,rrr,2.3,2.6,7.6,-0.0049,Southern_California.20191007.stacov.point-2020/02/04-22:27:05 
4482,20191008,2019.7683,74.9,-52.2,19.5,rrr,2.3,2.8,8.0,0.0272,Southern_California.20191008.stacov.point-2020/02/05-22:28:08 
4483,20191009,2019.7711,75.5,-54.6,23.4,rrr,2.3,2.7,7.7,0.0438,Southern_California.20191009.stacov.point-2020/02/06-22:26:46 
4484,20191010,2019.7738,75.3,-53.6,21.0,rrr,2.3,2.8,8.0,0.0369,Southern_California.20191010.stacov.point-2020/02/07-22:28:19 
4485,20191011,2019.7766,74.6,-52.7,21.8,rrr,2.3,2.7,7.7,0.0516,Southern_California.20191011.stacov.point-2020/02/08-22:27:33 
4486,20191012,2019.7793,75.1,-52.9,19.3,rrr,2.3,2.6,7.6,-0.0001,Southern_California.20191012.stacov.point-2020/02/09-22:26:37 
4487,20191013,2019.782,74.9,-52.9,22.0,rrr,2.3,2.6,7.6,-0.0001,Southern_California.20191013.stacov.point-2020/02/10-22:26:53 
4488,20191014,2019.7848,75.2,-54.2,22.8,rrr,2.3,2.7,8.0,0.0209,Southern_California.20191014.stacov.point-2020/02/11-22:28:32 
4489,20191015,2019.7875,74.8,-54.1,22.3,rrr,2.3,2.7,8.0,0.0294,Southern_California.20191015.stacov.point-2020/02/12-22:27:56 
4490,20191016,2019.7902,77.0,-52.9,18.7,rrr,2.4,2.9,7.9,0.0332,Southern_California.20191016.stacov.point-2020/02/13-22:26:32 
4491,20191017,2019.793,75.0,-53.3,20.6,rrr,2.3,2.6,7.6,0.0121,Southern_California.20191017.stacov.point-2020/02/14-22:27:33 
4492,20191018,2019.7957,74.0,-54.6,23.7,rrr,2.3,2.6,7.9,-0.0283,Southern_California.20191018.stacov.point-2020/02/15-22:27:38 
4493,20191019,2019.7985,74.2,-53.8,18.7,rrr,2.2,2.5,7.5,-0.0083,Southern_California.20191019.stacov.point-2020/02/16-22:27:44 
4494,20191020,2019.8012,75.0,-52.8,21.0,rrr,2.3,2.7,7.7,0.0532,Southern_California.20191020.stacov.point-2020/02/17-22:27:25 
4495,20191021,2019.8039,74.5,-53.7,19.8,rrr,2.2,2.5,7.5,0.0048,Southern_California.20191021.stacov.point-2020/02/18-22:26:56 
