,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
2770,20030207,2003.1028,-147.9,156.1,21.5,rrr,2.6,3.1,8.8,0.0312,Southern_California.20030207.stacov.point-2016/02/16-09:43:40 
2771,20030208,2003.1055,-148.6,154.5,18.2,rrr,2.6,3.0,9.1,0.0218,Southern_California.20030208.stacov.point-2016/02/16-09:43:41 
2772,20030209,2003.1083,-148.6,156.4,24.2,rrr,2.6,3.1,9.1,0.0061,Southern_California.20030209.stacov.point-2016/02/16-09:43:42 
2773,20030210,2003.111,-148.1,156.2,23.9,rrr,2.6,3.3,9.2,0.0188,Southern_California.20030210.stacov.point-2016/02/16-09:43:43 
2774,20030222,2003.1439,-149.7,156.2,22.1,rrr,2.5,3.0,8.7,0.0435,Southern_California.20030222.stacov.point-2016/02/16-09:43:53 
2775,20030223,2003.1466,-147.3,154.7,24.3,rrr,2.5,3.0,8.7,0.0421,Southern_California.20030223.stacov.point-2016/02/16-09:43:54 
2776,20030224,2003.1493,-146.7,154.2,23.9,rrr,2.6,2.9,8.9,0.0337,Southern_California.20030224.stacov.point-2016/02/16-09:43:55 
2777,20030225,2003.1521,-147.1,154.0,21.7,rrr,2.6,3.0,8.9,0.0307,Southern_California.20030225.stacov.point-2016/02/16-09:43:55 
2778,20030226,2003.1548,-146.3,156.1,23.1,rrr,2.5,2.9,8.7,0.0609,Southern_California.20030226.stacov.point-2016/02/16-09:43:56 
2779,20030227,2003.1576,-147.3,156.6,19.6,rrr,2.7,3.0,9.6,0.058,Southern_California.20030227.stacov.point-2016/02/16-09:43:57 
