,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
179,20041117,2004.8797,-161.8,137.5,-16.4,rrr,2.3,2.7,7.7,-0.0095,Southern_California.20041117.stacov.point-2016/02/16-09:57:17 
180,20041118,2004.8824,-161.6,136.2,-12.1,rrr,2.3,2.7,7.7,-0.0065,Southern_California.20041118.stacov.point-2016/02/16-09:57:19 
181,20041119,2004.8852,-162.1,136.1,-15.1,rrr,2.3,2.7,7.7,-0.0045,Southern_California.20041119.stacov.point-2016/02/16-09:57:21 
182,20041120,2004.8879,-162.4,137.3,-13.2,rrr,2.3,2.7,7.7,-0.0282,Southern_California.20041120.stacov.point-2016/02/16-09:57:23 
183,20041121,2004.8907,-161.2,136.3,-11.5,rrr,2.3,2.7,7.7,-0.0183,Southern_California.20041121.stacov.point-2016/02/16-09:57:26 
184,20041122,2004.8934,-160.7,137.6,-13.5,rrr,2.3,2.7,7.7,-0.0135,Southern_California.20041122.stacov.point-2016/02/16-09:57:27 
185,20041123,2004.8961,-161.5,137.5,-15.9,rrr,2.3,2.7,7.7,0.0033,Southern_California.20041123.stacov.point-2016/02/16-09:57:29 
186,20041124,2004.8989,-160.5,137.6,-17.4,rrr,2.3,2.7,7.7,-0.0014,Southern_California.20041124.stacov.point-2016/02/16-09:57:33 
187,20041125,2004.9016,-162.2,137.8,-11.5,rrr,2.3,2.7,7.7,-0.0227,Southern_California.20041125.stacov.point-2016/02/16-09:57:35 
188,20041126,2004.9043,-159.9,137.5,-12.1,rrr,2.3,2.7,7.7,-0.0342,Southern_California.20041126.stacov.point-2016/02/16-09:57:37 
189,20041127,2004.9071,-161.2,136.5,-10.6,rrr,2.3,2.7,7.7,-0.0302,Southern_California.20041127.stacov.point-2016/02/16-09:57:39 
190,20041128,2004.9098,-162.3,137.2,-5.5,rrr,2.3,2.7,7.7,-0.029,Southern_California.20041128.stacov.point-2016/02/16-09:57:42 
191,20041129,2004.9126,-161.6,137.8,-14.2,rrr,2.3,2.7,7.7,-0.0263,Southern_California.20041129.stacov.point-2016/02/16-09:57:44 
192,20041130,2004.9153,-160.6,136.8,-18.9,rrr,2.3,2.7,7.7,-0.0266,Southern_California.20041130.stacov.point-2016/02/16-09:57:47 
193,20041201,2004.918,-161.1,137.8,-15.8,rrr,2.3,2.7,7.7,0.0034,Southern_California.20041201.stacov.point-2016/02/16-09:57:48 
194,20041202,2004.9208,-160.5,137.1,-13.9,rrr,2.3,2.7,7.7,-0.0036,Southern_California.20041202.stacov.point-2016/02/16-09:57:50 
195,20041203,2004.9235,-160.5,137.0,-10.4,rrr,2.3,2.7,7.7,-0.0085,Southern_California.20041203.stacov.point-2016/02/16-09:57:50 
196,20041204,2004.9263,-162.2,136.5,-12.6,rrr,2.3,2.7,7.7,-0.014,Southern_California.20041204.stacov.point-2016/02/16-09:57:52 
197,20041205,2004.929,-161.4,136.9,-7.7,rrr,2.3,2.7,7.7,-0.0168,Southern_California.20041205.stacov.point-2016/02/16-09:57:53 
198,20041206,2004.9317,-161.0,136.7,-13.8,rrr,2.3,2.7,7.7,-0.0129,Southern_California.20041206.stacov.point-2016/02/16-09:57:57 
199,20041207,2004.9345,-160.0,136.8,-11.0,rrr,2.3,2.7,7.7,-0.0066,Southern_California.20041207.stacov.point-2016/02/16-09:57:59 
200,20041208,2004.9372,-160.2,137.4,-14.8,rrr,2.4,2.7,8.0,-0.0528,Southern_California.20041208.stacov.point-2016/02/16-09:58:00 
201,20041209,2004.9399,-158.9,137.4,-17.2,rrr,2.3,2.7,7.7,-0.0205,Southern_California.20041209.stacov.point-2016/02/16-09:58:01 
202,20041210,2004.9427,-160.7,137.0,-18.1,rrr,2.4,2.9,8.2,0.017,Southern_California.20041210.stacov.point-2016/02/16-09:58:03 
203,20041211,2004.9454,-160.9,137.1,-20.4,rrr,2.3,2.7,7.7,-0.0082,Southern_California.20041211.stacov.point-2016/02/16-09:58:05 
204,20041212,2004.9482,-162.4,136.7,-11.0,rrr,2.3,2.7,7.7,-0.0147,Southern_California.20041212.stacov.point-2016/02/16-09:58:07 
205,20041213,2004.9509,-160.6,137.0,-14.0,rrr,2.3,2.7,7.7,-0.018,Southern_California.20041213.stacov.point-2016/02/16-09:58:08 
206,20041214,2004.9536,-159.1,137.7,-15.9,rrr,2.4,2.7,7.7,-0.0206,Southern_California.20041214.stacov.point-2016/02/16-09:58:10 
207,20041215,2004.9564,-159.0,137.4,-17.2,rrr,2.4,2.7,7.7,-0.0175,Southern_California.20041215.stacov.point-2016/02/16-09:58:11 
208,20041216,2004.9591,-160.4,136.1,-15.2,rrr,2.3,2.7,7.7,-0.024,Southern_California.20041216.stacov.point-2016/02/16-09:58:15 
209,20041217,2004.9618,-156.5,137.3,-22.6,rrr,2.3,2.7,7.7,-0.0199,Southern_California.20041217.stacov.point-2016/02/16-09:58:17 
210,20041218,2004.9646,-160.8,134.6,-19.2,rrr,2.3,2.7,7.7,-0.0294,Southern_California.20041218.stacov.point-2016/02/16-09:58:19 
211,20041219,2004.9673,-159.7,135.1,-19.3,rrr,2.3,2.7,7.7,-0.0263,Southern_California.20041219.stacov.point-2016/02/16-09:58:21 
212,20041220,2004.9701,-160.9,136.3,-10.3,rrr,2.3,2.7,7.5,-0.0021,Southern_California.20041220.stacov.point-2016/02/16-09:58:26 
213,20041221,2004.9728,-159.9,136.0,-8.3,rrr,2.3,2.7,7.7,-0.0426,Southern_California.20041221.stacov.point-2016/02/16-09:58:28 
214,20041222,2004.9755,-158.6,135.6,-14.1,rrr,2.4,2.7,7.9,-0.0741,Southern_California.20041222.stacov.point-2016/02/16-09:58:30 
215,20041223,2004.9783,-158.3,136.9,-16.6,rrr,2.3,2.7,7.7,-0.0258,Southern_California.20041223.stacov.point-2016/02/16-09:58:33 
216,20041224,2004.981,-160.1,135.0,-11.2,rrr,2.3,2.7,7.7,-0.0279,Southern_California.20041224.stacov.point-2016/02/16-09:58:34 
217,20041225,2004.9837,-160.4,134.3,-14.1,rrr,2.3,2.7,7.7,-0.0282,Southern_California.20041225.stacov.point-2016/02/16-09:58:37 
218,20041226,2004.9865,-159.5,135.2,-10.5,rrr,2.4,2.7,7.7,0.0065,Southern_California.20041226.stacov.point-2016/02/16-09:58:39 
219,20041227,2004.9892,-159.6,135.4,-10.8,rrr,2.4,2.7,7.7,0.0101,Southern_California.20041227.stacov.point-2016/02/16-09:58:40 
220,20041228,2004.992,-159.9,134.4,-12.7,rrr,2.5,2.8,8.2,0.045,Southern_California.20041228.stacov.point-2016/02/16-09:58:43 
221,20041229,2004.9947,-157.8,139.6,-10.7,rrr,2.5,2.8,8.2,0.0276,Southern_California.20041229.stacov.point-2016/02/16-09:58:44 
222,20041230,2004.9974,-159.4,135.2,-12.3,rrr,2.4,2.7,7.7,0.0091,Southern_California.20041230.stacov.point-2016/02/16-09:58:48 
223,20041231,2005.0002,-160.0,135.3,-12.0,rrr,2.5,2.9,8.2,0.0212,Southern_California.20041231.stacov.point-2016/02/16-09:58:54 
224,20050101,2005.0029,-159.5,135.2,-15.2,rrr,2.4,2.7,8.0,-0.024,Southern_California.20050101.stacov.point-2016/02/16-09:58:58 
225,20050102,2005.0057,-158.8,136.6,-13.9,rrr,2.4,2.7,7.7,0.0095,Southern_California.20050102.stacov.point-2016/02/16-09:59:00 
226,20050103,2005.0084,-159.4,135.7,-12.3,rrr,2.4,2.7,7.9,-0.0238,Southern_California.20050103.stacov.point-2016/02/16-09:59:03 
227,20050104,2005.0111,-159.7,136.7,-14.8,rrr,2.4,2.7,7.9,-0.0251,Southern_California.20050104.stacov.point-2016/02/16-09:59:05 
228,20050105,2005.0139,-158.9,135.5,-17.2,rrr,2.4,2.7,7.7,0.0091,Southern_California.20050105.stacov.point-2016/02/16-09:59:08 
229,20050106,2005.0166,-158.0,135.5,-16.0,rrr,2.5,2.7,8.1,-0.0439,Southern_California.20050106.stacov.point-2016/02/16-09:59:10 
230,20050107,2005.0193,-159.8,133.4,-10.5,rrr,2.4,2.7,8.0,-0.0133,Southern_California.20050107.stacov.point-2016/02/16-09:59:11 
231,20050108,2005.0221,-161.7,136.2,-5.7,rrr,2.4,2.7,8.1,-0.0444,Southern_California.20050108.stacov.point-2016/02/16-09:59:12 
232,20050109,2005.0248,-159.6,136.7,-9.7,rrr,2.4,2.7,8.0,-0.0388,Southern_California.20050109.stacov.point-2016/02/16-09:59:14 
233,20050110,2005.0276,-159.7,135.4,-14.6,rrr,2.3,2.7,8.0,-0.037,Southern_California.20050110.stacov.point-2016/02/16-09:59:15 
234,20050111,2005.0303,-158.1,137.4,-18.9,rrr,2.4,2.8,8.5,-0.0192,Southern_California.20050111.stacov.point-2016/02/16-09:59:16 
235,20050112,2005.033,-157.9,136.4,-10.9,rrr,2.3,2.7,7.7,-0.0095,Southern_California.20050112.stacov.point-2016/02/16-09:59:17 
236,20050113,2005.0358,-157.7,135.2,-18.3,rrr,2.3,2.7,7.7,-0.0124,Southern_California.20050113.stacov.point-2016/02/16-09:59:18 
237,20050114,2005.0385,-157.7,134.9,-16.9,rrr,2.3,2.7,7.7,-0.0049,Southern_California.20050114.stacov.point-2016/02/16-09:59:20 
238,20050115,2005.0412,-157.4,135.6,-21.0,rrr,2.3,2.7,7.7,-0.0109,Southern_California.20050115.stacov.point-2016/02/16-09:59:22 
239,20050116,2005.044,-157.8,135.6,-21.9,rrr,2.3,2.7,7.7,-0.004,Southern_California.20050116.stacov.point-2016/02/16-09:59:24 
240,20050117,2005.0467,-158.4,134.0,-24.1,rrr,2.3,2.7,7.7,-0.0056,Southern_California.20050117.stacov.point-2016/02/16-09:59:25 
241,20050118,2005.0495,-159.6,133.9,-21.3,rrr,2.4,2.7,7.9,-0.0326,Southern_California.20050118.stacov.point-2016/02/16-09:59:27 
242,20050119,2005.0522,-158.0,133.9,-23.1,rrr,2.4,2.7,7.9,-0.0366,Southern_California.20050119.stacov.point-2016/02/16-09:59:31 
243,20050120,2005.0549,-157.8,135.8,-18.0,rrr,2.5,2.7,8.1,-0.0605,Southern_California.20050120.stacov.point-2016/02/16-09:59:36 
244,20050121,2005.0577,-158.4,133.2,-17.6,rrr,2.3,2.7,7.7,0.0015,Southern_California.20050121.stacov.point-2016/02/16-09:59:41 
245,20050122,2005.0604,-158.3,132.9,-17.2,rrr,2.3,2.7,7.7,-0.0027,Southern_California.20050122.stacov.point-2016/02/16-09:59:44 
246,20050123,2005.0631,-159.8,134.3,-15.3,rrr,2.3,2.7,7.7,-0.0136,Southern_California.20050123.stacov.point-2016/02/16-09:59:48 
247,20050124,2005.0659,-159.6,134.0,-15.2,rrr,2.3,2.7,7.7,-0.0058,Southern_California.20050124.stacov.point-2016/02/16-09:59:50 
248,20050125,2005.0686,-157.0,132.8,-15.3,rrr,2.3,2.7,7.7,-0.0042,Southern_California.20050125.stacov.point-2016/02/16-09:59:53 
249,20050126,2005.0714,-158.4,133.4,-15.1,rrr,2.3,2.7,7.7,-0.0058,Southern_California.20050126.stacov.point-2016/02/16-09:59:54 
250,20050127,2005.0741,-160.0,130.8,-11.4,rrr,2.3,2.7,7.7,-0.0063,Southern_California.20050127.stacov.point-2016/02/16-09:59:57 
251,20050128,2005.0768,-158.8,133.9,-19.7,rrr,2.5,2.8,8.1,-0.0476,Southern_California.20050128.stacov.point-2016/02/16-10:00:00 
252,20050129,2005.0796,-158.1,132.2,-16.9,rrr,2.3,2.7,7.7,-0.0028,Southern_California.20050129.stacov.point-2016/02/16-10:00:01 
253,20050130,2005.0823,-156.3,133.1,-18.2,rrr,2.3,2.7,7.7,-0.0023,Southern_California.20050130.stacov.point-2016/02/16-10:00:03 
254,20050131,2005.085,-156.9,134.0,-18.9,rrr,2.3,2.7,7.7,0.0025,Southern_California.20050131.stacov.point-2016/02/16-10:00:05 
255,20050201,2005.0878,-157.6,132.4,-15.3,rrr,2.3,2.7,7.7,0.0024,Southern_California.20050201.stacov.point-2016/02/16-10:00:09 
256,20050202,2005.0905,-156.2,132.9,-23.5,rrr,2.3,2.7,7.7,-0.0043,Southern_California.20050202.stacov.point-2016/02/16-10:00:10 
257,20050203,2005.0933,-155.8,135.3,-25.6,rrr,2.5,2.7,8.1,-0.0032,Southern_California.20050203.stacov.point-2016/02/16-10:00:12 
258,20050204,2005.096,-157.1,133.3,-20.0,rrr,2.3,2.7,7.7,0.002,Southern_California.20050204.stacov.point-2016/02/16-10:00:14 
259,20050205,2005.0987,-157.8,132.8,-12.1,rrr,2.4,2.7,7.7,0.0058,Southern_California.20050205.stacov.point-2016/02/16-10:00:15 
260,20050206,2005.1015,-158.5,133.8,-13.1,rrr,2.4,2.7,7.7,0.004,Southern_California.20050206.stacov.point-2016/02/16-10:00:17 
261,20050207,2005.1042,-158.4,133.1,-13.5,rrr,2.4,2.7,7.7,0.0052,Southern_California.20050207.stacov.point-2016/02/16-10:00:19 
262,20050208,2005.107,-157.2,136.2,-14.2,rrr,2.3,2.7,7.7,-0.0057,Southern_California.20050208.stacov.point-2016/02/16-10:00:24 
263,20050209,2005.1097,-156.8,130.8,-14.9,rrr,2.3,2.7,7.7,0.0002,Southern_California.20050209.stacov.point-2016/02/16-10:00:28 
264,20050210,2005.1124,-158.0,131.4,-14.1,rrr,2.3,2.7,7.7,0.0048,Southern_California.20050210.stacov.point-2016/02/16-10:00:30 
265,20050211,2005.1152,-157.9,132.0,-20.4,rrr,2.3,2.7,7.7,0.0248,Southern_California.20050211.stacov.point-2016/02/16-10:00:31 
266,20050212,2005.1179,-157.9,130.8,-14.3,rrr,2.4,2.7,7.7,-0.0028,Southern_California.20050212.stacov.point-2016/02/16-10:00:34 
267,20050213,2005.1206,-158.0,131.2,-19.2,rrr,2.4,2.7,7.7,0.0002,Southern_California.20050213.stacov.point-2016/02/16-10:00:35 
268,20050214,2005.1234,-158.3,130.2,-20.3,rrr,2.3,2.7,7.7,0.0021,Southern_California.20050214.stacov.point-2016/02/16-10:00:39 
269,20050215,2005.1261,-155.7,131.1,-20.9,rrr,2.4,2.7,7.7,0.0028,Southern_California.20050215.stacov.point-2016/02/16-10:00:40 
270,20050216,2005.1289,-155.1,131.2,-18.3,rrr,2.4,2.7,7.7,0.0098,Southern_California.20050216.stacov.point-2016/02/16-10:00:42 
271,20050217,2005.1316,-154.5,132.0,-14.7,rrr,2.4,2.6,7.9,-0.0225,Southern_California.20050217.stacov.point-2016/02/16-10:00:44 
272,20050218,2005.1343,-157.8,133.0,-22.6,rrr,2.3,2.7,7.7,0.004,Southern_California.20050218.stacov.point-2016/02/16-10:00:45 
273,20050219,2005.1371,-159.3,133.0,-15.0,rrr,2.4,2.7,8.0,-0.0369,Southern_California.20050219.stacov.point-2016/02/16-10:00:47 
274,20050220,2005.1398,-158.4,131.5,-15.6,rrr,2.3,2.7,7.7,0.0006,Southern_California.20050220.stacov.point-2016/02/16-10:00:54 
275,20050221,2005.1425,-157.1,131.3,-19.8,rrr,2.3,2.6,7.7,0.0031,Southern_California.20050221.stacov.point-2016/02/16-10:00:57 
276,20050222,2005.1453,-155.7,132.2,-15.0,rrr,2.3,2.6,7.7,-0.0018,Southern_California.20050222.stacov.point-2016/02/16-10:01:01 
277,20050223,2005.148,-156.5,130.7,-19.6,rrr,2.4,2.6,7.7,0.0288,Southern_California.20050223.stacov.point-2016/02/16-10:01:04 
278,20050224,2005.1508,-157.1,132.6,-17.6,rrr,2.4,2.6,7.7,0.0143,Southern_California.20050224.stacov.point-2016/02/16-10:01:07 
279,20050225,2005.1535,-157.2,131.5,-20.0,rrr,2.4,2.6,7.7,0.0238,Southern_California.20050225.stacov.point-2016/02/16-10:01:09 
280,20050226,2005.1562,-157.9,131.9,-19.8,rrr,2.4,2.6,7.7,0.0255,Southern_California.20050226.stacov.point-2016/02/16-10:01:11 
281,20050227,2005.159,-159.2,130.7,-21.2,rrr,2.4,2.6,7.7,0.0251,Southern_California.20050227.stacov.point-2016/02/16-10:01:15 
282,20050228,2005.1617,-157.0,130.4,-20.7,rrr,2.4,2.6,7.7,0.0246,Southern_California.20050228.stacov.point-2016/02/16-10:01:22 
283,20050301,2005.1644,-155.6,129.9,-17.0,rrr,2.4,2.6,7.7,0.0235,Southern_California.20050301.stacov.point-2016/02/16-10:01:24 
284,20050302,2005.1672,-157.6,131.7,-15.1,rrr,2.4,2.6,7.7,0.0209,Southern_California.20050302.stacov.point-2016/02/16-10:01:28 
285,20050303,2005.1699,-156.3,131.3,-16.3,rrr,2.4,2.6,7.7,0.0153,Southern_California.20050303.stacov.point-2016/02/16-10:01:31 
286,20050304,2005.1727,-157.2,130.1,-17.8,rrr,2.4,2.6,7.7,0.0221,Southern_California.20050304.stacov.point-2016/02/16-10:01:36 
287,20050305,2005.1754,-155.6,131.6,-20.2,rrr,2.4,2.6,7.9,-0.0096,Southern_California.20050305.stacov.point-2016/02/16-10:01:39 
288,20050306,2005.1781,-158.7,132.3,-20.0,rrr,2.4,2.8,8.1,0.054,Southern_California.20050306.stacov.point-2016/02/16-10:01:42 
289,20050307,2005.1809,-157.8,130.9,-20.6,rrr,2.4,2.6,8.0,-0.0216,Southern_California.20050307.stacov.point-2016/02/16-10:01:46 
290,20050308,2005.1836,-157.0,132.0,-14.1,rrr,2.4,2.6,7.7,0.0227,Southern_California.20050308.stacov.point-2016/02/16-10:01:49 
291,20050309,2005.1864,-155.5,132.6,-20.6,rrr,2.4,2.7,7.9,-0.0152,Southern_California.20050309.stacov.point-2016/02/16-10:01:53 
292,20050310,2005.1891,-155.9,130.2,-20.7,rrr,2.4,2.6,7.7,0.0203,Southern_California.20050310.stacov.point-2016/02/16-10:01:58 
293,20050311,2005.1918,-156.7,129.8,-20.8,rrr,2.4,2.6,7.7,0.0282,Southern_California.20050311.stacov.point-2016/02/16-10:02:04 
294,20050312,2005.1946,-158.0,128.0,-18.6,rrr,2.4,2.6,7.7,0.0331,Southern_California.20050312.stacov.point-2016/02/16-10:02:05 
295,20050313,2005.1973,-156.8,128.9,-16.4,rrr,2.4,2.7,7.7,0.02,Southern_California.20050313.stacov.point-2016/02/16-10:02:08 
296,20050314,2005.2,-155.7,130.3,-18.4,rrr,2.4,2.6,7.9,-0.009,Southern_California.20050314.stacov.point-2016/02/16-10:02:09 
297,20050315,2005.2028,-154.7,130.7,-14.2,rrr,2.4,2.6,7.7,0.023,Southern_California.20050315.stacov.point-2016/02/16-10:02:11 
298,20050316,2005.2055,-155.1,130.6,-16.6,rrr,2.4,2.6,7.9,-0.0057,Southern_California.20050316.stacov.point-2016/02/16-10:02:12 
299,20050317,2005.2083,-154.7,130.1,-11.4,rrr,2.4,2.6,7.7,0.0243,Southern_California.20050317.stacov.point-2016/02/16-10:02:14 
300,20050318,2005.211,-154.5,131.3,-12.8,rrr,2.4,2.6,7.7,0.0228,Southern_California.20050318.stacov.point-2016/02/16-10:02:17 
301,20050319,2005.2137,-155.1,130.8,-13.4,rrr,2.4,2.6,7.7,0.0184,Southern_California.20050319.stacov.point-2016/02/16-10:02:20 
302,20050320,2005.2165,-156.1,127.2,-8.1,rrr,2.4,2.6,7.7,0.0168,Southern_California.20050320.stacov.point-2016/02/16-10:02:24 
303,20050321,2005.2192,-155.3,130.1,-12.0,rrr,2.4,2.6,7.7,0.0209,Southern_California.20050321.stacov.point-2016/02/16-10:02:29 
304,20050322,2005.2219,-156.2,130.5,-9.5,rrr,2.4,2.6,7.9,-0.007,Southern_California.20050322.stacov.point-2016/02/16-10:02:30 
305,20050323,2005.2247,-157.7,129.9,-10.2,rrr,2.5,2.8,8.2,0.041,Southern_California.20050323.stacov.point-2016/02/16-10:02:33 
306,20050324,2005.2274,-155.9,130.3,-9.6,rrr,2.4,2.6,7.7,0.0188,Southern_California.20050324.stacov.point-2016/02/16-10:02:34 
307,20050325,2005.2302,-154.8,129.8,-17.3,rrr,2.4,2.6,7.7,0.0168,Southern_California.20050325.stacov.point-2016/02/16-10:02:37 
308,20050326,2005.2329,-155.2,130.2,-15.4,rrr,2.4,2.6,7.7,0.0219,Southern_California.20050326.stacov.point-2016/02/16-10:02:39 
309,20050327,2005.2356,-155.8,130.3,-13.9,rrr,2.4,2.6,7.7,0.0212,Southern_California.20050327.stacov.point-2016/02/16-10:02:40 
310,20050328,2005.2384,-156.4,128.8,-12.5,rrr,2.5,2.6,8.1,-0.0161,Southern_California.20050328.stacov.point-2016/02/16-10:02:44 
311,20050329,2005.2411,-156.7,128.4,-16.5,rrr,2.5,2.8,8.2,0.0341,Southern_California.20050329.stacov.point-2016/02/16-10:02:47 
312,20050330,2005.2438,-154.7,128.1,-13.8,rrr,2.4,2.6,7.7,0.0157,Southern_California.20050330.stacov.point-2016/02/16-10:02:49 
313,20050331,2005.2466,-154.2,128.7,-14.5,rrr,2.5,2.6,8.1,-0.029,Southern_California.20050331.stacov.point-2016/02/16-10:02:53 
314,20050401,2005.2493,-153.9,130.5,-17.3,rrr,2.4,2.6,7.7,0.0231,Southern_California.20050401.stacov.point-2016/02/16-10:02:57 
315,20050402,2005.2521,-153.9,129.3,-16.2,rrr,2.4,2.6,7.7,0.021,Southern_California.20050402.stacov.point-2016/02/16-10:03:01 
316,20050403,2005.2547,-154.7,129.5,-14.2,rrr,2.5,2.7,8.2,0.0645,Southern_California.20050403.stacov.point-2016/02/16-10:03:03 
317,20050404,2005.2574,-156.0,126.5,-9.5,rrr,2.6,2.7,8.6,0.0347,Southern_California.20050404.stacov.point-2016/02/16-10:03:05 
318,20050405,2005.2602,-155.1,129.4,-16.6,rrr,2.3,2.6,7.7,0.0255,Southern_California.20050405.stacov.point-2016/02/16-10:03:10 
319,20050406,2005.2629,-154.1,129.5,-14.4,rrr,2.4,2.6,7.7,0.0265,Southern_California.20050406.stacov.point-2016/02/16-10:03:13 
320,20050407,2005.2656,-155.7,128.8,-10.8,rrr,2.4,2.6,7.7,0.0244,Southern_California.20050407.stacov.point-2016/02/16-10:03:14 
321,20050408,2005.2684,-155.4,128.4,-12.2,rrr,2.5,2.6,8.1,0.0016,Southern_California.20050408.stacov.point-2016/02/16-10:03:17 
322,20050409,2005.2711,-156.9,127.9,-11.4,rrr,2.5,2.8,8.2,0.0433,Southern_California.20050409.stacov.point-2016/02/16-10:03:19 
323,20050410,2005.2739,-153.6,128.6,-13.5,rrr,2.4,2.6,7.9,0.029,Southern_California.20050410.stacov.point-2016/02/16-10:03:21 
324,20050411,2005.2766,-154.4,129.8,-13.4,rrr,2.4,2.6,7.7,0.0309,Southern_California.20050411.stacov.point-2016/02/16-10:03:24 
325,20050412,2005.2793,-154.5,129.1,-16.3,rrr,2.4,2.6,7.7,0.0278,Southern_California.20050412.stacov.point-2016/02/16-10:03:25 
326,20050413,2005.2821,-154.1,127.3,-10.7,rrr,2.4,2.6,7.7,0.0201,Southern_California.20050413.stacov.point-2016/02/16-10:03:27 
327,20050414,2005.2848,-153.8,128.8,-16.0,rrr,2.5,2.9,8.0,0.0965,Southern_California.20050414.stacov.point-2016/02/16-10:03:32 
328,20050415,2005.2875,-153.7,129.3,-16.5,rrr,2.5,2.8,8.2,0.0716,Southern_California.20050415.stacov.point-2016/02/16-10:03:36 
329,20050416,2005.2903,-154.1,129.4,-8.2,rrr,2.4,2.6,7.7,0.027,Southern_California.20050416.stacov.point-2016/02/16-10:03:38 
330,20050417,2005.293,-155.8,130.4,-15.0,rrr,2.4,2.6,7.7,0.0332,Southern_California.20050417.stacov.point-2016/02/16-10:03:42 
331,20050418,2005.2958,-155.3,128.4,-10.7,rrr,2.4,2.6,7.7,0.0209,Southern_California.20050418.stacov.point-2016/02/16-10:03:46 
332,20050419,2005.2985,-155.5,127.9,-8.4,rrr,2.4,2.6,7.7,0.0185,Southern_California.20050419.stacov.point-2016/02/16-10:03:49 
333,20050420,2005.3012,-153.5,129.1,-14.3,rrr,2.4,2.6,7.7,0.0221,Southern_California.20050420.stacov.point-2016/02/16-10:03:50 
334,20050421,2005.304,-153.4,128.1,-17.2,rrr,2.4,2.6,7.7,0.025,Southern_California.20050421.stacov.point-2016/02/16-10:03:52 
335,20050422,2005.3067,-154.2,128.6,-10.9,rrr,2.5,2.6,8.1,-0.0025,Southern_California.20050422.stacov.point-2016/02/16-10:03:54 
336,20050423,2005.3094,-154.1,129.1,-14.7,rrr,2.5,2.6,8.1,-0.009,Southern_California.20050423.stacov.point-2016/02/16-10:03:55 
337,20050424,2005.3122,-153.8,127.4,-16.3,rrr,2.4,2.6,7.7,0.0214,Southern_California.20050424.stacov.point-2016/02/16-10:03:58 
338,20050425,2005.3149,-153.9,130.1,-12.3,rrr,2.4,2.6,7.7,0.017,Southern_California.20050425.stacov.point-2016/02/16-10:03:59 
339,20050426,2005.3177,-152.6,127.8,-14.8,rrr,2.4,2.6,7.7,0.0365,Southern_California.20050426.stacov.point-2016/02/16-10:04:01 
340,20050427,2005.3204,-154.2,128.8,-12.2,rrr,2.4,2.6,7.7,0.0319,Southern_California.20050427.stacov.point-2016/02/16-10:04:03 
341,20050428,2005.3231,-153.3,127.5,-14.4,rrr,2.5,2.8,8.4,0.0245,Southern_California.20050428.stacov.point-2016/02/16-10:04:05 
342,20050429,2005.3259,-154.4,126.7,-15.3,rrr,2.4,2.6,7.7,0.0375,Southern_California.20050429.stacov.point-2016/02/16-10:04:08 
343,20050430,2005.3286,-153.6,127.9,-18.8,rrr,2.4,2.6,7.7,0.03,Southern_California.20050430.stacov.point-2016/02/16-10:04:11 
344,20050501,2005.3313,-152.9,130.8,-17.3,rrr,2.4,2.6,7.9,-0.0081,Southern_California.20050501.stacov.point-2016/02/16-10:04:13 
345,20050502,2005.3341,-153.3,128.0,-14.0,rrr,2.4,2.6,7.9,0.0049,Southern_California.20050502.stacov.point-2016/02/16-10:04:14 
346,20050503,2005.3368,-153.1,128.9,-25.1,rrr,2.5,2.8,8.2,0.0515,Southern_California.20050503.stacov.point-2016/02/16-10:04:18 
347,20050504,2005.3396,-152.1,127.8,-17.8,rrr,2.4,2.6,8.0,-0.007,Southern_California.20050504.stacov.point-2016/02/16-10:04:19 
348,20050505,2005.3423,-153.7,128.2,-7.7,rrr,2.5,2.6,8.1,0.0043,Southern_California.20050505.stacov.point-2016/02/16-10:04:24 
349,20050506,2005.345,-152.9,125.6,-22.8,rrr,2.5,2.6,8.1,-0.0077,Southern_California.20050506.stacov.point-2016/02/16-10:04:26 
350,20050507,2005.3478,-153.1,127.5,-20.1,rrr,2.4,2.6,7.7,0.0254,Southern_California.20050507.stacov.point-2016/02/16-10:04:31 
351,20050508,2005.3505,-153.6,128.4,-12.8,rrr,2.4,2.6,7.7,0.027,Southern_California.20050508.stacov.point-2016/02/16-10:04:32 
