,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
658,20020822,2002.64,-306.4,271.0,-9.7,rrr,2.7,3.5,9.5,-0.0629,Southern_California.20020822.stacov.point-2016/02/16-09:41:20 
659,20020823,2002.6427,-305.8,269.6,-7.0,rrr,2.7,3.6,9.7,-0.0974,Southern_California.20020823.stacov.point-2016/02/16-09:41:21 
660,20020824,2002.6455,-306.7,272.8,-3.6,rrr,2.5,2.9,9.0,-0.0341,Southern_California.20020824.stacov.point-2016/02/16-09:41:21 
661,20020825,2002.6482,-306.2,270.3,-5.6,rrr,2.6,3.3,9.5,0.0443,Southern_California.20020825.stacov.point-2016/02/16-09:41:22 
662,20020826,2002.6509,-300.6,270.5,-10.3,rrr,2.6,3.0,9.5,-0.0221,Southern_California.20020826.stacov.point-2016/02/16-09:41:23 
663,20020827,2002.6537,-302.9,270.6,-11.9,rrr,2.6,3.2,9.4,-0.0251,Southern_California.20020827.stacov.point-2016/02/16-09:41:24 
664,20020828,2002.6564,-307.0,271.8,-8.3,rrr,2.7,3.1,9.4,-0.0727,Southern_California.20020828.stacov.point-2016/02/16-09:41:25 
665,20020829,2002.6591,-305.3,270.3,-6.5,rrr,2.7,3.1,9.2,-0.0394,Southern_California.20020829.stacov.point-2016/02/16-09:41:25 
666,20020830,2002.6619,-303.6,268.8,-7.1,rrr,2.7,3.2,9.5,0.0246,Southern_California.20020830.stacov.point-2016/02/16-09:41:26 
667,20020831,2002.6646,-305.1,270.9,-12.1,rrr,2.9,3.5,10.2,-0.0131,Southern_California.20020831.stacov.point-2016/02/16-09:41:27 
668,20020901,2002.6674,-305.5,271.9,-5.6,rrr,2.7,2.9,9.5,-0.0255,Southern_California.20020901.stacov.point-2016/02/16-09:41:28 
669,20020902,2002.6701,-305.1,272.0,-2.9,rrr,2.5,2.9,9.1,0.0315,Southern_California.20020902.stacov.point-2016/02/16-09:41:29 
670,20020903,2002.6728,-302.9,270.9,3.0,rrr,2.7,2.9,9.7,-0.0426,Southern_California.20020903.stacov.point-2016/02/16-09:41:29 
671,20020904,2002.6756,-304.5,269.3,-3.5,rrr,2.7,2.9,9.7,-0.0349,Southern_California.20020904.stacov.point-2016/02/16-09:41:30 
672,20020905,2002.6783,-305.6,268.2,-3.0,rrr,2.5,2.8,9.0,-0.0385,Southern_California.20020905.stacov.point-2016/02/16-09:41:31 
673,20020906,2002.6811,-305.7,272.2,-1.9,rrr,2.7,2.9,9.7,-0.0734,Southern_California.20020906.stacov.point-2016/02/16-09:41:32 
674,20020907,2002.6838,-304.9,272.2,1.3,rrr,2.7,3.5,9.9,-0.0324,Southern_California.20020907.stacov.point-2016/02/16-09:41:33 
675,20020908,2002.6865,-306.5,268.9,-4.2,rrr,2.6,3.4,9.5,-0.0503,Southern_California.20020908.stacov.point-2016/02/16-09:41:34 
676,20020909,2002.6893,-304.9,270.1,-0.1,rrr,2.7,3.1,9.4,-0.0184,Southern_California.20020909.stacov.point-2016/02/16-09:41:34 
677,20020910,2002.692,-304.3,269.0,-9.8,rrr,2.6,2.9,9.1,0.0236,Southern_California.20020910.stacov.point-2016/02/16-09:41:35 
678,20020911,2002.6947,-304.9,270.2,0.6,rrr,2.7,3.2,9.6,0.0579,Southern_California.20020911.stacov.point-2016/02/16-09:41:36 
679,20020912,2002.6975,-305.4,268.8,-1.5,rrr,2.6,3.2,9.4,-0.0727,Southern_California.20020912.stacov.point-2016/02/16-09:41:37 
680,20020913,2002.7002,-304.0,269.3,-1.8,rrr,2.7,3.4,9.5,-0.0217,Southern_California.20020913.stacov.point-2016/02/16-09:41:38 
681,20020914,2002.703,-304.9,268.2,-3.6,rrr,2.6,3.3,9.5,-0.0266,Southern_California.20020914.stacov.point-2016/02/16-09:41:39 
682,20020915,2002.7057,-305.5,270.1,-1.2,rrr,2.7,3.4,9.7,0.0262,Southern_California.20020915.stacov.point-2016/02/16-09:41:39 
683,20020916,2002.7084,-304.0,269.6,-4.5,rrr,2.7,3.0,9.7,-0.0521,Southern_California.20020916.stacov.point-2016/02/16-09:41:40 
684,20020917,2002.7112,-302.0,267.1,-8.6,rrr,2.6,2.9,9.5,-0.0054,Southern_California.20020917.stacov.point-2016/02/16-09:41:41 
685,20020918,2002.7139,-305.4,269.5,-11.4,rrr,2.6,3.2,9.4,-0.0839,Southern_California.20020918.stacov.point-2016/02/16-09:41:42 
686,20020919,2002.7166,-302.7,268.8,-3.6,rrr,2.7,3.3,9.5,-0.0206,Southern_California.20020919.stacov.point-2016/02/16-09:41:44 
687,20020920,2002.7194,-302.0,269.5,0.9,rrr,2.6,3.4,9.5,-0.0179,Southern_California.20020920.stacov.point-2016/02/16-09:41:45 
688,20020921,2002.7221,-303.4,270.5,1.7,rrr,2.8,3.5,10.1,-0.1267,Southern_California.20020921.stacov.point-2016/02/16-09:41:46 
689,20020922,2002.7249,-303.9,268.2,-1.0,rrr,2.6,2.8,9.0,-0.029,Southern_California.20020922.stacov.point-2016/02/16-09:41:47 
690,20020923,2002.7276,-304.8,265.7,-2.4,rrr,2.6,3.0,9.2,0.0246,Southern_California.20020923.stacov.point-2016/02/16-09:41:48 
691,20020924,2002.7303,-302.7,269.0,6.9,rrr,2.6,3.1,9.2,-0.0141,Southern_California.20020924.stacov.point-2016/02/16-09:41:49 
692,20020925,2002.7331,-302.7,269.0,3.5,rrr,2.7,3.0,9.2,0.0437,Southern_California.20020925.stacov.point-2016/02/16-09:41:49 
693,20020926,2002.7358,-303.3,270.0,-2.5,rrr,2.6,3.1,9.4,0.0085,Southern_California.20020926.stacov.point-2016/02/16-09:41:50 
694,20020927,2002.7385,-302.6,269.0,1.3,rrr,2.7,3.0,9.4,-0.0028,Southern_California.20020927.stacov.point-2016/02/16-09:41:51 
695,20020928,2002.7413,-303.7,269.1,-0.2,rrr,2.6,3.1,9.6,0.0579,Southern_California.20020928.stacov.point-2016/02/16-09:41:52 
696,20020929,2002.744,-304.5,266.9,-3.2,rrr,2.6,3.0,9.2,0.031,Southern_California.20020929.stacov.point-2016/02/16-09:41:53 
697,20020930,2002.7468,-302.6,269.0,0.4,rrr,2.7,3.5,9.5,-0.0406,Southern_California.20020930.stacov.point-2016/02/16-09:41:53 
698,20021001,2002.7495,-302.9,268.5,-7.1,rrr,2.7,3.5,9.5,-0.0122,Southern_California.20021001.stacov.point-2016/02/16-09:41:54 
699,20021002,2002.7522,-299.4,266.5,-6.5,rrr,2.6,3.4,9.5,-0.0016,Southern_California.20021002.stacov.point-2016/02/16-09:41:55 
700,20021003,2002.755,-301.9,272.0,2.4,rrr,2.6,3.4,9.5,-0.0026,Southern_California.20021003.stacov.point-2016/02/16-09:41:56 
701,20021004,2002.7577,-303.0,267.7,-2.8,rrr,2.8,3.5,9.9,-0.0392,Southern_California.20021004.stacov.point-2016/02/16-09:41:57 
702,20021005,2002.7605,-302.5,269.2,-2.1,rrr,2.7,3.4,9.7,-0.0302,Southern_California.20021005.stacov.point-2016/02/16-09:41:58 
703,20021006,2002.7632,-301.2,269.1,2.0,rrr,2.7,3.1,9.4,-0.0181,Southern_California.20021006.stacov.point-2016/02/16-09:41:58 
704,20021007,2002.7659,-301.4,267.9,1.8,rrr,2.7,3.1,9.4,-0.0065,Southern_California.20021007.stacov.point-2016/02/16-09:41:59 
705,20021008,2002.7687,-303.3,268.8,2.6,rrr,2.7,3.1,9.4,-0.0113,Southern_California.20021008.stacov.point-2016/02/16-09:42:00 
706,20021009,2002.7714,-301.3,269.0,-1.0,rrr,2.7,3.2,9.4,-0.0284,Southern_California.20021009.stacov.point-2016/02/16-09:42:01 
707,20021010,2002.7741,-301.8,268.7,-2.7,rrr,2.6,3.1,9.2,0.0183,Southern_California.20021010.stacov.point-2016/02/16-09:42:02 
708,20021011,2002.7769,-301.5,268.8,-2.5,rrr,2.7,3.2,9.5,-0.0344,Southern_California.20021011.stacov.point-2016/02/16-09:42:02 
709,20021012,2002.7796,-300.8,269.2,-1.2,rrr,2.7,3.1,9.4,-0.0143,Southern_California.20021012.stacov.point-2016/02/16-09:42:03 
710,20021013,2002.7824,-299.4,269.5,-4.2,rrr,2.7,3.1,9.4,0.0062,Southern_California.20021013.stacov.point-2016/02/16-09:42:04 
711,20021014,2002.7851,-299.0,269.0,2.0,rrr,2.8,3.3,9.9,-0.0031,Southern_California.20021014.stacov.point-2016/02/16-09:42:05 
712,20021015,2002.7878,-299.3,268.9,-0.8,rrr,2.8,3.2,9.9,0.0128,Southern_California.20021015.stacov.point-2016/02/16-09:42:06 
713,20021016,2002.7906,-300.8,270.5,0.7,rrr,2.8,3.0,9.4,0.0005,Southern_California.20021016.stacov.point-2016/02/16-09:42:06 
714,20021017,2002.7933,-300.1,268.9,0.7,rrr,2.8,3.4,9.9,-0.0343,Southern_California.20021017.stacov.point-2016/02/16-09:42:07 
715,20021018,2002.796,-300.3,269.4,-1.0,rrr,2.8,3.4,9.9,-0.0148,Southern_California.20021018.stacov.point-2016/02/16-09:42:08 
716,20021019,2002.7988,-300.8,268.2,2.2,rrr,2.8,3.3,10.1,-0.0281,Southern_California.20021019.stacov.point-2016/02/16-09:42:09 
717,20021020,2002.8015,-300.9,269.5,-1.0,rrr,2.7,3.5,9.7,-0.0307,Southern_California.20021020.stacov.point-2016/02/16-09:42:10 
718,20021021,2002.8043,-300.6,268.7,0.2,rrr,2.6,3.0,9.1,0.029,Southern_California.20021021.stacov.point-2016/02/16-09:42:11 
719,20021022,2002.807,-299.1,267.4,-7.6,rrr,2.6,2.9,9.1,-0.0041,Southern_California.20021022.stacov.point-2016/02/16-09:42:11 
720,20021023,2002.8097,-300.1,268.2,-5.7,rrr,2.6,2.9,8.9,-0.0169,Southern_California.20021023.stacov.point-2016/02/16-09:42:12 
721,20021024,2002.8125,-299.2,262.9,-4.2,rrr,2.7,3.2,9.4,-0.0043,Southern_California.20021024.stacov.point-2016/02/16-09:42:13 
722,20021025,2002.8152,-299.7,266.3,-0.1,rrr,2.6,3.0,9.2,0.0242,Southern_California.20021025.stacov.point-2016/02/16-09:42:14 
723,20021026,2002.8179,-302.0,268.5,6.6,rrr,2.8,3.3,9.9,0.011,Southern_California.20021026.stacov.point-2016/02/16-09:42:15 
724,20021027,2002.8208,-301.7,268.8,-2.7,rrr,2.7,3.4,9.5,0.0257,Southern_California.20021027.stacov.point-2016/02/16-09:42:15 
725,20021028,2002.8235,-300.2,270.0,-0.4,rrr,2.6,3.3,9.4,-0.0267,Southern_California.20021028.stacov.point-2016/02/16-09:42:16 
726,20021029,2002.8263,-297.1,268.0,-7.5,rrr,2.7,3.2,9.4,-0.0259,Southern_California.20021029.stacov.point-2016/02/16-09:42:17 
727,20021030,2002.829,-297.4,268.6,-9.5,rrr,2.6,3.0,9.5,-0.0085,Southern_California.20021030.stacov.point-2016/02/16-09:42:18 
728,20021031,2002.8318,-299.1,267.0,-2.8,rrr,2.6,3.0,9.2,0.032,Southern_California.20021031.stacov.point-2016/02/16-09:42:19 
729,20021101,2002.8345,-301.1,268.4,-0.7,rrr,2.6,3.0,9.2,0.0123,Southern_California.20021101.stacov.point-2016/02/16-09:42:20 
730,20021102,2002.8372,-299.2,264.9,-3.4,rrr,2.6,3.0,9.4,0.0019,Southern_California.20021102.stacov.point-2016/02/16-09:42:20 
731,20021103,2002.84,-301.8,268.8,-1.0,rrr,2.7,3.4,9.9,-0.0109,Southern_California.20021103.stacov.point-2016/02/16-09:42:21 
732,20021104,2002.8427,-297.7,269.4,-3.2,rrr,2.5,3.0,9.1,0.0336,Southern_California.20021104.stacov.point-2016/02/16-09:42:22 
733,20021105,2002.8454,-298.7,268.2,0.4,rrr,2.7,3.0,9.4,0.0167,Southern_California.20021105.stacov.point-2016/02/16-09:42:23 
734,20021106,2002.8482,-298.4,268.6,1.2,rrr,2.7,3.1,9.4,0.0087,Southern_California.20021106.stacov.point-2016/02/16-09:42:24 
735,20021107,2002.8509,-298.5,267.8,1.7,rrr,2.7,3.1,9.8,0.0464,Southern_California.20021107.stacov.point-2016/02/16-09:42:24 
736,20021108,2002.8537,-300.1,266.3,-2.2,rrr,2.7,3.1,10.0,0.0312,Southern_California.20021108.stacov.point-2016/02/16-09:42:25 
737,20021109,2002.8564,-300.6,264.0,-1.3,rrr,2.8,3.1,9.9,0.0018,Southern_California.20021109.stacov.point-2016/02/16-09:42:26 
738,20021110,2002.8591,-293.6,267.1,-19.6,rrr,2.8,3.3,10.3,0.0185,Southern_California.20021110.stacov.point-2016/02/16-09:42:27 
739,20021111,2002.8619,-299.9,268.1,-13.6,rrr,2.8,3.5,10.2,0.034,Southern_California.20021111.stacov.point-2016/02/16-09:42:28 
740,20021112,2002.8646,-299.5,264.9,-5.0,rrr,2.7,3.1,9.4,-0.0193,Southern_California.20021112.stacov.point-2016/02/16-09:42:29 
741,20021113,2002.8673,-300.9,267.5,6.2,rrr,2.8,3.1,9.9,0.0291,Southern_California.20021113.stacov.point-2016/02/16-09:42:29 
742,20021114,2002.8701,-301.3,264.6,-1.2,rrr,2.8,3.4,9.7,-0.0045,Southern_California.20021114.stacov.point-2016/02/16-09:42:30 
743,20021115,2002.8728,-299.4,264.5,-5.5,rrr,2.7,3.1,9.4,-0.0024,Southern_California.20021115.stacov.point-2016/02/16-09:42:31 
744,20021116,2002.8756,-300.0,265.8,1.2,rrr,2.7,3.1,9.6,-0.0251,Southern_California.20021116.stacov.point-2016/02/16-09:42:32 
745,20021117,2002.8783,-299.8,267.8,-0.9,rrr,2.8,3.3,9.9,0.0095,Southern_California.20021117.stacov.point-2016/02/16-09:42:33 
746,20021118,2002.881,-295.6,264.2,-4.8,rrr,2.7,3.2,9.4,-0.0036,Southern_California.20021118.stacov.point-2016/02/16-09:42:33 
747,20021119,2002.8838,-296.9,265.4,-5.5,rrr,2.7,3.1,9.4,-0.0097,Southern_California.20021119.stacov.point-2016/02/16-09:42:34 
748,20021120,2002.8865,-296.7,266.5,-5.1,rrr,2.6,3.0,9.2,0.0298,Southern_California.20021120.stacov.point-2016/02/16-09:42:35 
749,20021121,2002.8892,-299.0,264.7,-1.4,rrr,2.7,2.9,9.4,0.0308,Southern_California.20021121.stacov.point-2016/02/16-09:42:36 
750,20021122,2002.892,-296.4,265.0,-3.5,rrr,2.7,3.0,9.4,0.0161,Southern_California.20021122.stacov.point-2016/02/16-09:42:37 
751,20021123,2002.8947,-290.8,266.4,-0.6,rrr,2.7,3.0,9.4,0.0439,Southern_California.20021123.stacov.point-2016/02/16-09:42:38 
752,20021124,2002.8975,-293.5,269.6,-1.0,rrr,2.8,3.3,9.7,0.0221,Southern_California.20021124.stacov.point-2016/02/16-09:42:38 
753,20021125,2002.9002,-291.6,267.2,-1.1,rrr,2.7,3.0,9.4,0.0113,Southern_California.20021125.stacov.point-2016/02/16-09:42:39 
754,20021126,2002.9029,-295.9,266.6,0.4,rrr,2.7,3.0,9.4,0.0277,Southern_California.20021126.stacov.point-2016/02/16-09:42:40 
755,20021127,2002.9057,-295.8,265.9,-2.1,rrr,2.8,3.2,9.8,-0.019,Southern_California.20021127.stacov.point-2016/02/16-09:42:41 
756,20021128,2002.9084,-298.5,266.2,-1.6,rrr,2.8,3.3,9.9,0.0156,Southern_California.20021128.stacov.point-2016/02/16-09:42:42 
757,20021129,2002.9112,-296.7,266.6,-6.6,rrr,2.7,3.0,9.4,0.0344,Southern_California.20021129.stacov.point-2016/02/16-09:42:42 
758,20021130,2002.9139,-296.9,265.8,-1.2,rrr,2.7,3.0,9.4,0.0073,Southern_California.20021130.stacov.point-2016/02/16-09:42:43 
759,20021201,2002.9166,-296.4,266.7,-3.0,rrr,2.6,2.9,9.1,0.0111,Southern_California.20021201.stacov.point-2016/02/16-09:42:44 
760,20021202,2002.9194,-296.7,266.6,-5.4,rrr,2.7,3.1,9.4,0.005,Southern_California.20021202.stacov.point-2016/02/16-09:42:45 
761,20021203,2002.9221,-294.0,268.0,-2.0,rrr,2.7,3.0,9.4,-0.0126,Southern_California.20021203.stacov.point-2016/02/16-09:42:46 
762,20021204,2002.9248,-294.8,267.8,-4.4,rrr,2.8,3.4,10.1,-0.0226,Southern_California.20021204.stacov.point-2016/02/16-09:42:47 
763,20021205,2002.9276,-293.6,265.0,-1.3,rrr,2.7,3.1,9.4,0.0193,Southern_California.20021205.stacov.point-2016/02/16-09:42:47 
764,20021206,2002.9303,-295.5,265.2,-0.7,rrr,2.8,3.2,9.9,0.0172,Southern_California.20021206.stacov.point-2016/02/16-09:42:48 
765,20021207,2002.9331,-295.6,263.6,-4.9,rrr,2.8,3.3,9.9,0.0086,Southern_California.20021207.stacov.point-2016/02/16-09:42:49 
766,20021208,2002.9358,-294.7,263.7,-5.9,rrr,2.6,3.1,9.4,-0.0133,Southern_California.20021208.stacov.point-2016/02/16-09:42:50 
767,20021209,2002.9385,-293.6,264.2,-5.3,rrr,2.6,3.0,9.2,0.023,Southern_California.20021209.stacov.point-2016/02/16-09:42:51 
768,20021210,2002.9413,-285.0,264.1,-7.8,rrr,2.8,3.3,10.3,0.0398,Southern_California.20021210.stacov.point-2016/02/16-09:42:52 
769,20021211,2002.944,-292.1,266.8,-16.0,rrr,2.8,3.2,9.9,0.0012,Southern_California.20021211.stacov.point-2016/02/16-09:42:52 
770,20021212,2002.9467,-294.2,263.5,-7.1,rrr,2.7,3.1,9.4,-0.028,Southern_California.20021212.stacov.point-2016/02/16-09:42:53 
771,20021213,2002.9495,-294.9,266.1,-2.5,rrr,2.7,3.0,9.4,0.0069,Southern_California.20021213.stacov.point-2016/02/16-09:42:54 
772,20021214,2002.9522,-294.3,264.5,-0.5,rrr,2.7,3.1,9.9,0.0208,Southern_California.20021214.stacov.point-2016/02/16-09:42:55 
773,20021215,2002.955,-293.3,265.7,0.8,rrr,2.7,3.2,9.9,0.0175,Southern_California.20021215.stacov.point-2016/02/16-09:42:56 
774,20021216,2002.9577,-294.2,270.5,3.8,rrr,3.0,3.5,11.0,-0.0236,Southern_California.20021216.stacov.point-2016/02/16-09:42:57 
775,20021217,2002.9604,-291.7,266.0,-7.4,rrr,2.8,3.2,10.3,0.0484,Southern_California.20021217.stacov.point-2016/02/16-09:42:57 
776,20021218,2002.9632,-292.6,265.6,-11.3,rrr,2.7,3.1,10.3,0.0826,Southern_California.20021218.stacov.point-2016/02/16-09:42:58 
777,20021219,2002.9659,-293.0,265.4,-2.1,rrr,2.7,3.1,9.9,0.0677,Southern_California.20021219.stacov.point-2016/02/16-09:42:59 
778,20021220,2002.9686,-288.6,266.0,1.9,rrr,2.8,3.2,10.1,-0.0187,Southern_California.20021220.stacov.point-2016/02/16-09:43:00 
779,20021221,2002.9714,-294.0,264.9,0.9,rrr,2.7,3.2,10.2,0.0211,Southern_California.20021221.stacov.point-2016/02/16-09:43:01 
780,20021222,2002.9741,-293.3,263.4,-7.7,rrr,2.7,3.0,9.4,-0.0006,Southern_California.20021222.stacov.point-2016/02/16-09:43:02 
781,20021223,2002.9769,-292.0,262.1,-1.6,rrr,2.6,3.2,9.6,0.0599,Southern_California.20021223.stacov.point-2016/02/16-09:43:02 
782,20021224,2002.9796,-293.2,261.6,-5.0,rrr,2.6,3.1,9.4,-0.0051,Southern_California.20021224.stacov.point-2016/02/16-09:43:03 
783,20021225,2002.9823,-292.8,263.7,-13.5,rrr,2.7,3.2,9.9,-0.0114,Southern_California.20021225.stacov.point-2016/02/16-09:43:04 
784,20021226,2002.9851,-293.9,263.7,-6.4,rrr,2.7,3.1,9.8,0.0279,Southern_California.20021226.stacov.point-2016/02/16-09:43:05 
785,20021227,2002.9878,-293.4,262.5,-9.3,rrr,2.7,3.2,9.9,0.012,Southern_California.20021227.stacov.point-2016/02/16-09:43:06 
786,20021228,2002.9905,-293.2,261.3,-6.9,rrr,2.7,3.2,9.8,0.0166,Southern_California.20021228.stacov.point-2016/02/16-09:43:07 
787,20021229,2002.9933,-287.8,259.6,-17.1,rrr,2.7,3.3,10.3,0.0348,Southern_California.20021229.stacov.point-2016/02/16-09:43:07 
788,20021230,2002.996,-292.1,262.4,-15.2,rrr,2.7,3.2,10.3,0.0403,Southern_California.20021230.stacov.point-2016/02/16-09:43:08 
789,20021231,2002.9988,-291.1,261.6,-15.8,rrr,2.6,3.1,9.6,0.0542,Southern_California.20021231.stacov.point-2016/02/16-09:43:09 
790,20030101,2003.0015,-289.4,261.2,-7.5,rrr,2.8,3.3,9.9,-0.0033,Southern_California.20030101.stacov.point-2016/02/16-09:43:10 
791,20030102,2003.0042,-294.5,262.5,-5.7,rrr,2.8,3.3,9.9,-0.0023,Southern_California.20030102.stacov.point-2016/02/16-09:43:11 
792,20030103,2003.007,-293.5,264.4,-5.8,rrr,2.7,3.2,9.9,0.0046,Southern_California.20030103.stacov.point-2016/02/16-09:43:11 
793,20030104,2003.0097,-291.9,263.9,-7.5,rrr,2.7,3.1,9.8,0.0069,Southern_California.20030104.stacov.point-2016/02/16-09:43:12 
794,20030105,2003.0125,-288.3,262.1,-7.1,rrr,2.7,3.4,9.9,-0.0119,Southern_California.20030105.stacov.point-2016/02/16-09:43:13 
795,20030106,2003.0152,-289.9,263.1,-2.9,rrr,2.8,3.1,9.9,0.0165,Southern_California.20030106.stacov.point-2016/02/16-09:43:14 
796,20030107,2003.0179,-294.3,262.8,-7.1,rrr,2.7,3.1,9.8,0.0203,Southern_California.20030107.stacov.point-2016/02/16-09:43:15 
797,20030108,2003.0207,-294.3,262.3,-6.3,rrr,2.6,3.0,9.5,0.0071,Southern_California.20030108.stacov.point-2016/02/16-09:43:16 
798,20030109,2003.0234,-294.5,261.1,-1.9,rrr,2.7,3.0,9.4,0.0149,Southern_California.20030109.stacov.point-2016/02/16-09:43:16 
799,20030110,2003.0261,-293.7,260.7,3.6,rrr,2.7,3.1,9.4,0.0028,Southern_California.20030110.stacov.point-2016/02/16-09:43:17 
800,20030111,2003.0289,-293.6,261.6,-4.5,rrr,2.7,3.0,9.4,-0.0019,Southern_California.20030111.stacov.point-2016/02/16-09:43:18 
801,20030112,2003.0316,-292.7,261.3,-6.1,rrr,2.7,3.0,9.4,0.0021,Southern_California.20030112.stacov.point-2016/02/16-09:43:19 
802,20030113,2003.0344,-292.7,262.1,-5.7,rrr,2.6,3.0,9.2,0.0201,Southern_California.20030113.stacov.point-2016/02/16-09:43:20 
803,20030114,2003.0371,-292.3,262.0,-8.0,rrr,2.7,3.1,9.4,-0.0203,Southern_California.20030114.stacov.point-2016/02/16-09:43:21 
804,20030115,2003.0398,-293.0,264.3,-2.2,rrr,2.7,3.4,9.5,0.0187,Southern_California.20030115.stacov.point-2016/02/16-09:43:21 
805,20030116,2003.0426,-290.0,264.1,-4.5,rrr,2.8,3.4,9.9,-0.0262,Southern_California.20030116.stacov.point-2016/02/16-09:43:22 
806,20030117,2003.0453,-290.7,262.1,-2.9,rrr,2.7,3.0,9.4,-0.0047,Southern_California.20030117.stacov.point-2016/02/16-09:43:23 
807,20030118,2003.048,-291.7,260.7,0.5,rrr,2.7,3.0,9.4,0.0043,Southern_California.20030118.stacov.point-2016/02/16-09:43:24 
808,20030119,2003.0508,-291.6,261.9,-4.9,rrr,2.8,3.3,9.9,-0.0169,Southern_California.20030119.stacov.point-2016/02/16-09:43:25 
809,20030120,2003.0535,-293.1,260.5,-4.3,rrr,2.6,3.0,9.2,0.0112,Southern_California.20030120.stacov.point-2016/02/16-09:43:26 
810,20030121,2003.0563,-291.5,258.4,-2.2,rrr,2.7,3.1,9.6,-0.0279,Southern_California.20030121.stacov.point-2016/02/16-09:43:26 
811,20030122,2003.059,-292.5,260.1,-2.3,rrr,2.7,3.1,9.6,0.0492,Southern_California.20030122.stacov.point-2016/02/16-09:43:27 
812,20030123,2003.0617,-289.4,261.5,5.2,rrr,2.9,3.2,10.7,0.0334,Southern_California.20030123.stacov.point-2016/02/16-09:43:28 
813,20030124,2003.0645,-284.9,260.9,-14.3,rrr,2.8,3.1,10.3,0.037,Southern_California.20030124.stacov.point-2016/02/16-09:43:29 
814,20030125,2003.0672,-285.3,258.1,-13.0,rrr,2.7,3.3,10.1,-0.0163,Southern_California.20030125.stacov.point-2016/02/16-09:43:30 
815,20030126,2003.0699,-290.5,261.5,-0.6,rrr,2.7,3.1,9.4,-0.0336,Southern_California.20030126.stacov.point-2016/02/16-09:43:31 
816,20030127,2003.0727,-291.0,261.2,0.2,rrr,2.7,3.2,9.5,0.0255,Southern_California.20030127.stacov.point-2016/02/16-09:43:31 
817,20030128,2003.0754,-293.6,261.0,2.2,rrr,2.7,3.1,9.4,0.0024,Southern_California.20030128.stacov.point-2016/02/16-09:43:32 
818,20030129,2003.0782,-293.0,260.4,-2.8,rrr,2.7,3.3,9.9,-0.02,Southern_California.20030129.stacov.point-2016/02/16-09:43:33 
819,20030130,2003.0809,-291.2,260.6,-4.4,rrr,2.8,3.1,9.9,0.038,Southern_California.20030130.stacov.point-2016/02/16-09:43:34 
820,20030131,2003.0836,-291.2,260.8,-0.9,rrr,2.6,3.0,9.4,-0.0044,Southern_California.20030131.stacov.point-2016/02/16-09:43:35 
821,20030201,2003.0864,-290.4,259.0,-1.3,rrr,2.7,3.2,9.4,-0.019,Southern_California.20030201.stacov.point-2016/02/16-09:43:36 
822,20030202,2003.0891,-289.7,261.0,-23.5,rrr,2.9,3.3,10.3,-0.0699,Southern_California.20030202.stacov.point-2016/02/16-09:43:36 
823,20030203,2003.0919,-291.9,261.2,-2.5,rrr,2.8,3.2,9.9,-0.0132,Southern_California.20030203.stacov.point-2016/02/16-09:43:37 
824,20030204,2003.0946,-290.8,260.9,-3.5,rrr,2.7,3.1,9.4,0.0001,Southern_California.20030204.stacov.point-2016/02/16-09:43:38 
825,20030205,2003.0973,-292.0,259.0,-1.7,rrr,2.7,3.2,9.4,-0.0322,Southern_California.20030205.stacov.point-2016/02/16-09:43:39 
826,20030206,2003.1001,-290.6,259.5,-1.0,rrr,2.8,3.3,9.9,-0.0134,Southern_California.20030206.stacov.point-2016/02/16-09:43:40 
827,20030207,2003.1028,-287.2,259.0,-3.2,rrr,2.8,3.2,9.9,0.0236,Southern_California.20030207.stacov.point-2016/02/16-09:43:40 
828,20030208,2003.1055,-288.7,256.8,-3.0,rrr,2.7,3.2,9.6,-0.0219,Southern_California.20030208.stacov.point-2016/02/16-09:43:41 
829,20030209,2003.1083,-290.0,260.6,-2.3,rrr,2.7,3.4,9.5,-0.0028,Southern_California.20030209.stacov.point-2016/02/16-09:43:42 
830,20030210,2003.111,-289.4,258.9,1.9,rrr,2.7,3.2,9.4,-0.0419,Southern_California.20030210.stacov.point-2016/02/16-09:43:43 
831,20030211,2003.1138,-290.3,260.5,8.0,rrr,2.8,3.3,10.1,-0.048,Southern_California.20030211.stacov.point-2016/02/16-09:43:44 
