,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
724,20030427,2003.319,-288.0,245.9,-2.9,rrr,2.5,2.9,8.9,0.0744,Southern_California.20030427.stacov.point-2016/02/16-09:44:46 
725,20030428,2003.3217,-288.0,243.5,-2.3,rrr,2.6,2.9,9.1,0.0372,Southern_California.20030428.stacov.point-2016/02/16-09:44:47 
726,20030429,2003.3245,-287.4,243.8,6.3,rrr,2.5,2.9,8.9,0.0625,Southern_California.20030429.stacov.point-2016/02/16-09:44:48 
727,20030430,2003.3272,-288.7,243.1,8.5,rrr,2.6,2.8,9.1,0.0386,Southern_California.20030430.stacov.point-2016/02/16-09:44:49 
728,20030501,2003.3299,-286.6,242.9,-1.3,rrr,2.6,2.9,9.1,0.0341,Southern_California.20030501.stacov.point-2016/02/16-09:44:50 
729,20030502,2003.3327,-289.2,241.8,-1.6,rrr,2.6,2.9,9.1,0.0362,Southern_California.20030502.stacov.point-2016/02/16-09:44:50 
730,20030503,2003.3354,-289.7,240.0,0.2,rrr,2.5,2.8,9.1,0.0317,Southern_California.20030503.stacov.point-2016/02/16-09:44:51 
731,20030504,2003.3381,-289.3,243.7,7.6,rrr,2.5,2.7,8.8,0.0158,Southern_California.20030504.stacov.point-2016/02/16-09:44:52 
732,20030505,2003.3409,-288.3,245.0,15.4,rrr,2.5,2.7,8.8,0.0041,Southern_California.20030505.stacov.point-2016/02/16-09:44:53 
733,20030506,2003.3436,-287.4,244.4,10.3,rrr,2.5,2.7,8.8,0.0246,Southern_California.20030506.stacov.point-2016/02/16-09:44:54 
734,20030507,2003.3464,-287.0,242.4,4.6,rrr,2.6,2.9,8.9,0.0618,Southern_California.20030507.stacov.point-2016/02/16-09:44:55 
735,20030508,2003.3491,-290.1,241.4,15.6,rrr,2.6,3.0,9.4,0.0693,Southern_California.20030508.stacov.point-2016/02/16-09:44:55 
736,20030509,2003.3518,-288.8,243.6,11.4,rrr,2.5,2.9,9.1,0.044,Southern_California.20030509.stacov.point-2016/02/16-09:44:56 
737,20030510,2003.3546,-287.5,243.8,12.6,rrr,2.5,2.7,8.8,0.0207,Southern_California.20030510.stacov.point-2016/02/16-09:44:57 
738,20030511,2003.3573,-287.3,240.4,5.8,rrr,2.5,2.7,8.8,0.0149,Southern_California.20030511.stacov.point-2016/02/16-09:44:58 
739,20030512,2003.3601,-288.1,239.0,8.0,rrr,2.5,2.7,8.8,0.02,Southern_California.20030512.stacov.point-2016/02/16-09:44:59 
740,20030513,2003.3628,-287.4,241.0,0.8,rrr,2.5,2.9,8.9,0.0631,Southern_California.20030513.stacov.point-2016/02/16-09:45:00 
741,20030514,2003.3655,-287.1,244.6,6.2,rrr,2.5,2.9,8.9,0.0647,Southern_California.20030514.stacov.point-2016/02/16-09:45:00 
742,20030515,2003.3683,-284.3,244.7,-1.6,rrr,2.5,2.9,8.9,0.0679,Southern_California.20030515.stacov.point-2016/02/16-09:45:01 
743,20030516,2003.371,-288.8,242.1,3.2,rrr,2.6,2.9,8.9,0.053,Southern_California.20030516.stacov.point-2016/02/16-09:45:02 
744,20030517,2003.3737,-285.2,240.5,4.9,rrr,2.6,2.9,9.1,0.0054,Southern_California.20030517.stacov.point-2016/02/16-09:45:03 
745,20030518,2003.3765,-288.3,241.1,5.3,rrr,2.5,2.9,8.9,0.0598,Southern_California.20030518.stacov.point-2016/02/16-09:45:04 
746,20030519,2003.3792,-287.4,240.9,4.4,rrr,2.4,2.7,8.4,0.0423,Southern_California.20030519.stacov.point-2016/02/16-09:45:05 
747,20030520,2003.382,-286.0,242.8,0.9,rrr,2.5,2.9,8.9,0.0524,Southern_California.20030520.stacov.point-2016/02/16-09:45:06 
748,20030521,2003.3847,-285.2,241.3,4.9,rrr,2.5,2.9,8.9,0.061,Southern_California.20030521.stacov.point-2016/02/16-09:45:06 
749,20030522,2003.3874,-287.1,241.5,5.3,rrr,2.6,2.7,8.7,0.0215,Southern_California.20030522.stacov.point-2016/02/16-09:45:07 
750,20030523,2003.3902,-286.1,239.8,3.9,rrr,2.5,2.7,8.8,0.0022,Southern_California.20030523.stacov.point-2016/02/16-09:45:08 
751,20030524,2003.3929,-287.5,240.9,6.2,rrr,2.5,2.7,8.6,0.0124,Southern_California.20030524.stacov.point-2016/02/16-09:45:09 
752,20030525,2003.3956,-285.5,238.2,1.4,rrr,2.5,2.7,8.8,0.0123,Southern_California.20030525.stacov.point-2016/02/16-09:45:10 
753,20030526,2003.3984,-286.2,243.2,5.3,rrr,2.5,2.9,8.9,0.0578,Southern_California.20030526.stacov.point-2016/02/16-09:45:11 
754,20030527,2003.4011,-284.9,243.1,6.3,rrr,2.6,3.0,8.8,0.0727,Southern_California.20030527.stacov.point-2016/02/16-09:45:11 
755,20030528,2003.4039,-287.9,239.0,2.3,rrr,2.7,3.0,9.0,0.0687,Southern_California.20030528.stacov.point-2016/02/16-09:45:12 
756,20030529,2003.4066,-286.4,241.1,6.2,rrr,2.5,3.0,8.8,0.0671,Southern_California.20030529.stacov.point-2016/02/16-09:45:13 
757,20030530,2003.4093,-287.4,236.9,4.9,rrr,2.5,2.9,9.1,0.0424,Southern_California.20030530.stacov.point-2016/02/16-09:45:14 
758,20030531,2003.4121,-287.1,236.7,0.8,rrr,2.5,2.7,8.8,0.015,Southern_California.20030531.stacov.point-2016/02/16-09:45:15 
759,20030601,2003.4148,-285.5,238.7,-1.2,rrr,2.5,2.9,8.9,0.0639,Southern_California.20030601.stacov.point-2016/02/16-09:45:16 
760,20030602,2003.4175,-287.2,237.8,4.3,rrr,2.6,2.9,9.1,0.0272,Southern_California.20030602.stacov.point-2016/02/16-09:45:16 
761,20030603,2003.4203,-285.8,236.7,7.7,rrr,2.6,2.9,9.1,-0.0115,Southern_California.20030603.stacov.point-2016/02/16-09:45:17 
762,20030604,2003.423,-285.3,238.6,9.1,rrr,2.6,2.9,9.1,0.023,Southern_California.20030604.stacov.point-2016/02/16-09:45:18 
763,20030605,2003.4258,-286.5,238.1,10.6,rrr,2.5,2.7,8.7,-0.0162,Southern_California.20030605.stacov.point-2016/02/16-09:45:19 
764,20030606,2003.4285,-286.5,237.0,3.0,rrr,2.6,2.8,8.9,-0.048,Southern_California.20030606.stacov.point-2016/02/16-09:45:20 
765,20030607,2003.4312,-286.4,238.2,10.5,rrr,2.6,2.7,8.7,0.0099,Southern_California.20030607.stacov.point-2016/02/16-09:45:21 
766,20030608,2003.434,-286.1,237.1,6.7,rrr,2.6,2.9,8.9,0.0426,Southern_California.20030608.stacov.point-2016/02/16-09:45:22 
767,20030609,2003.4367,-286.4,235.7,7.0,rrr,2.5,2.7,8.8,-0.0149,Southern_California.20030609.stacov.point-2016/02/16-09:45:22 
768,20030610,2003.4395,-285.3,236.4,2.9,rrr,2.5,2.7,8.6,0.0072,Southern_California.20030610.stacov.point-2016/02/16-09:45:23 
769,20030611,2003.4422,-284.1,236.9,1.4,rrr,2.5,2.7,8.8,0.0208,Southern_California.20030611.stacov.point-2016/02/16-09:45:24 
770,20030612,2003.4449,-283.8,239.8,0.3,rrr,2.6,2.9,8.9,0.038,Southern_California.20030612.stacov.point-2016/02/16-09:45:25 
771,20030613,2003.4477,-282.8,234.1,4.1,rrr,2.6,2.8,9.1,-0.0158,Southern_California.20030613.stacov.point-2016/02/16-09:45:26 
772,20030614,2003.4504,-284.7,236.8,2.1,rrr,2.5,2.7,8.6,0.0117,Southern_California.20030614.stacov.point-2016/02/16-09:45:27 
773,20030615,2003.4531,-282.6,238.1,1.0,rrr,2.5,2.8,8.8,-0.0066,Southern_California.20030615.stacov.point-2016/02/16-09:45:27 
774,20030616,2003.4559,-284.0,236.9,-1.7,rrr,2.5,2.7,8.8,0.0058,Southern_California.20030616.stacov.point-2016/02/16-09:45:28 
775,20030617,2003.4586,-285.5,235.7,2.6,rrr,2.5,2.9,8.9,0.065,Southern_California.20030617.stacov.point-2016/02/16-09:45:29 
776,20030618,2003.4614,-286.2,235.2,2.4,rrr,2.5,2.7,8.8,0.0035,Southern_California.20030618.stacov.point-2016/02/16-09:45:30 
777,20030619,2003.4641,-285.4,234.5,-4.5,rrr,2.5,2.7,8.8,0.0082,Southern_California.20030619.stacov.point-2016/02/16-09:45:31 
778,20030620,2003.4668,-284.0,237.5,2.7,rrr,2.6,2.8,9.1,0.0008,Southern_California.20030620.stacov.point-2016/02/16-09:45:32 
779,20030621,2003.4696,-283.2,237.6,6.5,rrr,2.6,2.9,9.2,-0.0119,Southern_California.20030621.stacov.point-2016/02/16-09:45:32 
780,20030622,2003.4723,-283.9,235.1,-0.8,rrr,2.5,2.8,8.6,0.0094,Southern_California.20030622.stacov.point-2016/02/16-09:45:33 
781,20030623,2003.475,-285.6,235.1,2.0,rrr,2.5,2.8,8.6,0.0058,Southern_California.20030623.stacov.point-2016/02/16-09:45:34 
782,20030624,2003.4778,-284.3,236.8,3.6,rrr,2.5,2.8,8.7,-0.0062,Southern_California.20030624.stacov.point-2016/02/16-09:45:35 
783,20030625,2003.4805,-283.8,236.6,-0.8,rrr,2.6,2.8,9.1,0.0599,Southern_California.20030625.stacov.point-2016/02/16-09:45:36 
784,20030626,2003.4833,-285.3,237.8,0.2,rrr,2.5,2.9,8.9,0.0596,Southern_California.20030626.stacov.point-2016/02/16-09:45:37 
785,20030627,2003.486,-284.6,238.0,-0.8,rrr,2.5,2.9,8.9,0.0801,Southern_California.20030627.stacov.point-2016/02/16-09:45:38 
786,20030628,2003.4887,-283.9,236.3,-2.2,rrr,2.5,2.9,8.9,0.0711,Southern_California.20030628.stacov.point-2016/02/16-09:45:38 
787,20030629,2003.4915,-286.0,237.4,0.2,rrr,2.5,2.8,8.9,0.0655,Southern_California.20030629.stacov.point-2016/02/16-09:45:39 
788,20030630,2003.4942,-286.8,237.6,-3.2,rrr,2.5,2.8,8.7,0.0119,Southern_California.20030630.stacov.point-2016/02/16-09:45:40 
789,20030701,2003.4969,-284.3,238.3,-4.8,rrr,2.6,2.9,9.2,0.0291,Southern_California.20030701.stacov.point-2016/02/16-09:45:41 
790,20030702,2003.4997,-285.0,233.8,2.3,rrr,2.5,2.9,8.9,0.0663,Southern_California.20030702.stacov.point-2016/02/16-09:45:42 
791,20030703,2003.5024,-282.9,232.3,0.7,rrr,2.7,3.0,9.2,0.0078,Southern_California.20030703.stacov.point-2016/02/16-09:45:43 
792,20030704,2003.5052,-285.1,234.8,-5.3,rrr,2.6,3.0,8.8,0.0522,Southern_California.20030704.stacov.point-2016/02/16-09:45:43 
793,20030705,2003.5079,-285.4,236.6,-6.6,rrr,2.6,2.8,8.7,0.0228,Southern_California.20030705.stacov.point-2016/02/16-09:45:44 
794,20030706,2003.5106,-284.7,235.7,-3.9,rrr,2.6,2.8,8.7,0.0069,Southern_California.20030706.stacov.point-2016/02/16-09:45:45 
795,20030707,2003.5134,-282.2,238.8,-4.9,rrr,2.6,2.8,8.7,0.0142,Southern_California.20030707.stacov.point-2016/02/16-09:45:46 
796,20030708,2003.5161,-284.1,237.6,3.0,rrr,2.5,2.9,8.9,0.0523,Southern_California.20030708.stacov.point-2016/02/16-09:45:47 
797,20030709,2003.5189,-282.8,235.2,-6.8,rrr,2.6,2.8,8.7,0.0132,Southern_California.20030709.stacov.point-2016/02/16-09:45:48 
798,20030710,2003.5216,-283.9,237.3,-3.3,rrr,2.6,2.9,8.8,0.0585,Southern_California.20030710.stacov.point-2016/02/16-09:45:48 
799,20030711,2003.5243,-283.0,235.9,-0.6,rrr,2.7,2.9,9.2,0.0448,Southern_California.20030711.stacov.point-2016/02/16-09:45:49 
800,20030712,2003.5271,-282.6,236.0,-4.8,rrr,2.6,2.8,8.7,0.0019,Southern_California.20030712.stacov.point-2016/02/16-09:45:50 
801,20030713,2003.5298,-283.1,236.0,-5.1,rrr,2.6,2.9,8.9,0.0681,Southern_California.20030713.stacov.point-2016/02/16-09:45:51 
802,20030714,2003.5325,-282.5,235.2,-9.1,rrr,2.6,2.9,8.9,0.053,Southern_California.20030714.stacov.point-2016/02/16-09:45:52 
803,20030715,2003.5353,-284.9,234.8,-7.5,rrr,2.6,2.9,8.9,0.0542,Southern_California.20030715.stacov.point-2016/02/16-09:45:53 
804,20030716,2003.538,-282.9,234.1,-6.0,rrr,2.6,2.9,8.9,0.0652,Southern_California.20030716.stacov.point-2016/02/16-09:45:53 
805,20030717,2003.5408,-283.8,234.7,4.7,rrr,2.8,3.0,9.5,0.0754,Southern_California.20030717.stacov.point-2016/02/16-09:45:54 
806,20030718,2003.5435,-281.1,233.3,-8.4,rrr,2.6,3.0,8.9,0.0712,Southern_California.20030718.stacov.point-2016/02/16-09:45:55 
807,20030719,2003.5462,-281.6,235.2,4.1,rrr,2.7,2.9,9.2,0.0387,Southern_California.20030719.stacov.point-2016/02/16-09:45:56 
808,20030720,2003.549,-283.1,231.9,2.7,rrr,2.6,2.9,9.1,0.0385,Southern_California.20030720.stacov.point-2016/02/16-09:45:57 
809,20030721,2003.5517,-284.2,235.8,-6.3,rrr,2.6,3.0,8.8,0.0675,Southern_California.20030721.stacov.point-2016/02/16-09:45:58 
810,20030722,2003.5544,-282.6,235.4,-0.3,rrr,2.6,2.9,9.1,0.0552,Southern_California.20030722.stacov.point-2016/02/16-09:45:59 
811,20030723,2003.5572,-280.9,234.1,-4.6,rrr,2.6,2.8,8.7,0.0028,Southern_California.20030723.stacov.point-2016/02/16-09:46:00 
812,20030724,2003.5599,-281.7,233.1,-5.9,rrr,2.6,2.8,8.7,0.0022,Southern_California.20030724.stacov.point-2016/02/16-09:46:00 
813,20030725,2003.5627,-282.1,232.8,-0.3,rrr,2.5,2.9,8.9,0.0421,Southern_California.20030725.stacov.point-2016/02/16-09:46:01 
814,20030726,2003.5654,-282.1,234.6,-4.8,rrr,2.5,2.8,8.7,-0.0066,Southern_California.20030726.stacov.point-2016/02/16-09:46:02 
815,20030727,2003.5681,-282.1,233.3,-4.1,rrr,2.6,2.9,9.1,0.0242,Southern_California.20030727.stacov.point-2016/02/16-09:46:03 
816,20030728,2003.5709,-281.9,231.2,-9.8,rrr,2.6,2.9,9.1,0.035,Southern_California.20030728.stacov.point-2016/02/16-09:46:04 
817,20030729,2003.5736,-282.0,234.0,3.7,rrr,2.7,3.0,9.4,0.0187,Southern_California.20030729.stacov.point-2016/02/16-09:46:05 
818,20030730,2003.5763,-283.5,234.1,0.0,rrr,2.6,2.9,9.2,0.0265,Southern_California.20030730.stacov.point-2016/02/16-09:46:05 
819,20030731,2003.5791,-281.9,231.7,-6.3,rrr,2.6,3.0,9.1,0.0268,Southern_California.20030731.stacov.point-2016/02/16-09:46:06 
820,20030801,2003.5818,-282.9,234.4,-9.3,rrr,2.6,3.2,9.6,0.0506,Southern_California.20030801.stacov.point-2016/02/16-09:46:07 
821,20030802,2003.5846,-281.1,232.9,-4.6,rrr,2.6,3.0,9.4,0.0504,Southern_California.20030802.stacov.point-2016/02/16-09:46:08 
822,20030803,2003.5873,-280.7,233.4,-9.3,rrr,2.5,2.9,8.9,0.0644,Southern_California.20030803.stacov.point-2016/02/16-09:46:09 
823,20030804,2003.59,-278.7,232.4,-6.3,rrr,2.6,3.0,9.1,0.0304,Southern_California.20030804.stacov.point-2016/02/16-09:46:10 
824,20030805,2003.5928,-278.8,235.0,-9.9,rrr,2.5,2.8,8.8,0.0035,Southern_California.20030805.stacov.point-2016/02/16-09:46:10 
825,20030806,2003.5955,-280.6,233.1,-6.1,rrr,2.5,2.8,8.9,0.0388,Southern_California.20030806.stacov.point-2016/02/16-09:46:11 
826,20030807,2003.5983,-281.2,235.6,-9.7,rrr,2.5,2.7,8.6,0.005,Southern_California.20030807.stacov.point-2016/02/16-09:46:12 
827,20030808,2003.601,-281.4,236.2,-7.5,rrr,2.5,2.7,8.8,0.0166,Southern_California.20030808.stacov.point-2016/02/16-09:46:13 
828,20030809,2003.6037,-282.1,233.9,-6.8,rrr,2.5,2.9,8.9,0.0458,Southern_California.20030809.stacov.point-2016/02/16-09:46:14 
829,20030810,2003.6065,-281.2,236.3,-2.9,rrr,2.5,2.9,8.9,0.051,Southern_California.20030810.stacov.point-2016/02/16-09:46:15 
830,20030811,2003.6092,-280.8,232.6,-3.2,rrr,2.5,2.9,8.9,0.0509,Southern_California.20030811.stacov.point-2016/02/16-09:46:15 
831,20030812,2003.6119,-280.4,234.6,-5.3,rrr,2.5,2.8,8.7,0.0128,Southern_California.20030812.stacov.point-2016/02/16-09:46:16 
832,20030813,2003.6147,-281.4,236.3,0.1,rrr,2.5,2.7,8.8,0.0089,Southern_California.20030813.stacov.point-2016/02/16-09:46:17 
833,20030814,2003.6174,-281.3,234.3,-1.5,rrr,2.6,2.8,8.7,0.0069,Southern_California.20030814.stacov.point-2016/02/16-09:46:18 
834,20030815,2003.6202,-279.9,229.8,-2.5,rrr,2.5,2.9,8.9,0.0558,Southern_California.20030815.stacov.point-2016/02/16-09:46:19 
835,20030816,2003.6229,-281.7,234.2,2.0,rrr,2.5,2.8,8.9,0.0685,Southern_California.20030816.stacov.point-2016/02/16-09:46:20 
836,20030817,2003.6256,-280.1,229.7,-7.9,rrr,2.5,2.8,8.8,0.0009,Southern_California.20030817.stacov.point-2016/02/16-09:46:21 
837,20030818,2003.6284,-281.1,232.4,-5.5,rrr,2.5,2.8,8.8,-0.0091,Southern_California.20030818.stacov.point-2016/02/16-09:46:21 
838,20030819,2003.6311,-279.8,232.1,-0.8,rrr,2.5,2.8,8.7,0.0011,Southern_California.20030819.stacov.point-2016/02/16-09:46:22 
839,20030820,2003.6338,-278.6,231.8,-11.8,rrr,2.5,2.9,8.9,0.0585,Southern_California.20030820.stacov.point-2016/02/16-09:46:23 
840,20030821,2003.6366,-279.0,234.6,2.7,rrr,2.5,2.7,8.8,0.0052,Southern_California.20030821.stacov.point-2016/02/16-09:46:24 
841,20030822,2003.6393,-279.6,232.2,-2.1,rrr,2.5,2.9,9.1,0.008,Southern_California.20030822.stacov.point-2016/02/16-09:46:25 
842,20030823,2003.6421,-280.0,234.0,-5.3,rrr,2.4,2.8,8.6,0.0012,Southern_California.20030823.stacov.point-2016/02/16-09:46:26 
843,20030824,2003.6448,-280.3,234.2,-3.6,rrr,2.5,2.7,8.6,0.0062,Southern_California.20030824.stacov.point-2016/02/16-09:46:26 
844,20030825,2003.6475,-281.4,233.3,-3.8,rrr,2.6,2.9,9.1,0.0207,Southern_California.20030825.stacov.point-2016/02/16-09:46:27 
845,20030826,2003.6503,-279.6,234.0,-4.6,rrr,2.5,2.9,9.1,0.0314,Southern_California.20030826.stacov.point-2016/02/16-09:46:28 
846,20030827,2003.653,-279.2,230.5,-3.7,rrr,2.5,2.9,9.1,0.0262,Southern_California.20030827.stacov.point-2016/02/16-09:46:29 
847,20030828,2003.6557,-279.7,231.8,-13.6,rrr,2.5,2.9,8.9,0.0689,Southern_California.20030828.stacov.point-2016/02/16-09:46:30 
848,20030829,2003.6585,-278.5,232.1,-5.5,rrr,2.5,2.9,8.7,0.0725,Southern_California.20030829.stacov.point-2016/02/16-09:46:31 
849,20030830,2003.6612,-278.5,231.8,-4.2,rrr,2.4,2.9,8.7,0.0618,Southern_California.20030830.stacov.point-2016/02/16-09:46:31 
850,20030831,2003.664,-278.5,233.2,-0.6,rrr,2.5,2.9,8.9,0.0492,Southern_California.20030831.stacov.point-2016/02/16-09:46:32 
851,20030901,2003.6667,-278.2,230.8,-5.2,rrr,2.5,2.9,8.9,0.0541,Southern_California.20030901.stacov.point-2016/02/16-09:46:33 
852,20030902,2003.6694,-279.0,233.7,-0.7,rrr,2.5,2.9,9.1,0.0274,Southern_California.20030902.stacov.point-2016/02/16-09:46:34 
853,20030903,2003.6722,-278.3,233.4,-17.7,rrr,2.5,2.9,9.1,0.0372,Southern_California.20030903.stacov.point-2016/02/16-09:46:35 
854,20030904,2003.6749,-279.4,234.5,-2.8,rrr,2.4,2.8,8.6,-0.0023,Southern_California.20030904.stacov.point-2016/02/16-09:46:36 
855,20030905,2003.6777,-275.4,236.3,6.4,rrr,2.5,2.8,8.5,0.0178,Southern_California.20030905.stacov.point-2016/02/16-09:46:36 
856,20030906,2003.6804,-278.0,230.3,-2.0,rrr,2.5,2.9,8.7,0.0466,Southern_California.20030906.stacov.point-2016/02/16-09:46:37 
857,20030907,2003.6831,-277.8,234.1,-2.7,rrr,2.5,2.9,8.9,0.0581,Southern_California.20030907.stacov.point-2016/02/16-09:46:38 
858,20030908,2003.6859,-275.9,231.8,-2.5,rrr,2.6,2.9,9.1,0.0037,Southern_California.20030908.stacov.point-2016/02/16-09:46:39 
859,20030909,2003.6886,-276.8,229.4,-1.9,rrr,2.5,2.9,8.9,0.0532,Southern_California.20030909.stacov.point-2016/02/16-09:46:40 
860,20030910,2003.6913,-279.4,231.6,-0.4,rrr,2.5,2.9,8.9,0.0309,Southern_California.20030910.stacov.point-2016/02/16-09:46:41 
861,20030911,2003.6941,-277.3,230.3,-3.9,rrr,2.6,2.9,8.9,0.0474,Southern_California.20030911.stacov.point-2016/02/16-09:46:42 
862,20030912,2003.6968,-276.1,230.9,-4.4,rrr,2.6,2.9,9.1,0.0241,Southern_California.20030912.stacov.point-2016/02/16-09:46:42 
863,20030913,2003.6996,-276.4,231.2,-2.2,rrr,2.5,2.8,8.7,0.0023,Southern_California.20030913.stacov.point-2016/02/16-09:46:43 
864,20030914,2003.7023,-274.7,230.2,0.5,rrr,2.6,2.8,8.7,-0.0023,Southern_California.20030914.stacov.point-2016/02/16-09:46:44 
865,20030915,2003.705,-276.2,231.5,-2.0,rrr,2.5,2.8,8.4,0.0325,Southern_California.20030915.stacov.point-2016/02/16-09:46:45 
866,20030916,2003.7078,-276.1,231.1,-5.4,rrr,2.5,2.8,8.6,0.0003,Southern_California.20030916.stacov.point-2016/02/16-09:46:46 
867,20030917,2003.7105,-275.8,230.8,-2.8,rrr,2.5,2.9,8.9,0.0556,Southern_California.20030917.stacov.point-2016/02/16-09:46:47 
868,20030918,2003.7132,-276.1,230.0,-4.9,rrr,2.5,2.9,9.1,0.0142,Southern_California.20030918.stacov.point-2016/02/16-09:46:47 
869,20030919,2003.716,-276.5,231.1,-0.8,rrr,2.5,2.8,8.7,-0.0005,Southern_California.20030919.stacov.point-2016/02/16-09:46:48 
870,20030920,2003.7187,-275.7,231.3,2.2,rrr,2.5,2.8,8.6,0.0071,Southern_California.20030920.stacov.point-2016/02/16-09:46:49 
871,20030921,2003.7215,-276.5,230.7,-0.9,rrr,2.4,2.8,8.4,0.0227,Southern_California.20030921.stacov.point-2016/02/16-09:46:50 
872,20030922,2003.7242,-276.1,232.9,2.2,rrr,2.5,2.8,8.7,0.0095,Southern_California.20030922.stacov.point-2016/02/16-09:46:51 
873,20030923,2003.7269,-276.0,232.6,4.1,rrr,2.6,2.9,9.1,-0.0059,Southern_California.20030923.stacov.point-2016/02/16-09:46:52 
874,20030924,2003.7297,-275.9,231.9,-4.9,rrr,2.6,3.0,9.1,0.0064,Southern_California.20030924.stacov.point-2016/02/16-09:46:52 
875,20030925,2003.7324,-275.1,229.9,-11.1,rrr,2.6,2.9,9.1,0.0024,Southern_California.20030925.stacov.point-2016/02/16-09:46:53 
876,20030926,2003.7351,-276.1,230.4,-1.5,rrr,2.6,2.9,8.9,0.0479,Southern_California.20030926.stacov.point-2016/02/16-09:46:54 
877,20030927,2003.7379,-274.3,228.3,-4.9,rrr,2.6,2.9,9.1,0.0071,Southern_California.20030927.stacov.point-2016/02/16-09:46:55 
878,20030928,2003.7406,-274.9,230.5,1.9,rrr,2.6,2.8,8.7,-0.0077,Southern_California.20030928.stacov.point-2016/02/16-09:46:56 
879,20030929,2003.7434,-274.3,230.3,-2.6,rrr,2.6,3.0,9.1,-0.0009,Southern_California.20030929.stacov.point-2016/02/16-09:46:57 
880,20030930,2003.7461,-273.9,230.8,-7.2,rrr,2.6,2.9,9.1,0.0039,Southern_California.20030930.stacov.point-2016/02/16-09:46:57 
881,20031001,2003.7488,-273.3,229.6,1.1,rrr,2.6,2.9,9.1,-0.01,Southern_California.20031001.stacov.point-2016/02/16-09:46:58 
882,20031002,2003.7516,-273.4,229.4,0.7,rrr,2.6,2.9,9.1,0.0023,Southern_California.20031002.stacov.point-2016/02/16-09:46:59 
883,20031003,2003.7543,-274.7,228.9,-3.1,rrr,2.5,2.9,8.9,0.0441,Southern_California.20031003.stacov.point-2016/02/16-09:47:00 
884,20031004,2003.757,-274.1,229.3,-1.4,rrr,2.6,2.9,8.9,0.0522,Southern_California.20031004.stacov.point-2016/02/16-09:47:01 
885,20031005,2003.7598,-274.2,229.3,0.7,rrr,2.6,2.9,8.9,0.0387,Southern_California.20031005.stacov.point-2016/02/16-09:47:02 
886,20031006,2003.7625,-275.3,227.7,-4.3,rrr,2.6,3.0,9.1,0.0095,Southern_California.20031006.stacov.point-2016/02/16-09:47:03 
887,20031007,2003.7653,-275.4,227.8,-1.4,rrr,2.6,3.0,9.0,-0.0097,Southern_California.20031007.stacov.point-2016/02/16-09:47:03 
888,20031008,2003.768,-275.2,227.4,-0.9,rrr,2.6,3.0,9.1,-0.015,Southern_California.20031008.stacov.point-2016/02/16-09:47:04 
889,20031009,2003.7707,-275.1,228.0,-2.1,rrr,2.5,2.8,8.7,-0.0223,Southern_California.20031009.stacov.point-2016/02/16-09:47:05 
890,20031010,2003.7735,-273.3,229.2,1.8,rrr,2.6,2.9,9.1,0.0006,Southern_California.20031010.stacov.point-2016/02/16-09:47:06 
891,20031011,2003.7762,-273.2,229.7,1.4,rrr,2.6,2.9,9.1,0.0036,Southern_California.20031011.stacov.point-2016/02/16-09:47:07 
892,20031012,2003.779,-271.9,229.3,-0.3,rrr,2.6,2.9,8.9,0.0159,Southern_California.20031012.stacov.point-2016/02/16-09:47:08 
893,20031013,2003.7817,-274.0,227.4,2.6,rrr,2.5,2.9,8.9,0.0362,Southern_California.20031013.stacov.point-2016/02/16-09:47:08 
894,20031014,2003.7844,-272.0,229.7,1.7,rrr,2.6,2.9,9.1,-0.0044,Southern_California.20031014.stacov.point-2016/02/16-09:47:09 
895,20031015,2003.7872,-270.3,228.6,-0.4,rrr,2.5,2.8,8.6,-0.0048,Southern_California.20031015.stacov.point-2016/02/16-09:47:10 
896,20031016,2003.7899,-272.1,227.9,-5.3,rrr,2.5,2.9,8.7,0.0487,Southern_California.20031016.stacov.point-2016/02/16-09:47:11 
