DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20091013,2009.7832,5.6,-1.4,-2.8,rrr,2.3,2.8,7.9,0.0591,Southern_California.20091013.stacov.point-2016/02/16-11:28:13 
20091014,2009.7859,6.7,-0.1,-6.3,rrr,2.3,2.8,7.9,0.0615,Southern_California.20091014.stacov.point-2016/02/16-11:28:15 
20091015,2009.7887,5.6,-1.9,-1.4,rrr,2.4,2.9,7.9,0.0273,Southern_California.20091015.stacov.point-2016/02/16-11:28:16 
20091016,2009.7914,6.4,-0.6,-3.1,rrr,2.4,2.8,7.9,0.0268,Southern_California.20091016.stacov.point-2016/02/16-11:28:17 
20091017,2009.7941,7.0,0.4,-6.3,rrr,2.3,2.8,7.9,0.0246,Southern_California.20091017.stacov.point-2016/02/16-11:28:18 
20091018,2009.7969,5.7,1.4,-4.0,rrr,2.3,2.6,7.8,-0.03,Southern_California.20091018.stacov.point-2016/02/16-11:28:20 
20091019,2009.7996,6.1,1.6,-0.4,rrr,2.4,2.8,8.2,-0.0109,Southern_California.20091019.stacov.point-2016/02/16-11:28:21 
20091020,2009.8024,4.9,-0.4,3.3,rrr,2.4,2.8,8.2,0.0004,Southern_California.20091020.stacov.point-2016/02/16-11:28:22 
20091021,2009.8051,5.3,-0.9,0.6,rrr,2.3,2.8,7.9,0.0225,Southern_California.20091021.stacov.point-2016/02/16-11:28:23 
20091022,2009.8078,6.5,-0.5,-4.9,rrr,2.5,2.9,8.3,0.0082,Southern_California.20091022.stacov.point-2016/02/16-11:28:25 
20091023,2009.8106,5.9,-0.2,1.1,rrr,2.3,2.8,7.9,0.0262,Southern_California.20091023.stacov.point-2016/02/16-11:28:26 
20091024,2009.8133,5.7,-1.6,1.3,rrr,2.4,2.8,7.9,0.0078,Southern_California.20091024.stacov.point-2016/02/16-11:28:27 
20091025,2009.816,5.9,-2.4,-0.3,rrr,2.4,2.8,7.9,0.028,Southern_California.20091025.stacov.point-2016/02/16-11:28:28 
20091026,2009.8188,6.8,-0.5,-4.4,rrr,2.3,2.9,7.9,0.0217,Southern_California.20091026.stacov.point-2016/02/16-11:28:30 
20091027,2009.8215,6.4,-0.6,1.5,rrr,2.3,2.8,8.0,0.0504,Southern_California.20091027.stacov.point-2016/02/16-11:28:31 
20091028,2009.8243,8.3,-1.0,5.1,rrr,2.4,2.7,8.3,0.0274,Southern_California.20091028.stacov.point-2016/02/16-11:28:32 
20091029,2009.827,6.5,-2.5,5.1,rrr,2.3,2.8,7.9,0.0504,Southern_California.20091029.stacov.point-2016/02/16-11:28:33 
20091030,2009.8297,6.6,0.1,-0.5,rrr,2.4,2.8,7.9,0.0443,Southern_California.20091030.stacov.point-2016/02/16-11:28:35 
20091031,2009.8325,5.8,-0.4,-5.7,rrr,2.3,2.8,7.9,0.0239,Southern_California.20091031.stacov.point-2016/02/16-11:28:36 
20091101,2009.8353,7.5,0.5,-7.4,rrr,2.3,2.8,7.9,0.0375,Southern_California.20091101.stacov.point-2016/02/16-11:28:37 
20091102,2009.8381,7.4,0.7,-4.0,rrr,2.3,2.9,7.9,0.0215,Southern_California.20091102.stacov.point-2016/02/16-11:28:38 
20091103,2009.8408,6.9,1.2,-4.2,rrr,2.3,2.8,7.9,0.0533,Southern_California.20091103.stacov.point-2016/02/16-11:28:40 
20091104,2009.8435,5.8,1.2,-1.9,rrr,2.3,2.6,7.8,-0.0058,Southern_California.20091104.stacov.point-2016/02/16-11:28:41 
20091105,2009.8463,5.9,0.5,-1.2,rrr,2.4,2.8,8.1,0.0057,Southern_California.20091105.stacov.point-2016/02/16-11:28:42 
20091106,2009.849,6.2,-0.3,-5.0,rrr,2.3,2.8,7.9,0.0259,Southern_California.20091106.stacov.point-2016/02/16-11:28:43 
20091107,2009.8517,6.8,-0.8,-0.3,rrr,2.3,2.8,7.9,0.0275,Southern_California.20091107.stacov.point-2016/02/16-11:28:45 
20091108,2009.8545,7.3,-1.9,-3.9,rrr,2.3,2.6,7.8,-0.0227,Southern_California.20091108.stacov.point-2016/02/16-11:28:46 
20091109,2009.8572,8.1,0.5,-2.2,rrr,2.3,2.6,7.8,-0.0224,Southern_California.20091109.stacov.point-2016/02/16-11:28:48 
20091110,2009.86,8.4,0.2,-3.0,rrr,2.4,2.8,8.1,0.036,Southern_California.20091110.stacov.point-2016/02/16-11:28:49 
20091111,2009.8627,7.6,-1.4,-6.1,rrr,2.3,2.9,7.9,0.0282,Southern_California.20091111.stacov.point-2016/02/16-11:28:50 
20091112,2009.8654,6.2,-3.3,-7.8,rrr,2.4,2.9,8.3,-0.0061,Southern_California.20091112.stacov.point-2016/02/16-11:28:51 
20091113,2009.8682,7.0,-1.5,-0.9,rrr,2.3,2.8,7.9,0.0342,Southern_California.20091113.stacov.point-2016/02/16-11:28:53 
20091114,2009.8709,5.3,-1.4,-2.8,rrr,2.3,2.7,7.8,-0.0224,Southern_California.20091114.stacov.point-2016/02/16-11:28:54 
20091115,2009.8737,7.6,-1.1,-8.4,rrr,2.3,2.8,7.9,0.0327,Southern_California.20091115.stacov.point-2016/02/16-11:28:55 
20091116,2009.8764,6.3,-0.6,-8.3,rrr,2.4,2.8,7.9,0.0358,Southern_California.20091116.stacov.point-2016/02/16-11:28:57 
20091117,2009.8791,6.6,-0.0,-4.3,rrr,2.4,2.8,7.9,0.0286,Southern_California.20091117.stacov.point-2016/02/16-11:28:58 
20091118,2009.8819,6.1,-1.2,-2.6,rrr,2.4,2.8,7.9,0.0285,Southern_California.20091118.stacov.point-2016/02/16-11:28:59 
20091119,2009.8846,7.7,-1.7,-4.2,rrr,2.4,2.8,7.9,0.0324,Southern_California.20091119.stacov.point-2016/02/16-11:29:00 
20091120,2009.8873,8.1,-1.2,-6.5,rrr,2.3,2.8,7.9,0.0386,Southern_California.20091120.stacov.point-2016/02/16-11:29:02 
20091121,2009.8901,8.0,-0.5,-3.3,rrr,2.3,2.6,7.6,0.0245,Southern_California.20091121.stacov.point-2016/02/16-11:29:03 
20091122,2009.8928,7.2,0.1,-2.2,rrr,2.4,2.8,7.9,0.0454,Southern_California.20091122.stacov.point-2016/02/16-11:29:06 
20091123,2009.8956,8.7,-0.9,-4.3,rrr,2.3,2.6,7.6,0.025,Southern_California.20091123.stacov.point-2016/02/16-11:29:07 
20091124,2009.8983,10.0,-2.0,-10.5,rrr,2.3,2.6,7.9,0.0025,Southern_California.20091124.stacov.point-2016/02/16-11:29:09 
20091125,2009.901,8.1,-0.7,-6.6,rrr,2.3,2.6,7.8,-0.0058,Southern_California.20091125.stacov.point-2016/02/16-11:29:10 
20091126,2009.9038,7.4,-0.5,-6.7,rrr,2.3,2.6,7.6,0.0271,Southern_California.20091126.stacov.point-2016/02/16-11:29:11 
20091127,2009.9065,6.6,-1.7,-6.4,rrr,2.2,2.6,7.5,0.0346,Southern_California.20091127.stacov.point-2016/02/16-11:29:13 
20091128,2009.9092,7.0,-4.0,0.9,rrr,2.4,2.8,7.9,0.0482,Southern_California.20091128.stacov.point-2016/02/16-11:29:15 
20091129,2009.912,7.0,-1.2,-5.9,rrr,2.3,2.6,7.8,0.0025,Southern_California.20091129.stacov.point-2016/02/16-11:29:20 
20091130,2009.9147,7.6,-5.3,-6.2,rrr,2.3,2.6,7.8,-0.001,Southern_California.20091130.stacov.point-2016/02/16-11:29:21 
20091201,2009.9175,6.9,-1.2,-4.0,rrr,2.3,2.6,7.6,0.0233,Southern_California.20091201.stacov.point-2016/02/16-11:29:24 
20091202,2009.9202,6.8,-2.1,-1.4,rrr,2.4,2.6,7.8,0.0052,Southern_California.20091202.stacov.point-2016/02/16-11:29:26 
20091203,2009.9229,7.3,-2.0,-2.6,rrr,2.3,2.6,7.6,0.0253,Southern_California.20091203.stacov.point-2016/02/16-11:29:29 
20091204,2009.9257,8.5,-0.8,-2.3,rrr,2.3,2.6,7.6,0.0253,Southern_California.20091204.stacov.point-2016/02/16-11:29:33 
20091205,2009.9284,8.6,-0.9,-4.0,rrr,2.3,2.6,7.8,-0.0043,Southern_California.20091205.stacov.point-2016/02/16-11:29:38 
20091206,2009.9311,8.3,-0.2,2.1,rrr,2.4,2.6,7.8,-0.0018,Southern_California.20091206.stacov.point-2016/02/16-11:29:41 
20091207,2009.9339,6.8,-2.1,-1.3,rrr,2.3,2.7,8.0,0.0496,Southern_California.20091207.stacov.point-2016/02/16-11:29:43 
20091208,2009.9366,7.4,-0.1,1.1,rrr,2.4,2.8,8.1,0.057,Southern_California.20091208.stacov.point-2016/02/16-11:29:46 
20091209,2009.9394,6.0,0.1,-6.4,rrr,2.4,2.8,7.9,0.0351,Southern_California.20091209.stacov.point-2016/02/16-11:29:51 
20091210,2009.9421,6.8,-0.2,-6.2,rrr,2.4,2.8,7.9,0.0474,Southern_California.20091210.stacov.point-2016/02/16-11:29:57 
20091211,2009.9448,6.5,-0.7,-9.8,rrr,2.3,2.8,7.9,0.036,Southern_California.20091211.stacov.point-2016/02/16-11:30:01 
20091212,2009.9476,8.0,1.8,-5.0,rrr,2.3,2.8,7.9,0.0311,Southern_California.20091212.stacov.point-2016/02/16-11:30:03 
20091213,2009.9503,8.3,-0.8,-1.5,rrr,2.3,2.8,7.9,0.0543,Southern_California.20091213.stacov.point-2016/02/16-11:30:04 
20091214,2009.9531,6.9,1.3,-8.8,rrr,2.3,2.6,7.9,-0.0077,Southern_California.20091214.stacov.point-2016/02/16-11:30:08 
20091215,2009.9558,7.1,0.3,-11.7,rrr,2.3,2.6,7.8,-0.0047,Southern_California.20091215.stacov.point-2016/02/16-11:30:10 
20091216,2009.9585,8.1,-0.3,-9.6,rrr,2.4,2.8,7.9,0.0556,Southern_California.20091216.stacov.point-2016/02/16-11:30:14 
20091217,2009.9613,7.3,-0.3,-11.1,rrr,2.3,2.6,7.8,0.0023,Southern_California.20091217.stacov.point-2016/02/16-11:30:16 
20091218,2009.964,6.7,-0.4,-6.5,rrr,2.4,2.8,7.9,0.0568,Southern_California.20091218.stacov.point-2016/02/16-11:30:18 
20091219,2009.9667,6.3,-1.4,-7.2,rrr,2.3,2.8,7.9,0.0486,Southern_California.20091219.stacov.point-2016/02/16-11:30:21 
20091220,2009.9695,5.1,0.6,-9.7,rrr,2.4,2.8,7.9,0.0425,Southern_California.20091220.stacov.point-2016/02/16-11:30:24 
20091221,2009.9722,6.8,0.1,-5.1,rrr,2.4,2.8,7.9,0.0533,Southern_California.20091221.stacov.point-2016/02/16-11:30:26 
20091222,2009.975,6.1,1.0,-5.4,rrr,2.4,2.8,8.3,0.0247,Southern_California.20091222.stacov.point-2016/02/16-11:30:28 
20091223,2009.9777,6.6,0.1,-7.1,rrr,2.3,2.6,7.9,-0.0166,Southern_California.20091223.stacov.point-2016/02/16-11:30:30 
20091224,2009.9804,7.9,1.0,-8.7,rrr,2.3,2.7,8.0,0.0396,Southern_California.20091224.stacov.point-2016/02/16-11:30:31 
20091225,2009.9832,7.0,0.5,-7.9,rrr,2.3,2.6,7.9,-0.013,Southern_California.20091225.stacov.point-2016/02/16-11:30:32 
20091226,2009.9859,6.4,-0.1,-5.5,rrr,2.3,2.6,7.9,-0.0182,Southern_California.20091226.stacov.point-2016/02/16-11:30:34 
20091227,2009.9886,7.3,1.3,-3.6,rrr,2.3,2.6,7.9,-0.013,Southern_California.20091227.stacov.point-2016/02/16-11:30:37 
20091228,2009.9914,8.6,1.2,-4.1,rrr,2.3,2.6,7.9,-0.0113,Southern_California.20091228.stacov.point-2016/02/16-11:30:39 
20091229,2009.9941,7.3,1.5,-4.2,rrr,2.3,2.6,7.9,-0.0133,Southern_California.20091229.stacov.point-2016/02/16-11:30:42 
20091230,2009.9969,6.9,1.5,-4.1,rrr,2.3,2.8,8.0,0.0389,Southern_California.20091230.stacov.point-2016/02/16-11:30:44 
20091231,2009.9996,6.8,1.1,-2.8,rrr,2.3,2.6,7.9,-0.0072,Southern_California.20091231.stacov.point-2016/02/16-11:30:46 
20100101,2010.0023,5.6,0.6,-7.0,rrr,2.3,2.6,7.9,-0.0091,Southern_California.20100101.stacov.point-2016/02/16-11:30:49 
20100102,2010.0051,7.8,0.4,-4.4,rrr,2.3,2.6,7.6,0.0222,Southern_California.20100102.stacov.point-2016/02/16-11:30:51 
20100103,2010.0078,5.9,-0.1,-2.5,rrr,2.3,2.8,7.9,0.0389,Southern_California.20100103.stacov.point-2016/02/16-11:30:53 
20100104,2010.0105,5.9,-0.8,-6.3,rrr,2.3,2.5,7.9,-0.005,Southern_California.20100104.stacov.point-2016/02/16-11:30:54 
20100105,2010.0133,5.7,0.1,-4.4,rrr,2.3,2.8,7.9,0.0366,Southern_California.20100105.stacov.point-2016/02/16-11:30:57 
20100106,2010.016,6.0,-1.2,-5.3,rrr,2.3,2.6,7.9,-0.0094,Southern_California.20100106.stacov.point-2016/02/16-11:30:59 
20100107,2010.0188,8.2,0.4,-4.6,rrr,2.3,2.8,7.9,0.0433,Southern_California.20100107.stacov.point-2016/02/16-11:31:01 
20100108,2010.0215,5.6,1.5,-4.9,rrr,2.3,2.6,7.9,-0.0058,Southern_California.20100108.stacov.point-2016/02/16-11:31:03 
20100109,2010.0242,5.0,0.7,-8.4,rrr,2.3,2.6,7.9,-0.0167,Southern_California.20100109.stacov.point-2016/02/16-11:31:05 
20100110,2010.027,6.6,0.7,-8.4,rrr,2.3,2.6,7.9,-0.0079,Southern_California.20100110.stacov.point-2016/02/16-11:31:08 
20100111,2010.0297,6.3,0.4,-6.8,rrr,2.3,2.6,7.9,-0.0084,Southern_California.20100111.stacov.point-2016/02/16-11:31:10 
20100112,2010.0325,5.9,0.9,-8.1,rrr,2.3,2.6,7.9,0.0062,Southern_California.20100112.stacov.point-2016/02/16-11:31:12 
20100113,2010.0352,5.4,-0.4,-5.7,rrr,2.3,2.8,8.0,0.0415,Southern_California.20100113.stacov.point-2016/02/16-11:31:14 
20100114,2010.0379,7.9,-2.3,-5.1,rrr,2.4,2.8,8.6,-0.0189,Southern_California.20100114.stacov.point-2016/02/16-11:31:16 
20100115,2010.0407,6.7,0.7,-4.8,rrr,2.4,2.8,8.2,0.0087,Southern_California.20100115.stacov.point-2016/02/16-11:31:19 
20100116,2010.0434,7.3,0.7,-2.9,rrr,2.3,2.8,8.0,0.0478,Southern_California.20100116.stacov.point-2016/02/16-11:31:21 
20100117,2010.0461,6.0,0.3,-2.2,rrr,2.3,2.6,7.9,-0.0036,Southern_California.20100117.stacov.point-2016/02/16-11:31:23 
20100118,2010.0489,7.4,0.9,-0.3,rrr,2.3,2.8,8.0,0.0455,Southern_California.20100118.stacov.point-2016/02/16-11:31:26 
20100119,2010.0516,7.4,0.8,-1.7,rrr,2.4,2.8,8.3,0.0156,Southern_California.20100119.stacov.point-2016/02/16-11:31:29 
20100120,2010.0544,6.1,1.4,-7.2,rrr,2.4,2.8,8.3,0.0309,Southern_California.20100120.stacov.point-2016/02/16-11:31:30 
20100121,2010.0571,4.5,3.0,-4.3,rrr,2.4,2.8,8.3,0.0078,Southern_California.20100121.stacov.point-2016/02/16-11:31:33 
20100122,2010.0598,9.4,0.7,6.8,rrr,2.4,2.8,8.3,0.0246,Southern_California.20100122.stacov.point-2016/02/16-11:31:35 
20100123,2010.0626,4.9,-1.2,-1.5,rrr,2.3,2.8,7.9,0.0406,Southern_California.20100123.stacov.point-2016/02/16-11:31:39 
20100124,2010.0653,5.9,2.0,-8.0,rrr,2.3,2.6,7.8,-0.0043,Southern_California.20100124.stacov.point-2016/02/16-11:31:42 
20100125,2010.068,6.4,1.5,-8.1,rrr,2.3,2.6,7.9,0.0004,Southern_California.20100125.stacov.point-2016/02/16-11:31:45 
20100126,2010.0708,7.4,2.4,-7.7,rrr,2.4,2.8,7.9,0.0608,Southern_California.20100126.stacov.point-2016/02/16-11:31:46 
20100127,2010.0735,6.5,1.1,-6.8,rrr,2.4,2.8,7.9,0.0551,Southern_California.20100127.stacov.point-2016/02/16-11:31:47 
20100128,2010.0763,8.5,-1.3,-7.6,rrr,2.3,2.6,7.8,-0.028,Southern_California.20100128.stacov.point-2016/02/16-11:31:48 
20100129,2010.079,7.1,-0.1,-9.6,rrr,2.3,2.6,7.8,0.0024,Southern_California.20100129.stacov.point-2016/02/16-11:31:50 
20100130,2010.0817,6.5,-0.6,-13.0,rrr,2.3,2.6,7.9,-0.001,Southern_California.20100130.stacov.point-2016/02/16-11:31:52 
20100131,2010.0845,5.6,1.1,-10.4,rrr,2.3,2.6,7.9,-0.0011,Southern_California.20100131.stacov.point-2016/02/16-11:31:55 
20100201,2010.0872,5.9,0.3,-9.3,rrr,2.3,2.6,7.6,0.0334,Southern_California.20100201.stacov.point-2016/02/16-11:31:56 
20100202,2010.0899,6.7,-0.7,-8.2,rrr,2.4,2.7,8.3,0.058,Southern_California.20100202.stacov.point-2016/02/16-11:31:58 
20100203,2010.0927,5.8,1.2,-2.5,rrr,2.3,2.6,7.9,0.0017,Southern_California.20100203.stacov.point-2016/02/16-11:31:59 
20100204,2010.0954,6.1,0.2,-2.8,rrr,2.3,2.8,7.9,0.0264,Southern_California.20100204.stacov.point-2016/02/16-11:32:04 
20100205,2010.0982,7.2,1.5,-4.6,rrr,2.4,2.8,8.2,-0.0062,Southern_California.20100205.stacov.point-2016/02/16-11:32:08 
20100206,2010.1009,8.5,1.9,-2.4,rrr,2.3,2.7,8.2,0.037,Southern_California.20100206.stacov.point-2016/02/16-11:32:10 
20100207,2010.1036,5.8,-1.2,-4.9,rrr,2.3,2.7,8.0,0.0388,Southern_California.20100207.stacov.point-2016/02/16-11:32:13 
20100208,2010.1064,5.7,-0.3,-11.4,rrr,2.4,2.7,7.9,0.0521,Southern_California.20100208.stacov.point-2016/02/16-11:32:17 
20100209,2010.1091,5.5,0.2,-12.5,rrr,2.4,2.7,7.9,0.0601,Southern_California.20100209.stacov.point-2016/02/16-11:32:18 
20100210,2010.1119,6.8,-1.3,-5.3,rrr,2.4,2.7,8.2,0.0409,Southern_California.20100210.stacov.point-2016/02/16-11:32:19 
20100211,2010.1146,5.9,0.5,-10.2,rrr,2.3,2.7,8.0,0.0614,Southern_California.20100211.stacov.point-2016/02/16-11:32:21 
20100212,2010.1173,5.8,1.2,-12.6,rrr,2.3,2.8,7.9,0.0524,Southern_California.20100212.stacov.point-2016/02/16-11:32:22 
20100213,2010.1201,7.5,0.3,-12.6,rrr,2.3,2.7,7.9,0.0468,Southern_California.20100213.stacov.point-2016/02/16-11:32:23 
20100214,2010.1228,6.7,-0.1,-8.1,rrr,2.3,2.7,8.0,0.0508,Southern_California.20100214.stacov.point-2016/02/16-11:32:24 
20100215,2010.1255,5.9,-0.9,-9.0,rrr,2.3,2.7,8.0,0.0595,Southern_California.20100215.stacov.point-2016/02/16-11:32:27 
20100216,2010.1283,6.5,-1.4,-9.9,rrr,2.4,2.7,7.9,0.0679,Southern_California.20100216.stacov.point-2016/02/16-11:32:29 
20100217,2010.131,5.7,-0.8,-12.3,rrr,2.4,2.7,8.0,0.0566,Southern_California.20100217.stacov.point-2016/02/16-11:32:30 
20100218,2010.1338,6.1,-0.9,-10.5,rrr,2.3,2.7,8.0,0.046,Southern_California.20100218.stacov.point-2016/02/16-11:32:37 
20100219,2010.1365,5.6,-1.2,-4.2,rrr,2.3,2.7,8.0,0.0581,Southern_California.20100219.stacov.point-2016/02/16-11:32:41 
20100220,2010.1392,5.6,-1.0,-0.7,rrr,2.3,2.7,8.0,0.0562,Southern_California.20100220.stacov.point-2016/02/16-11:32:44 
20100221,2010.142,5.4,-2.1,-6.4,rrr,2.4,2.7,7.9,0.0629,Southern_California.20100221.stacov.point-2016/02/16-11:32:46 
20100222,2010.1447,7.5,-2.0,-10.9,rrr,2.5,2.9,8.6,0.0645,Southern_California.20100222.stacov.point-2016/02/16-11:32:49 
20100223,2010.1474,6.6,-1.5,-13.6,rrr,2.4,2.8,8.2,0.031,Southern_California.20100223.stacov.point-2016/02/16-11:32:50 
20100224,2010.1502,7.5,-1.3,-9.7,rrr,2.3,2.7,8.0,0.0565,Southern_California.20100224.stacov.point-2016/02/16-11:32:55 
20100225,2010.1529,3.3,-2.0,-8.4,rrr,2.3,2.8,8.0,0.0674,Southern_California.20100225.stacov.point-2016/02/16-11:32:59 
20100226,2010.1557,6.5,-0.3,-13.7,rrr,2.3,2.8,8.0,0.0612,Southern_California.20100226.stacov.point-2016/02/16-11:33:02 
20100227,2010.1584,7.3,-0.5,-6.3,rrr,2.3,2.8,7.9,0.0653,Southern_California.20100227.stacov.point-2016/02/16-11:33:04 
20100228,2010.1611,5.9,-0.5,-5.2,rrr,2.3,2.7,8.0,0.0529,Southern_California.20100228.stacov.point-2016/02/16-11:33:07 
20100301,2010.1639,6.2,-1.0,-10.3,rrr,2.3,2.7,8.0,0.0572,Southern_California.20100301.stacov.point-2016/02/16-11:33:09 
20100302,2010.1666,6.5,-1.0,-8.0,rrr,2.3,2.7,8.0,0.0635,Southern_California.20100302.stacov.point-2016/02/16-11:33:11 
20100303,2010.1693,7.3,-1.3,-8.6,rrr,2.3,2.8,7.9,0.0736,Southern_California.20100303.stacov.point-2016/02/16-11:33:12 
20100304,2010.1721,6.5,-0.5,-0.1,rrr,2.3,2.7,8.0,0.0612,Southern_California.20100304.stacov.point-2016/02/16-11:33:13 
20100305,2010.1748,7.0,-1.7,-7.8,rrr,2.3,2.7,8.0,0.0571,Southern_California.20100305.stacov.point-2016/02/16-11:33:14 
20100306,2010.1776,7.4,-1.1,-9.3,rrr,2.3,2.7,8.0,0.0629,Southern_California.20100306.stacov.point-2016/02/16-11:33:15 
20100307,2010.1803,6.9,-3.6,-6.8,rrr,2.3,2.7,8.0,0.0766,Southern_California.20100307.stacov.point-2016/02/16-11:33:17 
20100308,2010.183,6.5,-1.5,-9.9,rrr,2.3,2.7,8.0,0.0705,Southern_California.20100308.stacov.point-2016/02/16-11:33:18 
20100309,2010.1858,6.2,-2.3,-6.4,rrr,2.4,2.7,8.3,0.0551,Southern_California.20100309.stacov.point-2016/02/16-11:33:19 
20100310,2010.1885,7.4,-1.7,-6.7,rrr,2.3,2.5,7.6,0.0454,Southern_California.20100310.stacov.point-2016/02/16-11:33:22 
20100311,2010.1912,5.9,-2.4,-6.2,rrr,2.3,2.7,8.0,0.0645,Southern_California.20100311.stacov.point-2016/02/16-11:33:23 
20100312,2010.194,6.0,-1.8,-11.1,rrr,2.3,2.8,7.9,0.0676,Southern_California.20100312.stacov.point-2016/02/16-11:33:26 
20100313,2010.1967,5.5,-3.0,-9.2,rrr,2.3,2.7,8.0,0.0766,Southern_California.20100313.stacov.point-2016/02/16-11:33:29 
20100314,2010.1993,7.0,-1.1,-3.9,rrr,2.3,2.7,8.0,0.0831,Southern_California.20100314.stacov.point-2016/02/16-11:33:34 
20100315,2010.2021,6.5,-1.8,-12.4,rrr,2.3,2.7,8.0,0.0781,Southern_California.20100315.stacov.point-2016/02/16-11:33:35 
20100316,2010.2048,6.7,-1.5,-13.7,rrr,2.4,2.8,8.1,0.0668,Southern_California.20100316.stacov.point-2016/02/16-11:33:39 
20100317,2010.2076,7.2,-1.6,-12.2,rrr,2.3,2.8,7.9,0.06,Southern_California.20100317.stacov.point-2016/02/16-11:33:41 
20100318,2010.2103,7.4,-2.6,-9.6,rrr,2.3,2.7,8.0,0.0854,Southern_California.20100318.stacov.point-2016/02/16-11:33:44 
20100319,2010.213,7.1,-1.7,-10.3,rrr,2.4,2.8,8.1,0.0829,Southern_California.20100319.stacov.point-2016/02/16-11:33:46 
20100320,2010.2158,6.6,-1.2,-13.9,rrr,2.3,2.7,8.0,0.0765,Southern_California.20100320.stacov.point-2016/02/16-11:33:50 
20100321,2010.2185,7.0,-1.2,-11.4,rrr,2.3,2.7,8.0,0.0839,Southern_California.20100321.stacov.point-2016/02/16-11:33:52 
20100322,2010.2213,6.1,-0.5,-11.6,rrr,2.3,2.8,8.0,0.082,Southern_California.20100322.stacov.point-2016/02/16-11:33:56 
20100323,2010.224,7.0,-1.9,-7.4,rrr,2.3,2.8,8.0,0.0801,Southern_California.20100323.stacov.point-2016/02/16-11:33:58 
20100324,2010.2267,6.3,-1.8,-10.5,rrr,2.4,2.8,7.9,0.0823,Southern_California.20100324.stacov.point-2016/02/16-11:34:02 
20100325,2010.2295,6.8,-0.2,-11.4,rrr,2.3,2.8,7.9,0.0884,Southern_California.20100325.stacov.point-2016/02/16-11:34:04 
20100326,2010.2322,6.8,-0.7,-7.3,rrr,2.4,2.7,7.9,0.0838,Southern_California.20100326.stacov.point-2016/02/16-11:34:06 
20100327,2010.2349,7.7,-0.9,-10.1,rrr,2.3,2.8,7.9,0.082,Southern_California.20100327.stacov.point-2016/02/16-11:34:09 
20100328,2010.2377,6.2,-2.1,-11.6,rrr,2.4,2.8,7.9,0.0786,Southern_California.20100328.stacov.point-2016/02/16-11:34:11 
20100329,2010.2404,5.5,-1.3,-11.7,rrr,2.4,2.8,7.9,0.091,Southern_California.20100329.stacov.point-2016/02/16-11:34:13 
20100330,2010.2432,5.8,-1.7,-9.2,rrr,2.6,2.7,8.3,0.0617,Southern_California.20100330.stacov.point-2016/02/16-11:34:17 
20100331,2010.2459,5.1,-2.1,-7.0,rrr,2.4,2.8,7.9,0.0951,Southern_California.20100331.stacov.point-2016/02/16-11:34:20 
20100401,2010.2486,10.0,1.8,0.7,rrr,2.4,2.7,7.9,0.0825,Southern_California.20100401.stacov.point-2018/03/06-13:09:48 
20100402,2010.2514,9.1,0.5,-2.0,rrr,2.5,2.8,8.3,0.0569,Southern_California.20100402.stacov.point-2018/03/06-13:47:13 
20100403,2010.2541,8.5,0.6,2.9,rrr,2.4,2.8,7.9,0.0849,Southern_California.20100403.stacov.point-2018/03/06-14:43:03 
20100404,2010.2568,8.4,1.7,5.5,rrr,2.4,2.8,7.9,0.0929,Southern_California.20100404.stacov.point-2018/03/06-15:49:05 
20100405,2010.2596,4.1,3.4,5.7,rrr,2.4,2.7,8.3,0.0705,Southern_California.20100405.stacov.point-2018/03/06-16:47:12 
20100406,2010.2623,2.9,2.6,-0.1,rrr,2.4,2.7,7.9,0.0868,Southern_California.20100406.stacov.point-2018/03/06-17:35:56 
20100407,2010.2651,0.6,-0.3,-5.7,rrr,2.4,2.7,8.1,0.0715,Southern_California.20100407.stacov.point-2016/02/16-11:34:42 
20100408,2010.2678,0.8,-0.7,-4.3,rrr,2.4,2.8,7.9,0.0805,Southern_California.20100408.stacov.point-2016/02/16-11:34:44 
20100409,2010.2705,0.6,-0.2,-1.5,rrr,2.4,2.7,7.9,0.1077,Southern_California.20100409.stacov.point-2016/02/16-11:34:47 
20100410,2010.2733,0.8,-0.0,-1.7,rrr,2.4,2.7,7.9,0.1119,Southern_California.20100410.stacov.point-2016/02/16-11:34:49 
20100411,2010.276,1.2,0.1,-5.0,rrr,2.4,2.8,7.9,0.0806,Southern_California.20100411.stacov.point-2016/02/16-11:34:52 
20100412,2010.2787,1.1,1.7,-0.3,rrr,2.4,2.8,7.9,0.0798,Southern_California.20100412.stacov.point-2016/02/16-11:34:55 
20100413,2010.2815,1.1,-1.0,4.2,rrr,2.4,2.7,7.9,0.0861,Southern_California.20100413.stacov.point-2016/02/16-11:34:57 
20100414,2010.2842,-1.0,-0.2,-4.9,rrr,2.5,2.7,8.3,0.0661,Southern_California.20100414.stacov.point-2016/02/16-11:35:01 
20100415,2010.287,0.1,-1.5,-5.5,rrr,2.4,2.7,8.1,0.0974,Southern_California.20100415.stacov.point-2016/02/16-11:35:03 
20100416,2010.2897,-1.3,-2.4,-8.2,rrr,2.4,2.7,7.9,0.0821,Southern_California.20100416.stacov.point-2016/02/16-11:35:06 
20100417,2010.2924,-1.0,-2.0,-4.3,rrr,2.4,2.8,8.1,0.0643,Southern_California.20100417.stacov.point-2016/02/16-11:35:08 
